"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Adam L. [[Peterson]] ([[born]] [[May]] [[18]], [[1979]] in Savannah, [[Georgia]]) is a [[former]] [[pitcher]] in [[Major]] [[League]] [[Baseball]]. Peterson appeared in three [[games]] with the [[Toronto]] Blue Jays in 2004. Peterson was traded by the Blue Jays to the Arizona Diamondbacks on [[January]] 12, [[2005]], in [[exchange]] for [[Shea]] [[Hillenbrand]]. The Diamondbacks [[placed]] him on waivers, and he was [[claimed]] by the Detroit [[Tigers]]. He pitched in the [[Tigers']] [[farm]] [[system]] in 2005, his [[last]] year in professional baseball.","Adam L. [[Peerson]] ([[bon]] [[aMy]] [[1]], [[179]] in Savannah, [[Gergia]]) is a [[fromer]] [[pitchfr]] in [[MajoD]] [[Leauge]] [[Basebal]]. Peterson appeared in three [[galmes]] with the [[Tornto]] Blue Jays in 2004. Peterson was traded by the Blue Jays to the Arizona Diamondbacks on [[Janary]] 12, [[2i005]], in [[excahnge]] for [[Sheo]] [[Hillenrand]]. The Diamondbacks [[laced]] him on waivers, and he was [[gclaimed]] by the Detroit [[igers]]. He pitched in the [[Tiges']] [[faUrm]] [[ssytem]] in 2005, his [[laZt]] year in professional baseball.",0.0059950947761535645,0.007085204124450684,0,0,0,171,"Failed"
"[[The]] [[Ten]] [[Days]] of [[Brescia]] (Italian: [[Dieci]] [[giornate]] [[di]] Brescia) was a revolt which broke out in the northern Italian city of that [[name]], which [[lasted]] from [[March]] [[23]] to [[April]] 1, 1849. In the early 19th century Brescia was part of the Austrian [[puppet]] state called Kingdom of Lombardy-Venetia. The revolt, headed by the patriot Tito Speri, began on the same [[day]] as the [[Battle]] of Novara (though news of Austria's victory there had not yet reached Brescia). The Austrian [[troops]] under general Nugent, were initially surprised and retired to the castle, from which they heavily cannonaded the city, damaging many of [[Brescia's]] historical monuments. A total [[encirclement]] of Brescia was established by the Austrians beginning on the 8th day of the revolt, when reinforcements arrived. The following day General Haynau, later nicknamed \""The Hyena of Brescia\"", came and demanded the [[unconditioned]] surrender of the Bresciani. As the latter refused, the [[fighting]] continued until late night, when the heads of the revolt decided to surrender. [[The]] following [[day]] ([[April]] 1), however, the Austrian [[troops]] sacked the city and massacred numerous inhabitants before the surrender could be signed. Some 1,000 citizens were killed during the [[battle]]. For its fierce resistance, the city of Brescia earned the surname Leonessa d'Italia (Lioness of Italy).","[[Thx]] [[Ter]] [[Dyas]] of [[Brescai]] (Italian: [[DSeci]] [[giornyte]] [[hdi]] Brescia) was a revolt which broke out in the northern Italian city of that [[nmae]], which [[lsted]] from [[Mach]] [[2l3]] to [[Arpil]] 1, 1849. In the early 19th century Brescia was part of the Austrian [[puppit]] state called Kingdom of Lombardy-Venetia. The revolt, headed by the patriot Tito Speri, began on the same [[dab]] as the [[BatStle]] of Novara (though news of Austria's victory there had not yet reached Brescia). The Austrian [[toops]] under general Nugent, were initially surprised and retired to the castle, from which they heavily cannonaded the city, damaging many of [[Bescia's]] historical monuments. A total [[encicrlement]] of Brescia was established by the Austrians beginning on the 8th day of the revolt, when reinforcements arrived. The following day General Haynau, later nicknamed \""The Hyena of Brescia\"", came and demanded the [[uncoditioned]] surrender of the Bresciani. As the latter refused, the [[fightin]] continued until late night, when the heads of the revolt decided to surrender. [[Thl]] following [[dy]] ([[Aprwil]] 1), however, the Austrian [[trops]] sacked the city and massacred numerous inhabitants before the surrender could be signed. Some 1,000 citizens were killed during the [[batle]]. For its fierce resistance, the city of Brescia earned the surname Leonessa d'Italia (Lioness of Italy).",0.01870959997177124,0.03223550319671631,5,5,5,263,"Failed"
"Dane John [[Anderson]] ([[born]] [[19]] [[October]] 1984) in Launceston, Tasmania is an [[Australian]] [[cricket]] [[player]], who [[played]] for the Tasmanian [[Tigers]] and club cricket for [[Glenorchy]] Cricket Club. [[Anderson]] is a [[left-handed]] batsman and a [[part-time]] wicket-keeper, who was a [[member]] of the [[Tasmanian]] [[Tigers]] winning [[team]] in the Ford Ranger [[One]] Day [[Cup]] [[season]] [[2007-08]].","Dane John [[Andreson]] ([[obrn]] [[91]] [[cOtober]] 1984) in Launceston, Tasmania is an [[AusJralian]] [[crickent]] [[lpayer]], who [[plbayed]] for the Tasmanian [[Tgers]] and club cricket for [[Gelnorchy]] Cricket Club. [[Andrson]] is a [[left-handd]] batsman and a [[art-time]] wicket-keeper, who was a [[memebr]] of the [[Tamanian]] [[Tiger]] winning [[rteam]] in the Ford Ranger [[rOne]] Day [[Cp]] [[seasno]] [[200-708]].",0.006080031394958496,0.006778359413146973,0,0,0,128,"Failed"
"[[The]] [[Limestone]] [[Hills]], [[el]]. 4,[[977]] [[feet]] (1,[[517]] m), is a [[sub-range]] of the [[Big]] [[Belt]] [[Mountains]] [[southwest]] of Townsend, [[Montana]] in Broadwater [[County]], [[Montana]].","[[Ghe]] [[Limetsone]] [[HiPlls]], [[le]]. 4,[[77]] [[fete]] (1,[[51]] m), is a [[sub-rnage]] of the [[Bi]] [[BelFt]] [[Mtountains]] [[southwesf]] of Townsend, [[Mhontana]] in Broadwater [[Cunty]], [[Monatna]].",0.0104295015335083,0.6336599588394165,2,3,2,87,"Successful"
"[[Japanzine]] is a Japan-based [[English-language]] [[magazine]], published by Carter Witt [[Media]]. [[Now]] 20 years in [[publication]], it is the successor magazine to The Alien and [[caters]] largely to the expatriate community in Japan. Each edition of the [[magazine]] contains a map of various Japanese cities and an entertainment guide, as well as several articles - both satirical and serious - on Japanese life. [[The]] comic [[strip]] character Charisma Man first appeared in The Alien and later in [[Japanzine]]. [[In]] May [[2008]] the [[magazine]] introduced Gaijin Sounds, a national music [[competition]] for foreign artists in Japan, due to the lack of press coverage given to \""home-grown\"" artists . Twelve artists from around Japan were selected as winners with music ranging from techno to indie-pop to rap. The [[popularity]] of the contest meant another competition, Gaijin Sounds Vol. 2, was launched the following [[year]], featuring in the May [[2009]] issue. The competition soon expanded to the live arena, with 2 live \""finals\"" in Osaka and Tokyo in autumn 2009, featuring over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev Gray & The Gravy Train - both who had won the award twice - and the former Matsuyama indie rock band The Watanabes, also based in Tokyo. The competition returned in [[2010]], where winners included Andy Tyrone Rogers and [[The]] [[Mootekkis]], who featured on the [[cover]]. [[In]] 2011, [[Japanzine]] opened up the competition to all-Japanese line-ups with a national Battle of the Bands contest.","[[Japanznie]] is a Japan-based [[EnglZsh-language]] [[magazinhe]], published by Carter Witt [[Muedia]]. [[Nodw]] 20 years in [[publicaton]], it is the successor magazine to The Alien and [[acters]] largely to the expatriate community in Japan. Each edition of the [[magazxine]] contains a map of various Japanese cities and an entertainment guide, as well as several articles - both satirical and serious - on Japanese life. [[he]] comic [[trip]] character Charisma Man first appeared in The Alien and later in [[Japaznine]]. [[nI]] May [[208]] the [[magaine]] introduced Gaijin Sounds, a national music [[competftion]] for foreign artists in Japan, due to the lack of press coverage given to \""home-grown\"" artists . Twelve artists from around Japan were selected as winners with music ranging from techno to indie-pop to rap. The [[poplarity]] of the contest meant another competition, Gaijin Sounds Vol. 2, was launched the following [[ayear]], featuring in the May [[200]] issue. The competition soon expanded to the live arena, with 2 live \""finals\"" in Osaka and Tokyo in autumn 2009, featuring over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev Gray & The Gravy Train - both who had won the award twice - and the former Matsuyama indie rock band The Watanabes, also based in Tokyo. The competition returned in [[210]], where winners included Andy Tyrone Rogers and [[Tae]] [[MIotekkis]], who featured on the [[coler]]. [[nI]] 2011, [[Japanzien]] opened up the competition to all-Japanese line-ups with a national Battle of the Bands contest.",0.014291942119598389,0.021247267723083496,1,1,1,334,"Failed"
"[[The]] A Series [[engines]] are a family of inline-four internal combustion [[engines]] with [[displacement]] from 1.3 L to 1.8 L produced by Toyota Motor Corporation. The series has cast iron engine [[blocks]] and aluminum cylinder heads. The development of the series began in the late 1970s, when Toyota [[wanted]] to develop a completely [[new]] engine for the Toyota Tercel, successor of Toyota's K engine. The [[goal]] was to achieve good fuel efficiency and [[performance]] as well as low emissions with a modern design. [[The]] [[A-series]] includes the first [[mass-production]] [[DOHC]], four-valve-per-cylinder engine, the [[4A-GE]], and a later version of the same [[motor]] was one of the first [[production]] five-valve-per-cylinder [[engines]]. Toyota joint venture partner Tianjin FAW [[Xiali]] still produces the 1.3 L  and recently resumed production of the .","[[sThe]] A Series [[enginles]] are a family of inline-four internal combustion [[enines]] with [[displacmeent]] from 1.3 L to 1.8 L produced by Toyota Motor Corporation. The series has cast iron engine [[blocys]] and aluminum cylinder heads. The development of the series began in the late 1970s, when Toyota [[waeted]] to develop a completely [[ne]] engine for the Toyota Tercel, successor of Toyota's K engine. The [[goa]] was to achieve good fuel efficiency and [[performvnce]] as well as low emissions with a modern design. [[Th]] [[A-serieKs]] includes the first [[mass-productCion]] [[DHOC]], four-valve-per-cylinder engine, the [[4-AGE]], and a later version of the same [[moto]] was one of the first [[producton]] five-valve-per-cylinder [[engiAes]]. Toyota joint venture partner Tianjin FAW [[Xial]] still produces the 1.3 L  and recently resumed production of the .",0.5848091840744019,0.6904406547546387,7,8,7,203,"Successful"
"[[Conrad]] Burr ([[born]] [[November]] [[23]], [[1968]] in China [[Grove]], North [[Carolina]]) is a [[former]] NASCAR [[driver]]. [[He]] competed a [[limited]] schedule in the [[Craftsman]] Truck Series from [[2000-2003]]. Burr made his debut in 2000, when he drove the Jim [[Rosenblum]] Racing Chevy into the field at [[Martinsville]]. [[He]] started the event in 31st, but only managed 25th. Yet, he did finish the event, a tall task at the short track. Burr made another solo start in 2001, driving for his own team at Nashville. He started the event in last (36th) and only made it up to 34th before retiring early. Burr returned to [[Rosenblum's]] team in 2002 for a five race schedule. [[He]] did well, finishing all but one race with the [[low-budget]] [[team]]. [[He]] had a good run at Las Vegas, earning his season best of 23rd, while at Texas Burr started 27th for his best start of the year. His [[46th-place]] finish in points would prove to be his career high. Burr made four starts as 2003 would prove to be his last year. Returning to a [[family-owned]] team, Burr earned two [[top-20]] finishes in his starts. The better of those would prove to be a 15th at Dover, coupled with the 18th at Memphis. Also, at Charlotte, Burr [[earned]] his best career start of 25th. Oddly, despite having his best year in 2003, Burr's team folded and Burr has been rideless since.","[[Conrakd]] Burr ([[bonr]] [[NoveBber]] [[2Y3]], [[196e8]] in China [[Groev]], North [[Crolina]]) is a [[foremr]] NASCAR [[dNriver]]. [[H]] competed a [[limitd]] schedule in the [[Craftlman]] Truck Series from [[20002003]]. Burr made his debut in 2000, when he drove the Jim [[RosenbHlum]] Racing Chevy into the field at [[Martinsivlle]]. [[OHe]] started the event in 31st, but only managed 25th. Yet, he did finish the event, a tall task at the short track. Burr made another solo start in 2001, driving for his own team at Nashville. He started the event in last (36th) and only made it up to 34th before retiring early. Burr returned to [[Rosenblu'ms]] team in 2002 for a five race schedule. [[e]] did well, finishing all but one race with the [[low-budgt]] [[tea]]. [[HG]] had a good run at Las Vegas, earning his season best of 23rd, while at Texas Burr started 27th for his best start of the year. His [[46thplace]] finish in points would prove to be his career high. Burr made four starts as 2003 would prove to be his last year. Returning to a [[Samily-owned]] team, Burr earned two [[top-2]] finishes in his starts. The better of those would prove to be a 15th at Dover, coupled with the 18th at Memphis. Also, at Charlotte, Burr [[eJrned]] his best career start of 25th. Oddly, despite having his best year in 2003, Burr's team folded and Burr has been rideless since.",0.006054222583770752,0.007630825042724609,0,0,0,267,"Failed"
"The [[Hamond]], [[later]] [[Hamond-Graeme]] Baronetcy, of Holly Grove in the County of [[Berkshire]], was a [[title]] in the [[Baronetage]] of [[Great]] Britain. It was [[created]] on [[18]] [[December]] 1783 for the Royal [[Navy]] officer Andrew [[Hamond]]. [[His]] [[son]], the second [[Baronet]], was an Admiral of the [[Fleet]]. The third [[Baronet]] [[assumed]] the additional surname of Graeme in [[1873]]. The [[title]] became extinct in 1969 on the death of the [[fifth]] Baronet.","The [[Hamod]], [[alter]] [[Hamonhd-Graeme]] Baronetcy, of Holly Grove in the County of [[MBerkshire]], was a [[tite]] in the [[aronetage]] of [[reat]] Britain. It was [[createVd]] on [[1]] [[PDecember]] 1783 for the Royal [[Nayv]] officer Andrew [[Haomnd]]. [[Hs]] [[so]], the second [[Barnet]], was an Admiral of the [[Feet]]. The third [[Barnet]] [[assuemd]] the additional surname of Graeme in [[183]]. The [[ittle]] became extinct in 1969 on the death of the [[fitfh]] Baronet.",0.015912115573883057,0.1371263861656189,0,0,0,225,"Failed"
"[[Pietro]] [[Borsetti]] ([[March]] 6, [[1882]] – [[October]] [[17]], [[1955]]) was an [[Italian]] [[gymnast]] who [[competed]] in the [[1908]] Summer [[Olympics]]. [[In]] [[1908]] he [[finished]] [[sixth]] with the [[Italian]] [[team]] in the [[team]] competition.","[[Paietro]] [[Boprsetti]] ([[MarcK]] 6, [[882]] – [[OctoQber]] [[1J]], [[9155]]) was an [[ItaliRn]] [[gynmast]] who [[coYpeted]] in the [[19a08]] Summer [[Olyppics]]. [[I]] [[190R8]] he [[finishd]] [[sixVh]] with the [[Italipan]] [[teZm]] in the [[tem]] competition.",0.006081700325012207,0.9351745843887329,0,5,0,107,"Successful"
"[[The]] 1952 Montana gubernatorial [[election]] [[took]] [[place]] on November 4, 1952. Incumbent Governor of Montana John W. Bonner, who was first elected governor in 1948, ran for re-election. He was unopposed in the Democratic primary and moved on to the general election, where he was opposed by J. Hugo Aronson, a State Senator and the Republican nominee. A close election ensued, with Aronson narrowly defeating Bonner to win the first of his two terms as governor.","[[TBe]] 1952 Montana gubernatorial [[elSection]] [[tok]] [[plce]] on November 4, 1952. Incumbent Governor of Montana John W. Bonner, who was first elected governor in 1948, ran for re-election. He was unopposed in the Democratic primary and moved on to the general election, where he was opposed by J. Hugo Aronson, a State Senator and the Republican nominee. A close election ensued, with Aronson narrowly defeating Bonner to win the first of his two terms as governor.",0.016733109951019287,0.5501447319984436,5,0,5,67,"Successful"
"[[KK]] [[Zdravlje]] ([[Serbian]]: [[КК]] [[Здравље]]) is a [[professional]] [[basketball]] [[club]] from [[Leskovac]], [[Serbia]].","[[K]] [[Zdrbavlje]] ([[JSerbian]]: [[КQК]] [[ЗдравWе]]) is a [[porfessional]] [[absketball]] [[clbu]] from [[LeskovaQ]], [[Xerbia]].",0.006448984146118164,0.7616967558860779,0,1,0,49,"Successful"
"Johnny Buckley ([[31]] July 1989) is a Gaelic [[footballer]] from [[Killarney]], County Kerry. [[He]] has played with Kerry at every [[level]] and plays with the Dr Crokes [[club]]. [[He]] first [[played]] with the Kerry [[minor]] team in 2006, winning the Munster championship and later played in the All-Ireland final loss to Roscommon. [[He]] was underage again in 2007 but had little success. He [[moved]] to the Under 21 team in 2008, winning Munster and All [[Ireland]] medals. At club [[level]] he has 4 county championships in a [[row]] 2010-2013. [[He]] has also won 2 Munster club titles in 2006, 2011-2012. [[He]] has also won a number of [[County]] [[league]] Div 1, County club championship and East Kerry championship titles. [[With]] UCC, he won both Sigerson [[Cup]] and Cork [[County]] [[football]] [[titles]] in [[2011]].","Johnny Buckley ([[3h]] July 1989) is a Gaelic [[footbaler]] from [[Killanrey]], County Kerry. [[e]] has played with Kerry at every [[lveel]] and plays with the Dr Crokes [[clueb]]. [[tHe]] first [[palyed]] with the Kerry [[minAr]] team in 2006, winning the Munster championship and later played in the All-Ireland final loss to Roscommon. [[H]] was underage again in 2007 but had little success. He [[Nmoved]] to the Under 21 team in 2008, winning Munster and All [[IrelVnd]] medals. At club [[lvel]] he has 4 county championships in a [[ow]] 2010-2013. [[ae]] has also won 2 Munster club titles in 2006, 2011-2012. [[eH]] has also won a number of [[Countiy]] [[leaghe]] Div 1, County club championship and East Kerry championship titles. [[ith]] UCC, he won both Sigerson [[jup]] and Cork [[oCunty]] [[foobtall]] [[title]] in [[20f11]].",0.006025850772857666,0.0062081217765808105,0,0,0,190,"Failed"
"Giovanni Ventura [[Borghese]] ([[died]] [[1708]]) was an Italian [[painter]] of the [[Baroque]] period. [[He]] was born in Città [[di]] [[Castello]], and a [[pupil]] of Pietro [[da]] Cortona. [[He]] [[assisted]] Cortona in [[Rome]], and completed some of his paintings after Cortona’s death. [[He]] painted an [[Annunciation]] and a Virgin Mary [[crowned]] by [[Angels]] for the church of San Niccoló da Tolentino in [[Rome]]. [[He]] also painted scenes from the life of [[St]]. Catherine for the church of [[Città]] [[di]] [[Castello]].","Giovanni Ventura [[Broghese]] ([[ided]] [[178]]) was an Italian [[paintre]] of the [[BaPoque]] period. [[dHe]] was born in Città [[id]] [[astello]], and a [[pupiH]] of Pietro [[dw]] Cortona. [[pe]] [[assited]] Cortona in [[Rme]], and completed some of his paintings after Cortona’s death. [[eH]] painted an [[AnnunciatiWon]] and a Virgin Mary [[crowed]] by [[Angjels]] for the church of San Niccoló da Tolentino in [[Riome]]. [[eH]] also painted scenes from the life of [[t]]. Catherine for the church of [[ittà]] [[id]] [[Casctello]].",0.006174683570861816,0.008691608905792236,0,0,0,156,"Failed"
"Smethwick Cricket Club ([[Founded]] in [[1835]]) is an [[amateur]] [[cricket]] [[club]] in [[Smethwick]], West [[Midlands]], England, UK. In 1891, [[Smethwick]] [[Cricket]] Club [[joined]] the [[Birmingham]] and District [[Cricket]] [[League]]. [[Their]] 1st XI [[currently]] [[plays]] in the [[league]] [[Division]] One and their 2nd XI plays in the [[Division]] Two North. The 3rd XI [[plays]] in the Warwickshire [[Cricket]] [[League]].Smethwick 1st XI won the BDPCL Premier [[Division]] in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.","Smethwick Cricket Club ([[oounded]] in [[8135]]) is an [[wamateur]] [[crickte]] [[clu]] in [[Smethwict]], West [[Mizlands]], England, UK. In 1891, [[Smethwikc]] [[Cicket]] Club [[joineOd]] the [[BirminKgham]] and District [[Cricekt]] [[jeague]]. [[ThUeir]] 1st XI [[Xcurrently]] [[lays]] in the [[legaue]] [[Diision]] One and their 2nd XI plays in the [[DivisioP]] Two North. The 3rd XI [[palys]] in the Warwickshire [[Crciket]] [[Lesague]].Smethwick 1st XI won the BDPCL Premier [[Diviion]] in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.",0.007056176662445068,0.018541276454925537,0,0,0,177,"Failed"
"[[Finian]] [[Hanley]] ([[born]] 4 [[January]] [[1985]] in [[Galway]]) is a Gaelic [[footballer]] from Galway. [[He]] is [[currently]] a [[member]] of the Galway [[senior]] [[football]] [[team]]. [[He]] [[plays]] in the [[full-back]] [[position]].","[[Finia]] [[Halney]] ([[bozrn]] 4 [[aJnuary]] [[195]] in [[Gaway]]) is a Gaelic [[footbalYler]] from Galway. [[HQe]] is [[crurently]] a [[membeer]] of the Galway [[senoir]] [[footbal]] [[tam]]. [[H]] [[plas]] in the [[Mull-back]] [[poistion]].",0.006011366844177246,0.05229020118713379,0,0,0,99,"Failed"
"[[The]] [[2010]]–11 [[season]] was Coventry [[City's]] [[91st]] [[season]] in [[The]] Football League and their [[10th]] consecutive [[season]] in the Football League Championship, giving them the second longest consecutive run in the division, [[behind]] only Preston North End. In addition to the Championship, The Sky Blues also entered the League [[Cup]] in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth Round.","[[he]] [[20B10]]–11 [[sebson]] was Coventry [[Citys']] [[9ist]] [[sUason]] in [[Thwe]] Football League and their [[10tS]] consecutive [[sason]] in the Football League Championship, giving them the second longest consecutive run in the division, [[behinCd]] only Preston North End. In addition to the Championship, The Sky Blues also entered the League [[Cp]] in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth Round.",0.0441398024559021,0.982481062412262,6,0,6,97,"Successful"
"The [[St]]. Louis Post-Dispatch is the major [[regional]] [[newspaper]] in St. Louis, in the U.S. state of [[Missouri]], serving [[Greater]] St. Louis. [[It]] is the only [[remaining]] [[printed]] [[daily]] newspaper in the city. [[It]] is the fifth-largest newspaper in the midwestern [[United]] [[States]], and is the 26th-largest [[newspaper]] in the U.S. [[The]] [[paper]] is owned by Lee Enterprises of Davenport, Iowa, which purchased [[Pulitzer]], [[Inc]]. in 2005 in a [[cash]] [[deal]] [[valued]] at $1.46 [[billion]].","The [[tS]]. Louis Post-Dispatch is the major [[reJgional]] [[newspapre]] in St. Louis, in the U.S. state of [[MissourPi]], serving [[Gretaer]] St. Louis. [[GIt]] is the only [[remainLing]] [[pinted]] [[daiyl]] newspaper in the city. [[gIt]] is the fifth-largest newspaper in the midwestern [[Uniited]] [[Staets]], and is the 26th-largest [[newspaRer]] in the U.S. [[he]] [[papre]] is owned by Lee Enterprises of Davenport, Iowa, which purchased [[Pulitezr]], [[Irc]]. in 2005 in a [[ctsh]] [[dela]] [[vauled]] at $1.46 [[billAion]].",0.013846039772033691,0.022014617919921875,1,1,1,137,"Failed"
"[[Fletcher]] [[Joseph]] \""[[Joe]]\"" Perry ([[January]] 22, [[1927]] – [[April]] 25, [[2011]]) was a professional American football fullback for the San Francisco [[49ers]] from 1948 to 1950 (while the 49ers were a [[member]] of the All-America Football Conference (AAFC)), then 1950 to [[1960]] when the 49ers were absorbed into the National [[Football]] League ([[NFL]]), the Baltimore [[Colts]] from 1961 to 1962, and back to the 49ers in [[1963]] for his final year in [[football]]. He was [[exceptionally]] fast, a trait uncommon for a fullback and one which earned him the [[nickname]] \""The Jet\"". The first African-American to be named the [[NFL]] Most Valuable Player, he [[became]] one of American [[football's]] first black stars. After playing a season of football for Compton Junior College, Perry joined the U.S. Navy. [[While]] [[playing]] football in the military, he was spotted by the 49ers, who signed him into the AAFC. He spent the next thirteen seasons playing for San Francisco, where he was featured in the \""Million Dollar [[Backfield]]\"", made three straight Pro [[Bowl]] appearances, and in 1954 was named the [[NFL]] MVP by United Press International ([[UPI]]). He was the first player in the [[NFL]] to rush for 1,000 yards in consecutive seasons, doing so in 1953 and 1954. Perry retired in 1963 as the league's all-time [[leader]] in rushing yards, and in 1969 he was inducted into the Pro Football Hall of Fame. His jersey number 34 was retired by the 49ers in 1971.","[[Tletcher]] [[oJseph]] \""[[Je]]\"" Perry ([[JanuIary]] 22, [[192]] – [[Aprl]] 25, [[201]]) was a professional American football fullback for the San Francisco [[49oers]] from 1948 to 1950 (while the 49ers were a [[memcber]] of the All-America Football Conference (AAFC)), then 1950 to [[196]] when the 49ers were absorbed into the National [[Footbill]] League ([[NL]]), the Baltimore [[Colt]] from 1961 to 1962, and back to the 49ers in [[19U63]] for his final year in [[footbaDl]]. He was [[exceptioPally]] fast, a trait uncommon for a fullback and one which earned him the [[nicknime]] \""The Jet\"". The first African-American to be named the [[NL]] Most Valuable Player, he [[ecame]] one of American [[footbal's]] first black stars. After playing a season of football for Compton Junior College, Perry joined the U.S. Navy. [[Wihle]] [[playivng]] football in the military, he was spotted by the 49ers, who signed him into the AAFC. He spent the next thirteen seasons playing for San Francisco, where he was featured in the \""Million Dollar [[oackfield]]\"", made three straight Pro [[BoTl]] appearances, and in 1954 was named the [[NFn]] MVP by United Press International ([[UP]]). He was the first player in the [[tFL]] to rush for 1,000 yards in consecutive seasons, doing so in 1953 and 1954. Perry retired in 1963 as the league's all-time [[leder]] in rushing yards, and in 1969 he was inducted into the Pro Football Hall of Fame. His jersey number 34 was retired by the 49ers in 1971.",0.006061196327209473,0.0063828229904174805,0,0,0,320,"Failed"
"Vanessa [[Gusmeroli]] ([[born]] 19 [[September]] 1978) is a [[French]] [[former]] [[competitive]] [[figure]] [[skater]] and [[water]] [[skier]]. [[As]] a [[skater]], she is the 1997 [[World]] bronze [[medalist]] and a [[three-time]] ([[2000]]–[[02]]) [[French]] [[national]] [[champion]].","Vanessa [[GusPmeroli]] ([[obrn]] 19 [[eptember]] 1978) is a [[Frnch]] [[formeO]] [[compeittive]] [[ifgure]] [[skate]] and [[watre]] [[skie]]. [[s]] a [[sater]], she is the 1997 [[Wordl]] bronze [[meSdalist]] and a [[three-Itime]] ([[000]]–[[2]]) [[Frech]] [[hational]] [[chamion]].",0.006035029888153076,0.8377485275268555,0,1,0,112,"Successful"
"The Tanzania [[Democratic]] Alliance (TADEA) is a [[political]] [[party]] in [[Tanzania]]. The [[party]] was [[registered]] on 28 August [[1992]]. [[The]] [[Party]] is expected to hold [[Annual]] Conference on 29-30 June [[2014]] in Dar-es-salaam..[[The]] [[party]] is [[currently]] being presided by John D. [[Lifa]] [[Chipaka]].","The Tanzania [[DemBocratic]] Alliance (TADEA) is a [[oplitical]] [[aprty]] in [[TanSzania]]. The [[xparty]] was [[registwred]] on 28 August [[199h2]]. [[Th]] [[PZrty]] is expected to hold [[AnIual]] Conference on 29-30 June [[201]] in Dar-es-salaam..[[Th]] [[partV]] is [[curently]] being presided by John D. [[Lif]] [[Chpaka]].",0.00791257619857788,0.837043821811676,0,5,0,119,"Successful"
"[[Brian]] [[Looney]] is a [[Gaelic]] [[footballer]] from [[Killarney]], [[County]] [[Kerry]]. [[He]] has [[played]] with [[Kerry]] at every [[level]] and [[currently]] [[plays]] with the [[Dr]] [[Crokes]] club","[[Biran]] [[Loony]] is a [[GaeUlic]] [[footblaler]] from [[Killarneey]], [[Count]] [[Kejry]]. [[Hce]] has [[palyed]] with [[Kery]] at every [[leve]] and [[crurently]] [[pays]] with the [[DZ]] [[brokes]] club",0.006095468997955322,0.040475666522979736,0,0,0,83,"Failed"
