"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Nanci Bowen (born [[March]] 31, 1967 in Tifton, [[Georgia]]) is an American [[professional]] [[golfer]]. She [[attended]] the University of [[Georgia]] and her [[rookie]] [[season]] on the LPGA [[Tour]] was 1991. Her [[highlight]] [[victory]] on the [[Tour]] [[came]] at [[one]] of the major [[championships]], the 1995 Nabisco Dinah [[Shore]]. [[As]] of 2015, Bowen is a [[teaching]] [[professional]] in Greenville, [[South]] Carolina.","Nanci Bowen (born [[marching]] 31, 1967 in Tifton, [[GA]]) is an American [[master]] [[linksman]]. She [[attend]] the University of [[Sakartvelo]] and her [[cub]] [[flavor]] on the LPGA [[spell]] was 1991. Her [[spotlight]] [[triumph]] on the [[turn]] [[get]] at [[single]] of the major [[backing]], the 1995 Nabisco Dinah [[land]]. [[angstrom]] of 2015, Bowen is a [[instruct]] [[master]] in Greenville, [[S]] Carolina.",0.0011132359504699707,0.0014093518257141113,0,0,0,355,"Failed"
"Chantal Škamlová (born [[4]] September 1993 in Banská Bystrica) is a Slovak tennis player. Škamlová has won [[nine]] singles and 25 doubles titles on the ITF [[tour]] in her career. On 20 June 2016, she reached her best singles ranking of [[world]] [[number]] 345. On 11 May 2015, she peaked at [[world]] number 171 in the doubles rankings. Škamlová won the girls' [[doubles]] [[event]] at the 2010 Australian Open with Jana Čepelová, [[defeating]] Tímea Babos and Gabriela Dabrowski in the final.","Chantal Škamlová (born [[four]] September 1993 in Banská Bystrica) is a Slovak tennis player. Škamlová has won [[9]] singles and 25 doubles titles on the ITF [[go]] in her career. On 20 June 2016, she reached her best singles ranking of [[macrocosm]] [[figure]] 345. On 11 May 2015, she peaked at [[worldwide]] number 171 in the doubles rankings. Škamlová won the girls' [[repeat]] [[result]] at the 2010 Australian Open with Jana Čepelová, [[overcome]] Tímea Babos and Gabriela Dabrowski in the final.",0.0014086365699768066,0.0014801621437072754,0,0,0,701,"Failed"
"Kraken ([[named]] for the fictional [[sea]] [[monster]] of the same [[name]]) is a [[steel]] floorless roller coaster [[located]] at SeaWorld Orlando in the [[United]] [[States]]. Manufactured by Bolliger & Mabillard, the ride [[features]] a [[total]] of [[seven]] [[inversions]] [[including]] two [[vertical]] loops, a [[dive]] [[loop]], a [[spiraling]] camelback (zero-g [[roll]]), a cobra [[roll]] and a [[flat]] [[spin]] Kraken [[opened]] on June [[1]], 2000. It is [[also]] the world's [[second]] [[longest]] floorless coaster at [[4]],177 [[feet]] ([[1]],273 m).","Kraken ([[discover]] for the fictional [[ocean]] [[demon]] of the same [[mention]]) is a [[sword]] floorless roller coaster [[set]] at SeaWorld Orlando in the [[joined]] [[province]]. Manufactured by Bolliger & Mabillard, the ride [[lineament]] a [[entire]] of [[7]] [[eversion]] [[include]] two [[erect]] loops, a [[honkytonk]] [[intertwine]], a [[whorled]] camelback (zero-g [[roller]]), a cobra [[bowl]] and a [[apartment]] [[birl]] Kraken [[spread]] on June [[ace]], 2000. It is [[besides]] the world's [[indorsement]] [[long]] floorless coaster at [[four]],177 [[infantry]] ([[ace]],273 m).",0.0028862953186035156,0.004796147346496582,2,2,2,787,"Failed"
"Hippolyte Aucouturier ([[17]] [[October]] 1876 in [[La]] Celle, Allier, France – [[22]] [[April]] 1944 in Paris, France) was a [[French]] [[professional]] [[road]] [[bicycle]] racer. Aucouturier, a [[professional]] between 1900 and 1908, won two [[stages]] at the [[first]] [[Tour]] de France in 1903 and won three [[stages]] and finished [[second]] in the 1905 [[Tour]] [[de]] France. [[He]] [[also]] won Paris–Roubaix twice, in 1903 and 1904. His [[elder]] [[brother]] Francois was [[also]] a [[racing]] [[cyclist]]. Aucouturier was an [[outspoken]] [[man]] whom the [[Tour]] organiser, Henri Desgrange, [[referred]] to in L'Auto as Le [[Terrible]].","Hippolyte Aucouturier ([[XVII]] [[Oct]] 1876 in [[Louisiana]] Celle, Allier, France – [[XXII]] [[Apr]] 1944 in Paris, France) was a [[Gallic]] [[master]] [[route]] [[wheel]] racer. Aucouturier, a [[master]] between 1900 and 1908, won two [[shit]] at the [[foremost]] [[enlistment]] de France in 1903 and won three [[snitch]] and finished [[back]] in the 1905 [[hitch]] [[Delaware]] France. [[helium]] [[too]] won Paris–Roubaix twice, in 1903 and 1904. His [[older]] [[comrade]] Francois was [[likewise]] a [[run]] [[wheeler]]. Aucouturier was an [[straight-from-the-shoulder]] [[humanity]] whom the [[enlistment]] organiser, Henri Desgrange, [[concern]] to in L'Auto as Le [[unspeakable]].",0.0010758042335510254,0.0012347698211669922,0,0,0,544,"Failed"
"Douglas \""Doug\"" [[Burke]] ([[born]] [[25]] July 1963) is a [[former]] [[professional]] tennis [[player]] from Jamaica.","Douglas \""Doug\"" [[Burk]] ([[support]] [[twenty-five]] July 1963) is a [[previous]] [[pro]] tennis [[musician]] from Jamaica.",0.0011275410652160645,0.0016179084777832031,0,0,0,121,"Failed"
"Teatro Avante is a nonprofit [[theater]] [[organization]] located in the [[Little]] Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a nonprofit [[dramatics]] [[system]] located in the [[picayune]] Havana [[region]] of Miami, Florida.",0.0044419169425964355,0.33772796392440796,2,2,2,98,"Failed"
"Nathan Derry ([[born]] [[15]] January 1987 in Gorleston, Norfolk) is a [[professional]] [[darts]] [[player]] [[nicknamed]] \""The [[Firework]]\"". [[He]] has been a PDC Pro [[Tour]] [[card]] [[holder]] since 2015, [[gaining]] his [[card]] on the [[last]] [[day]] of [[qualifying]] Nathan [[took]] that [[form]] into his [[first]] [[event]] [[qualifying]] for the Gibraltar [[Darts]] Trophy 2015. Derry's [[first]] Pro [[Tour]] [[event]] was the 2015 [[Players]] [[Championship]], where he [[threw]] a nine-darter.","Nathan Derry ([[support]] [[fifteen]] January 1987 in Gorleston, Norfolk) is a [[master]] [[flash]] [[musician]] [[dub]] \""The [[pyrotechnic]]\"". [[helium]] has been a PDC Pro [[circuit]] [[scorecard]] [[bearer]] since 2015, [[advance]] his [[poster]] on the [[last-place]] [[daytime]] of [[stipulate]] Nathan [[contain]] that [[variety]] into his [[initiatory]] [[issue]] [[characterize]] for the Gibraltar [[flash]] Trophy 2015. Derry's [[inaugural]] Pro [[hitch]] [[issue]] was the 2015 [[musician]] [[backing]], where he [[project]] a nine-darter.",0.001136183738708496,0.008464455604553223,0,0,0,776,"Failed"
"Our Ladies of Perpetual Succour is a [[play]] [[based]] on the 1998 novel The Sopranos by Alan Warner, [[adapted]] for the stage by Lee Hall. It [[received]] its [[world]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK [[tour]]. The [[play]] is a co-production between the National [[Theatre]] of Scotland and Live [[Theatre]].","Our Ladies of Perpetual Succour is a [[flirt]] [[found]] on the 1998 novel The Sopranos by Alan Warner, [[adapt]] for the stage by Lee Hall. It [[get]] its [[reality]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK [[hitch]]. The [[toy]] is a co-production between the National [[house]] of Scotland and Live [[dramatics]].",0.0052814483642578125,0.5106285810470581,1,0,1,437,"Successful"
"The 911th Technical Rescue [[Engineer]] [[Company]], formerly the MDW (Military [[District]] of Washington) [[Engineer]] [[Company]], is the only technical rescue [[company]] in the Department of Defense. It [[specializes]] in urban search and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is [[best]] [[known]] for its response to The Pentagon [[following]] the September 11 attacks in 2001. The [[First]] Sergeant and [[Company]] Commander [[moved]] the [[company]] to the disaster site without waiting for [[orders]] and spent 10 days engaged in [[search]] and rescue [[operations]]. The [[unit]] was re-designated as the 911th [[United]] [[States]] Army Technical Rescue [[Engineer]] [[Company]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its [[sister]] [[company]] is the 554th [[Engineer]] [[Company]] (Vertical [[Construction]]) [[located]] in Fort Stewart, GA. The 554th [[Engineer]] Company is currently tasked with technical rescue response under the Defense CBRNE Response [[Force]], [[however]] it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue [[Engineer]] [[Company]] is [[assigned]] to the 12th Aviation Battalion, Army [[Air]] [[Operations]] Group, Military District of Washington. The [[company]] is modeled after a Federal Emergency Management Agency (FEMA) Urban [[Search]] and Rescue [[Heavy]] Task Force. The [[company]] is mine rescue and technical rescue [[certified]] and [[specializes]] in trench, structural collapse, ropes, and confined space [[disciplines]]. It regularly [[trains]] with local, state, and federal first responders. The [[company]] was on standby during the 2009 Presidential Inauguration. In 2012 the [[company]] was [[equipped]] with [[heavy]] transport and dump trucks. Unlike other conventional military units, prospective candidates must [[pass]] through a [[screening]] process in which they must be interviewed by [[unit]] [[leadership]] as well as [[pass]] a modified physical evaluation and extensive [[background]] questionnaire. The [[unit]] has never deployed [[overseas]].","The 911th Technical Rescue [[organise]] [[party]], formerly the MDW (Military [[zone]] of Washington) [[organise]] [[accompany]], is the only technical rescue [[party]] in the Department of Defense. It [[narrow]] in urban search and rescue (USAR). The 911th is [[place]] at Fort Belvoir, Virginia, and is [[serious]] [[bed]] for its response to The Pentagon [[followers]] the September 11 attacks in 2001. The [[commencement]] Sergeant and [[caller]] Commander [[travel]] the [[society]] to the disaster site without waiting for [[place]] and spent 10 days engaged in [[explore]] and rescue [[procedure]]. The [[whole]] was re-designated as the 911th [[connect]] [[express]] Army Technical Rescue [[organize]] [[party]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its [[babe]] [[caller]] is the 554th [[organize]] [[fellowship]] (Vertical [[twist]]) [[place]] in Fort Stewart, GA. The 554th [[engineer]] Company is currently tasked with technical rescue response under the Defense CBRNE Response [[drive]], [[nonetheless]] it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue [[organize]] [[accompany]] is [[put]] to the 12th Aviation Battalion, Army [[aviation]] [[performance]] Group, Military District of Washington. The [[society]] is modeled after a Federal Emergency Management Agency (FEMA) Urban [[explore]] and Rescue [[lowering]] Task Force. The [[party]] is mine rescue and technical rescue [[certifiable]] and [[narrow]] in trench, structural collapse, ropes, and confined space [[condition]]. It regularly [[condition]] with local, state, and federal first responders. The [[party]] was on standby during the 2009 Presidential Inauguration. In 2012 the [[society]] was [[fit]] with [[big]] transport and dump trucks. Unlike other conventional military units, prospective candidates must [[walk]] through a [[viewing]] process in which they must be interviewed by [[whole]] [[leaders]] as well as [[walk]] a modified physical evaluation and extensive [[downplay]] questionnaire. The [[whole]] has never deployed [[oversea]].",0.0025539398193359375,0.5930070877075195,0,5,0,2293,"Successful"
"Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[mountain]] in the Willkanuta mountain [[range]] in the Andes of Peru, about 5,000 m (16,000 ft) [[high]]. It is [[located]] in the Puno Region, Carabaya Province, Corani District. Pirwani [[lies]] southwest of Machu Rit'i. It is situated at the Laq'amayu valley (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[mint]] in the Willkanuta mountain [[roll]] in the Andes of Peru, about 5,000 m (16,000 ft) [[highschool]]. It is [[set]] in the Puno Region, Carabaya Province, Corani District. Pirwani [[dwell]] southwest of Machu Rit'i. It is situated at the Laq'amayu valley (Lajamayu).",0.002315998077392578,0.5340619087219238,2,0,2,302,"Successful"
"Salesi Tu'ipulotu \""[[Charles]]\"" Piutau ([[born]] [[31]] October 1991) is a [[New]] [[Zealand]] rugby [[union]] [[player]]. [[He]] [[plays]] in the fullback (and occasionally [[wing]]) [[position]] for Irish [[club]] Ulster in the Pro12, and [[formerly]] for [[New]] Zealand's [[national]] [[team]] the [[All]] [[Blacks]].","Salesi Tu'ipulotu \""[[Charlemagne]]\"" Piutau ([[brook]] [[thirty-one]] October 1991) is a [[novel]] [[Sjaelland]] rugby [[marriage]] [[thespian]]. [[helium]] [[flirt]] in the fullback (and occasionally [[backstage]]) [[pose]] for Irish [[bludgeon]] Ulster in the Pro12, and [[erst]] for [[newfangled]] Zealand's [[interior]] [[squad]] the [[whole]] [[Negroid]].",0.001152634620666504,0.9943051338195801,0,1,0,417,"Successful"
"WKVN ([[95]].[[3]] FM) is a [[radio]] [[station]] [[broadcasting]] the K-Love [[network]]. Licensed to Morganfield, Kentucky, USA, the [[station]] [[serves]] the Evansville [[area]]. The [[station]] is currently owned by the Educational [[Media]] [[Foundation]]  and [[broadcasts]] out of Rocklin, CA.","WKVN ([[ninety-five]].[[leash]] FM) is a [[wireless]] [[place]] [[propagate]] the K-Love [[meshing]]. Licensed to Morganfield, Kentucky, USA, the [[place]] [[suffice]] the Evansville [[arena]]. The [[place]] is currently owned by the Educational [[spiritualist]] [[initiation]]  and [[programme]] out of Rocklin, CA.",0.0014409422874450684,0.509631872177124,0,2,0,272,"Successful"
"Judith \""Judy\"" [[Jacobs]] ([[January]] [[13]], 1939 – September [[13]], 2016) was the [[presiding]] officer of the Nassau County legislature. In her fifth [[term]] as a legislator, Jacobs [[represented]] legislative [[district]] 16, which [[includes]]: Woodbury; Jericho; Plainview; [[Old]] Westbury; Roslyn [[Heights]]; and [[parts]] of Syosset; [[Old]] Bethpage; and Roslyn [[Estates]] Her [[district]] in the [[past]] also [[included]] Bethpage, Cove Neck, [[East]] Norwich, Jericho, Laurel [[Hollow]], Muttontown, Oyster [[Bay]], Oyster Bay Cove, Plainview, Syosset, and Woodbury. She was [[elected]] to the newly [[formed]] legislature in 1995, and was [[chair]] or vice-chair of a [[number]] of [[committees]]: [[rules]] and procedures; [[planning]], development and the [[environment]]; legislative budget [[review]]; and [[government]] [[services]] and [[operations]]. She was [[also]] minority leader of the legislature from March to December 1999. A [[former]] [[teacher]] in the Elmont [[school]] [[district]], Jacobs [[received]] her [[B]].[[A]]. [[degree]] from Hunter College, where she [[also]] did [[graduate]] [[work]]. She was politically [[active]] for more than thirty [[years]], [[including]] a [[campaign]] to [[close]] the [[Old]] Bethpage landfill. She [[ran]] for a Town Council [[seat]] in the Town of [[Oyster]] [[Bay]], [[New]] York [[twice]] in 1977 and 1993, [[losing]] both [[times]]. She was [[also]] the [[Democratic]] Leader for the Town of Oyster [[Bay]] for [[years]]. She has been a trustee at Syosset Hospital and a [[member]] of the Syosset [[Chamber]] of [[Commerce]]. She was [[also]] a [[member]] of other community [[organizations]], including the Women's American ORT and the [[North]] [[Shore]] Synagogue. She was selected to the 2002 [[class]] of the \""[[Top]] [[50]] [[Women]] in Long Island\"" by the Long Island [[Business]] News. Jacobs [[focused]] on [[quality]] of [[life]] and child care [[issues]], and was [[active]] in [[breast]] [[cancer]] [[awareness]] [[efforts]]. She was a resident of Woodbury for thirty-nine [[years]], and has [[three]] [[grown]] [[children]] and six grandchildren. She was known [[around]] her [[district]] as \""[[Grandma]] Ju Ju\"" She [[died]] in Manhasset, [[New]] York on [[September]] [[13]], 2016 after a [[fall]] at her [[home]]. She had been diagnosed with myelodysplastic syndrome four months prior and had been [[weakened]] by the [[effects]] of the disease.","Judith \""Judy\"" [[Jacob]] ([[Jan]] [[XIII]], 1939 – September [[XIII]], 2016) was the [[preside]] officer of the Nassau County legislature. In her fifth [[terminus]] as a legislator, Jacobs [[delineated]] legislative [[territory]] 16, which [[include]]: Woodbury; Jericho; Plainview; [[older]] Westbury; Roslyn [[height]]; and [[piece]] of Syosset; [[older]] Bethpage; and Roslyn [[acres]] Her [[zone]] in the [[by]] also [[admit]] Bethpage, Cove Neck, [[E]] Norwich, Jericho, Laurel [[empty]], Muttontown, Oyster [[quest]], Oyster Bay Cove, Plainview, Syosset, and Woodbury. She was [[elect]] to the newly [[work]] legislature in 1995, and was [[professorship]] or vice-chair of a [[issue]] of [[commission]]: [[pattern]] and procedures; [[design]], development and the [[surround]]; legislative budget [[critique]]; and [[authorities]] [[avail]] and [[functioning]]. She was [[too]] minority leader of the legislature from March to December 1999. A [[previous]] [[instructor]] in the Elmont [[schoolhouse]] [[dominion]], Jacobs [[encounter]] her [[barn]].[[amp]]. [[point]] from Hunter College, where she [[likewise]] did [[postgraduate]] [[exercise]]. She was politically [[dynamic]] for more than thirty [[class]], [[include]] a [[safari]] to [[closely]] the [[previous]] Bethpage landfill. She [[extend]] for a Town Council [[stern]] in the Town of [[huitre]] [[quest]], [[novel]] York [[double]] in 1977 and 1993, [[suffer]] both [[metre]]. She was [[too]] the [[popular]] Leader for the Town of Oyster [[quest]] for [[age]]. She has been a trustee at Syosset Hospital and a [[penis]] of the Syosset [[bedroom]] of [[DoC]]. She was [[too]] a [[penis]] of other community [[constitution]], including the Women's American ORT and the [[northwards]] [[prop]] Synagogue. She was selected to the 2002 [[classify]] of the \""[[elevation]] [[L]] [[char]] in Long Island\"" by the Long Island [[line]] News. Jacobs [[centre]] on [[timber]] of [[biography]] and child care [[emerge]], and was [[dynamic]] in [[front]] [[Crab]] [[cognizance]] [[drive]]. She was a resident of Woodbury for thirty-nine [[days]], and has [[leash]] [[acquire]] [[child]] and six grandchildren. She was known [[about]] her [[territory]] as \""[[grandmother]] Ju Ju\"" She [[exit]] in Manhasset, [[novel]] York on [[Sep]] [[thirteen]], 2016 after a [[return]] at her [[dwelling]]. She had been diagnosed with myelodysplastic syndrome four months prior and had been [[diminished]] by the [[effect]] of the disease.",0.0011280179023742676,0.0015015602111816406,0,0,0,2425,"Failed"
"Gorseinon RFC is a [[Welsh]] rugby [[union]] [[club]] [[representing]] the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby [[Union]] and is a feeder [[club]] for the Ospreys.","Gorseinon RFC is a [[welch]] rugby [[uniting]] [[nightclub]] [[present]] the town of Gorseinon, Swansea, South Wales. Gorseinon RFC is a member of the Welsh Rugby [[uniting]] and is a feeder [[nightclub]] for the Ospreys.",0.0012648701667785645,0.8976950645446777,0,2,0,219,"Successful"
"[[Me]] Naiset ([[meaning]] We the [[Women]] in [[English]]) is a Finnish [[language]] women's [[magazine]] [[published]] in Helsinki, [[Finland]]. [[It]] is [[one]] of the [[largest]] [[weekly]] women's [[magazines]] in the [[country]].","[[Maine]] Naiset ([[signify]] We the [[char]] in [[side]]) is a Finnish [[terminology]] women's [[clip]] [[promulgated]] in Helsinki, [[Suomi]]. [[IT]] is [[unitary]] of the [[big]] [[hebdomadal]] women's [[mag]] in the [[area]].",0.0047792792320251465,0.3389967083930969,1,1,1,177,"Failed"
"The Musée [[national]] Gustave Moreau is an [[art]] museum dedicated to the [[works]] of Symbolist painter Gustave Moreau (1826-1898). It is [[located]] in the 9th arrondissement of Paris at [[14]], [[rue]] de [[la]] Rochefoucauld, Paris, France. The museum was [[originally]] Moreau's [[dwelling]], [[transformed]] by his 1895 [[decision]] into a studio and museum of his [[work]] with his [[apartment]] remaining on the [[first]] [[floor]]. [[Today]] the museum contains Moreau's [[drawings]], paintings, watercolors, and [[sculptures]].","The Musée [[internal]] Gustave Moreau is an [[artistry]] museum dedicated to the [[study]] of Symbolist painter Gustave Moreau (1826-1898). It is [[set]] in the 9th arrondissement of Paris at [[XIV]], [[ruefulness]] de [[lanthanum]] Rochefoucauld, Paris, France. The museum was [[earlier]] Moreau's [[domicile]], [[translate]] by his 1895 [[determination]] into a studio and museum of his [[act]] with his [[flat]] remaining on the [[foremost]] [[coldcock]]. [[now]] the museum contains Moreau's [[depict]], paintings, watercolors, and [[sculpt]].",0.008018851280212402,0.02813476324081421,2,2,2,506,"Failed"
"[[Saturday]] [[Night]] is a [[musical]] with [[music]] and [[lyrics]] by Stephen Sondheim, and the [[book]] by [[brothers]] Julius [[J]]. Epstein and Philip [[G]]. Epstein, [[based]] on their [[play]], [[Front]] Porch in Flatbush. The [[musical]] was [[expected]] to [[open]] on Broadway in 1954-1955, but because of the lead producer's [[death]], it was not [[produced]]. [[Following]] a student [[production]], it was [[staged]] at the Bridewell [[Theatre]], London in 1997 and then in [[Chicago]] in 1999 and Off-Broadway in 2000. The [[musical]] [[also]] [[ran]] in the [[West]] [[End]] in 2009.","[[Sat]] [[Nox]] is a [[melodic]] with [[medicine]] and [[lyric]] by Stephen Sondheim, and the [[record]] by [[sidekick]] Julius [[joule]]. Epstein and Philip [[yard]]. Epstein, [[establish]] on their [[sport]], [[presence]] Porch in Flatbush. The [[melodious]] was [[carry]] to [[opened]] on Broadway in 1954-1955, but because of the lead producer's [[last]], it was not [[grow]]. [[chase]] a student [[output]], it was [[grass]] at the Bridewell [[dramaturgy]], London in 1997 and then in [[Newmarket]] in 1999 and Off-Broadway in 2000. The [[melodic]] [[likewise]] [[lead]] in the [[W]] [[closing]] in 2009.",0.004756629467010498,0.04232913255691528,1,1,1,676,"Failed"
"Edmond George Odette ([[22]] May 1884 – 31 [[March]] 1939) was a [[Liberal]] party member of the Canadian House of [[Commons]]. He was [[born]] in Windsor, Ontario and [[became]] an industrialist. Odette attended public school in Windsor, then Assomption College at nearby Sandwich. He became [[president]] of [[manufacturing]] firm Canadian [[Top]] and [[Body]] [[Corporation]] of Tilbury, Ontario. He was also vice-president of Golf [[Ball]] [[Corporation]] of Canada, vice-president of Canadian Deepwaterways and [[Power]] [[Association]] and a [[director]] of [[Northward]] Mines Ltd. From 1920 to 1923, Odette was mayor of Tilbury, Ontario and in 1924 was the community's reeve. He unsuccessfully [[attempted]] to [[win]] the Essex East riding in the 1925 [[federal]] election. In the 1926 [[general]] election, Odette defeated [[Conservative]] incumbent Raymond Ducharme Morand. After [[serving]] his only term in the House of [[Commons]], Morand defeated Odette in the 1930 election.","Edmond George Odette ([[XXII]] May 1884 – 31 [[adjoin]] 1939) was a [[openhanded]] party member of the Canadian House of [[commonalty]]. He was [[gestate]] in Windsor, Ontario and [[go]] an industrialist. Odette attended public school in Windsor, then Assomption College at nearby Sandwich. He became [[chair]] of [[fabrication]] firm Canadian [[clear]] and [[torso]] [[corp]] of Tilbury, Ontario. He was also vice-president of Golf [[egg]] [[corp]] of Canada, vice-president of Canadian Deepwaterways and [[baron]] [[connexion]] and a [[manager]] of [[N]] Mines Ltd. From 1920 to 1923, Odette was mayor of Tilbury, Ontario and in 1924 was the community's reeve. He unsuccessfully [[try]] to [[advance]] the Essex East riding in the 1925 [[Fed]] election. In the 1926 [[universal]] election, Odette defeated [[cautious]] incumbent Raymond Ducharme Morand. After [[portion]] his only term in the House of [[common]], Morand defeated Odette in the 1930 election.",0.001112520694732666,0.0011981725692749023,0,0,0,825,"Failed"
"The men's horizontal bar [[event]] was [[part]] of the gymnastics [[programme]] at the 1928 [[Summer]] Olympics. It was [[one]] of [[seven]] gymnastics [[events]] for men and was the [[seventh]] Olympic men's [[all-around]] gymnastic championship. [[Scores]] from the individual [[apparatus]] [[events]] were [[added]] to [[give]] aggregate [[scores]] for the [[individual]] all-around; individual all-around [[scores]] were similarly summed for the team all-around [[event]].","The men's horizontal bar [[effect]] was [[separate]] of the gymnastics [[curriculum]] at the 1928 [[summertime]] Olympics. It was [[unitary]] of [[septet]] gymnastics [[case]] for men and was the [[one-seventh]] Olympic men's [[well-rounded]] gymnastic championship. [[grade]] from the individual [[setup]] [[case]] were [[contribute]] to [[pay]] aggregate [[grade]] for the [[soul]] all-around; individual all-around [[grade]] were similarly summed for the team all-around [[issue]].",0.00512319803237915,0.5784579515457153,5,0,5,578,"Successful"
"St. Gabriel's is a [[Roman]] Catholic parish of the [[Roman]] Catholic Archdiocese of [[New]] York, [[located]] in southern [[end]] of the city of New Rochelle in Westchester County, [[New]] York. This parish was [[founded]] in 1893 by Mrs. Adrian Iselin and [[family]], longtime residents of New Rochelle. The church was a [[memorial]] [[given]] by [[Mrs]]. Adrian Iselin and [[endowed]] by her for the [[Catholics]] of New Rochelle. St. Gabriel's was [[consecrated]] on May 28, 1893 by Michael Corrigan, then the Archbishop of [[New]] York. The [[buildings]] of the parish are [[distinctly]] Norman-English in [[design]]. The church was [[built]] of [[blue]] granite and limestone with a steeply [[pitched]] [[red]] tile [[roof]], and two [[towers]] with a clock and [[chimes]]. The [[adjacent]] rectory [[house]] was [[built]] in a [[corresponding]] [[style]].The [[interior]] features salmon [[colored]] brick walls, [[arched]] hardwood paneled [[ceilings]] and mosaic [[floors]]. The [[decoration]] of the [[chancel]] [[walls]] is in [[old]] [[gold]] and is a [[near]] [[perfect]] [[reproduction]] of the [[chancel]] of the San Marco Cathedral in Venice. The [[three]] [[chancel]] windows were [[designed]] by Franz Mayer & [[Co]]. and [[represent]] \""the [[Saviour]]\"", \""St. Francis [[de]] Sales\"" and \""St. Margaret of Scotland\"". The intricately carved [[white]] marble altar is a [[memorial]] to Fannie [[G]]. Iselin. St. Paul's [[features]] [[17]] impressive stained-glass [[windows]] [[crafted]] by Louis [[Comfort]] Tiffany [[Studios]], The Gorham [[Company]], Franz Mayer & [[Co]]. and Heaton, Butler and Bayne. The Tiffany windows [[include]] \""The [[Education]] Of The [[Virgin]]\"", \""The Annunciation\"", \""The [[Marriage]] Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The [[complete]] [[set]] of memorial [[windows]] were [[gifts]] of the seven Iselin [[children]] in [[honor]] of their [[mother]]. At the [[time]] of its [[construction]], St. Gabriel's was [[one]] of the most [[costly]] [[houses]] of worship in the [[region]]. The church [[building]], together with the rectory and a [[home]] for the [[Sisters]] of Charity, it [[cost]] $250,000. Another [[gift]] was [[made]] when the Iselin's [[transferred]] its $[[100]],000 gymnasium building and property to the parish for a [[school]] for children. Mrs. Iselin would later [[contribute]] a $30,000 endowment for the [[continued]] maintenance and operation of the church.","St. Gabriel's is a [[popish]] Catholic parish of the [[popish]] Catholic Archdiocese of [[newly]] York, [[settle]] in southern [[closing]] of the city of New Rochelle in Westchester County, [[young]] York. This parish was [[establish]] in 1893 by Mrs. Adrian Iselin and [[house]], longtime residents of New Rochelle. The church was a [[remembrance]] [[leave]] by [[Mr]]. Adrian Iselin and [[invest]] by her for the [[Catholic]] of New Rochelle. St. Gabriel's was [[vow]] on May 28, 1893 by Michael Corrigan, then the Archbishop of [[novel]] York. The [[establish]] of the parish are [[clearly]] Norman-English in [[invention]]. The church was [[establish]] of [[down]] granite and limestone with a steeply [[hawk]] [[violent]] tile [[cap]], and two [[hulk]] with a clock and [[chime]]. The [[next]] rectory [[mansion]] was [[make]] in a [[match]] [[dash]].The [[home]] features salmon [[dark]] brick walls, [[arch]] hardwood paneled [[ceiling]] and mosaic [[deck]]. The [[medallion]] of the [[sanctuary]] [[wall]] is in [[sometime]] [[amber]] and is a [[nearly]] [[gross]] [[replica]] of the [[sanctuary]] of the San Marco Cathedral in Venice. The [[trinity]] [[sanctuary]] windows were [[project]] by Franz Mayer & [[Colorado]]. and [[present]] \""the [[Deliverer]]\"", \""St. Francis [[Delaware]] Sales\"" and \""St. Margaret of Scotland\"". The intricately carved [[tweed]] marble altar is a [[remembrance]] to Fannie [[gram]]. Iselin. St. Paul's [[have]] [[seventeen]] impressive stained-glass [[window]] [[craft]] by Louis [[quilt]] Tiffany [[studio]], The Gorham [[accompany]], Franz Mayer & [[Colorado]]. and Heaton, Butler and Bayne. The Tiffany windows [[admit]] \""The [[instruction]] Of The [[pure]]\"", \""The Annunciation\"", \""The [[union]] Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The [[dispatch]] [[determined]] of memorial [[window]] were [[talent]] of the seven Iselin [[minor]] in [[purity]] of their [[father]]. At the [[clock]] of its [[building]], St. Gabriel's was [[ace]] of the most [[pricey]] [[domiciliate]] of worship in the [[area]]. The church [[establish]], together with the rectory and a [[house]] for the [[Sister]] of Charity, it [[be]] $250,000. Another [[endowment]] was [[ca-ca]] when the Iselin's [[reassign]] its $[[hundred]],000 gymnasium building and property to the parish for a [[schoolhouse]] for children. Mrs. Iselin would later [[add]] a $30,000 endowment for the [[cover]] maintenance and operation of the church.",0.005232095718383789,0.016193866729736328,2,2,2,2411,"Failed"
