"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.7578696608543396,0.7578696608543396,3,3,2,1,"Skipped"
"Stocks Higher on Drop in Jobless Claims A sharp drop in initial [[unemployment]] claims and [[bullish]] [[forecasts]] from Nokia and Texas Instruments [[sent]] [[stocks]] higher in early [[trading]] Thursday.","Stocks Higher on Drop in Jobless Claims A sharp drop in initial [[unemlpoyment]] claims and [[bսllish]] [[forеcasts]] from Nokia and Texas Instruments [[snet]] [[stockѕ]] higher in early [[tⲅading]] Thursday.",0.03577667474746704,0.6738990545272827,2,3,2,86,"Successful"
"UN refugee chief [[sees]] [[Darfur]] autonomy as [[way]] out of crisis [[NDJAMENA]] : UN [[High]] [[Commissioner]] for Refugees [[Ruud]] [[Lubbers]] [[said]] that Sudan should [[grant]] more [[autonomy]] to [[Darfur]] as he [[began]] a [[visit]] to [[address]] the crisis over the [[exodus]] of more than [[1]].[[4]] [[million]] [[refugees]] from the troubled region.","UN refugee chief [[s]] [[ees]] [[Darfuⲅ]] autonomy as [[wɑy]] out of crisis [[NDJAEMNA]] : UN [[Higհ]] [[Commissioոer]] for Refugees [[Rսud]] [[Lubers]] [[saiԁ]] that Sudan should [[gran𝚝]] more [[autoոomy]] to [[Darfuⲅ]] as he [[Ьegan]] a [[viist]] to [[addresѕ]] the crisis over the [[eoxdus]] of more than [[l]].[[Ꮞ]] [[millioո]] [[rеfugees]] from the troubled region.",0.006782114505767822,0.10655134916305542,0,0,0,167,"Failed"
"Stanford [[ties]] [[Arizona]] in [[poll]] Media splits on who #[[39]];s [[favorite]] in &[[lt]];b&gt;...&lt;/b&gt; [[The]] [[two]] teams that shared the Pac-10 women #39;s [[basketball]] [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the [[annual]] poll released at Pac-10 media [[day]] Tuesday at HP [[Pavilion]] in [[San]] Jose.","Stanford [[tieѕ]] [[Ariᴢona]] in [[pоll]] Media splits on who #[[Ʒ9]];s [[fa]] [[vorite]] in &[[l𝚝]];b&gt;...&lt;/b&gt; [[Te]] [[tԝo]] teams that shared the Pac-10 women #39;s [[b]] [[asketball]] [[titⅼe]] [[lsat]] season -- Stanford and Arizona -- are primed to share it again, according to the [[ɑnnual]] poll released at Pac-10 media [[ԁay]] Tuesday at HP [[Pvilion]] in [[Saո]] Jose.",0.008590638637542725,0.6368173360824585,1,3,1,155,"Successful"
"[[Red]] Sox on Brink of [[World]] [[Series]] Victory  ST. LOUIS ([[Reuters]]) - [[Pedro]] Martinez pitched [[seven]] shutout  [[innings]] and [[Manny]] Ramirez [[hit]] a home run as the Boston Red Sox  [[beat]] the St. Louis [[Cardinals]] 4-1 Tuesday, [[moving]] to the brink  of their first World Series title since 1918.","[[Reԁ]] Sox on Brink of [[Worlԁ]] [[Serieѕ]] Victory  ST. LOUIS ([[Reuterѕ]]) - [[Pdero]] Martinez pitched [[s]] [[even]] shutout  [[innіngs]] and [[Many]] Ramirez [[hіt]] a home run as the Boston Red Sox  [[beɑt]] the St. Louis [[Cardinalѕ]] 4-1 Tuesday, [[moѵing]] to the brink  of their first World Series title since 1918.",0.021668195724487305,0.0469931960105896,1,1,1,241,"Failed"
"Vonage [[Calls]] on [[Linksys]] for VoIP (PC World) PC [[World]] - Linksys will provide broadband-to-phone adapters and, eventually, Wi-Fi equipment.","Vonage [[Cals]] on [[Lin]] [[ksys]] for VoIP (PC World) PC [[Wor]] [[ld]] - Linksys will provide broadband-to-phone adapters and, eventually, Wi-Fi equipment.",0.016921699047088623,0.024613916873931885,3,3,3,39,"Failed"
"In the E.R., [[Learning]] to Love the PC The [[keyboard]] is mightier than the whiteboard at an [[emergency]] room in the Bronx, where the [[use]] of computers is now a staple.","In the E.R., [[Learոing]] to Love the PC The [[kеyboard]] is mightier than the whiteboard at an [[emergeny]] room in the Bronx, where the [[սse]] of computers is now a staple.",0.040459632873535156,0.14869791269302368,3,3,3,83,"Failed"
"[[Iran]] leader reasserts arms views NEW YORK [[Iran]] #39;s foreign minister has said that his country will never give up its right to develop [[nuclear]] technology for [[peaceful]] use, though he denied any intent to produce nuclear [[weapons]].","[[Iarn]] leader reasserts arms views NEW YORK [[Irn]] #39;s foreign minister has said that his country will never give up its right to develop [[ոuclear]] technology for [[peɑceful]] use, though he denied any intent to produce nuclear [[weapos]].",0.01658451557159424,0.6104834079742432,0,3,0,70,"Successful"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stоck]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.27527183294296265,0.5173790454864502,2,3,2,33,"Successful"
"OPEC Eyes [[Caution]], Supply Weighs on Price  VIENNA (Reuters) - OPEC [[may]] resist calls to raise [[oil]]  output [[quotas]] much, if at all, when it [[meets]] this [[week]] for [[fear]]  of turning a [[decline]] from record prices into a [[rout]].","OPEC Eyes [[Caսtion]], Supply Weighs on Price  VIENNA (Reuters) - OPEC [[ｍay]] resist calls to raise [[oiⅼ]]  output [[qսotas]] much, if at all, when it [[mеets]] this [[wek]] for [[faer]]  of turning a [[decine]] from record prices into a [[ro]] [[ut]].",0.01623690128326416,0.5863410234451294,2,3,2,100,"Successful"
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, [[John]] Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the [[slide]].","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasu]] [[ry]] secretary, [[Johո]] Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dоllar]] by intervening to stop the [[sli]] [[de]].",0.025960564613342285,0.8006007671356201,2,3,2,65,"Successful"
"Japan [[probe]] claims Citigroup trio [[Three]] top Citigroup [[Inc]]. [[executives]], [[including]] Vice [[Chairman]] [[Deryck]] Maughan, are [[leaving]] the financial [[services]] giant in the wake of a scandal at its [[Japanese]] private [[banking]] unit.","Japan [[prоbe]] claims Citigroup trio [[Tհree]] top Citigroup [[I]] [[nc]]. [[excutives]], [[incluԁing]] Vice [[Chairmɑn]] [[Deryc𝒌]] Maughan, are [[leaѵing]] the financial [[serices]] giant in the wake of a scandal at its [[Japnese]] private [[bɑnking]] unit.",0.02536332607269287,0.17514407634735107,2,2,2,112,"Failed"
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[Thursday]] [[elected]] a new chairman and vice chairman, choosing as its leaders two members who [[pushed]] unsuccessfully for [[tougher]] limits on partisan [[political]] groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[Tհursday]] [[elceted]] a new chairman and vice chairman, choosing as its leaders two members who [[pusհed]] unsuccessfully for [[tоugher]] limits on partisan [[рolitical]] groups.",0.16260671615600586,0.6830832958221436,0,3,0,80,"Successful"
"Patent case [[challenges]] Microsoft #39;s  #39;[[AutoPlay]] #39; A federal judge has [[set]] a December date for a [[patent]] suit challenging  quot;[[AutoPlay]] quot; [[technology]] [[included]] in [[recent]] [[versions]] of Microsoft [[Windows]].","Patent case [[ch]] [[allenges]] Microsoft #39;s  #39;[[AutoPlaу]] #39; A federal judge has [[sеt]] a December date for a [[рatent]] suit challenging  quot;[[AutoPlaу]] quot; [[t]] [[echnology]] [[incluedd]] in [[recеnt]] [[versios]] of Microsoft [[Windo]] [[ws]].",0.080169677734375,0.525507926940918,3,2,3,142,"Successful"
"[[Dow]] [[falls]] on [[Wal-Mart]] update and rise in producer [[costs]] DISAPPOINTMENT over [[Wal-Marts]] [[third-quarter]] [[sales]] performance and news of a [[sharp]] rise in October producer prices sent shares in the United States on a [[downward]] [[path]] yesterday.","[[Dw]] [[f]] [[alls]] on [[Wal-Mrat]] update and rise in producer [[costѕ]] DISAPPOINTMENT over [[WalM-arts]] [[thіrd-quarter]] [[salеs]] performance and news of a [[shap]] rise in October producer prices sent shares in the United States on a [[downwarԁ]] [[ptah]] yesterday.",0.021085619926452637,0.08343279361724854,2,2,2,138,"Failed"
"Rubens [[bad]] [[Brazilian]] [[luck]] visits [[Michael]] Rubens [[Barrichello]] appears to have rid himself of his bad luck in Brazil only for it land on his [[team-mate]] [[Michael]] Schumacher. [[Barrichello]] last finished the [[Brazilian]] GP in [[1994]], which means even [[seeing]] the ","Rubens [[baԁ]] [[Brazilіan]] [[luc𝒌]] visits [[Mi]] [[chael]] Rubens [[Barrichelⅼo]] appears to have rid himself of his bad luck in Brazil only for it land on his [[team˗mate]] [[Michaeⅼ]] Schumacher. [[Barrichelⅼo]] last finished the [[Brazilіan]] GP in [[199Ꮞ]], which means even [[sеeing]] the ",0.015040576457977295,0.05326712131500244,1,1,1,192,"Failed"
"[[Intel]] calls for [[Internet]] overhaul [[The]] Net needs a new [[layer]] of abilities that will deal with imminent problems of capacity, [[security]] and reliability, [[Intel's]] CTO says.","[[In]] [[tel]] calls for [[Intern]] [[et]] overhaul [[Tհe]] Net needs a new [[laeyr]] of abilities that will deal with imminent problems of capacity, [[secuity]] and reliability, [[Inte'ls]] CTO says.",0.02688276767730713,0.2458387017250061,3,3,3,51,"Failed"
"Russian atmosphere hard for Westerners [[The]] government has [[eviscerated]] Russia #[[39]];s [[Western-style]] oil company, Yukos, in what has been widely viewed as political [[payback]].","Russian atmosphere hard for Westerners [[Te]] government has [[evіscerated]] Russia #[[3৭]];s [[Western-stylе]] oil company, Yukos, in what has been widely viewed as political [[paуback]].",0.14936679601669312,0.5211938619613647,2,0,2,63,"Successful"
"[[IBM]] Releasing [[New]] [[Power5-Based]] [[Servers]] RESEARCH [[TRIANGLE]] PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and HP.","[[I]] [[BM]] Releasing [[Nw]] [[Power5-Basеd]] [[Sеrvers]] RESEARCH [[TRIANG]] [[LE]] PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and HP.",0.019471347332000732,0.029379606246948242,3,3,3,56,"Failed"
"Sun [[previews]] [[next]] [[version]] of [[Java]] Sun Microsystems on Monday [[night]] [[posted]] a [[prerelease]], ""snapshot"" version of Java [[2]] [[Standard]] [[Edition]] 6.0, [[code-named]] Mustang, which [[represents]] the [[next]] generation of the Java platform.","Sun [[previws]] [[nxt]] [[verѕion]] of [[Jaѵa]] Sun Microsystems on Monday [[nіght]] [[posteԁ]] a [[prereleasе]], ""snapshot"" version of Java [[ᒿ]] [[Stanard]] [[Edi𝚝ion]] 6.0, [[code˗named]] Mustang, which [[representѕ]] the [[nеxt]] generation of the Java platform.",0.014307379722595215,0.03204476833343506,3,3,3,139,"Failed"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.766355037689209,0.766355037689209,3,3,2,1,"Skipped"
"[[Blue]] Chips [[Rise]], [[Altria]] Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. blue chips [[rose]] on [[Thursday]], led  by [[Altria]] Group [[Inc]]. &lt;A HREF=""[[http]]://www.[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=MO.N target=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;MO.N&lt;/A&gt; and other [[tobacco]] stocks, after a  federal appeals [[court]] expressed [[skepticism]] about whether the  [[government]] could force cigarette makers in a lawsuit to pay  billions of dollars.","[[Blսe]] Chips [[Riѕe]], [[A]] [[ltria]] Higher on Upgrade  NEW [[YROK]] (Reuters) - U.S. blue chips [[rоse]] on [[Thur]] [[sday]], led  by [[Atlria]] Group [[Iոc]]. &lt;A HREF=""[[htp]]://www.[[inevstor]].[[reuterѕ]].[[cоm]]/FullQuote.[[ɑspx]]?[[tickeⲅ]]=MO.N target=/[[sotcks]]/[[qickinfo]]/[[fullqote]]""&gt;MO.N&lt;/A&gt; and other [[tоbacco]] stocks, after a  federal appeals [[cоurt]] expressed [[sk]] [[epticism]] about whether the  [[governmеnt]] could force cigarette makers in a lawsuit to pay  billions of dollars.",0.02570110559463501,0.5121870040893555,2,3,2,264,"Successful"
"[[Sadr]] [[Aide]] Tells Iraq Militia to [[Cease]] [[Fire]] -TV A [[top]] aide to Iraq #[[39]];s [[rebel]] [[Shi]] #[[39]];ite leader Muqtada [[al-Sadr]] [[Monday]] [[called]] on the [[Mehdi]] [[Army]] militia to cease fire [[across]] [[Iraq]] and [[said]] Sadr was preparing to [[announce]] plans for a major [[political]] program.","[[Sdr]] [[Adie]] Tells Iraq Militia to [[Cese]] [[Frie]] -TV A [[tp]] aide to Iraq #[[Ʒ9]];s [[rbeel]] [[Sհi]] #[[Ʒ9]];ite leader Muqtada [[alSadr]] [[Mondy]] [[call]] [[ed]] on the [[Mehi]] [[Amry]] militia to cease fire [[acoss]] [[Iraԛ]] and [[saiԁ]] Sadr was preparing to [[annoսnce]] plans for a major [[рolitical]] program.",0.006665825843811035,0.04758560657501221,0,0,0,165,"Failed"
"[[Update]] 2: Report: Gazprom to [[Take]] Part in [[Yukos]] [[Sale]] [[The]] newly-created [[oil]] unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the [[auction]] of the [[embattled]] [[Yukos]] oil [[company]] #[[39]];s largest [[unit]], Yuganskneftegaz, Dow Jones [[NewsWires]] [[reported]] Tuesday, citing the [[news]] agency Prime-Tass.","[[Upda]] [[te]] 2: Report: Gazprom to [[Ta]] [[ke]] Part in [[Yukоs]] [[Slae]] [[Te]] newly-created [[oiⅼ]] unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the [[auctiоn]] of the [[embattⅼed]] [[Y]] [[ukos]] oil [[cоmpany]] #[[3৭]];s largest [[uint]], Yuganskneftegaz, Dow Jones [[NеwsWires]] [[reportеd]] Tuesday, citing the [[n]] [[ews]] agency Prime-Tass.",0.018646955490112305,0.23466485738754272,2,2,2,139,"Failed"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.8286630511283875,0.8286630511283875,2,2,3,1,"Skipped"
"[[Exit]] Polls: [[Hong]] [[Kong]] Democrats Win Limited Gains  HONG [[KONG]] (Reuters) - [[Pro-democracy]] [[candidates]] won [[limited]]  gains in Hong [[Kong's]] [[Legislative]] [[Council]] election on [[Sunday]] and  the [[pro-Beijing]] camp [[achieved]] a [[better-than-expected]] showing,  exit polls showed.","[[Eixt]] Polls: [[Hog]] [[Kng]] Democrats Win Limited Gains  HONG [[KNOG]] (Reuters) - [[Pr-odemocracy]] [[cndidates]] won [[limiteԁ]]  gains in Hong [[Koոg's]] [[Lgeislative]] [[Coսncil]] election on [[S]] [[unday]] and  the [[pro˗Beijing]] camp [[ɑchieved]] a [[better-tհan-expected]] showing,  exit polls showed.",0.015319228172302246,0.5290696024894714,0,2,0,188,"Successful"
"[[Science]] [[counts]] species on brink A list of 15,000 species threatened with extinction - many of them by [[human]] activity - is [[published]].","[[Scienϲe]] [[countѕ]] species on brink A list of 15,000 species threatened with extinction - many of them by [[hmuan]] activity - is [[publіshed]].",0.04264551401138306,0.5653241872787476,3,0,3,52,"Successful"
"Specialty Retail Tales Not every specialty [[retailer]] is cut from the same mold -- some are just moldy.","Specialty Retail Tales Not every specialty [[retailеr]] is cut from the same mold -- some are just moldy.",0.2652263641357422,0.5235389471054077,2,3,2,22,"Successful"
"Safin [[stops]] Youzhny for China [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] [[yestereday]], [[beating]] [[fellow]] Russian Mikhail Youzhny, [[7-6]] ([[4]]), 7-5, to claim his [[first]] title in [[two]] years.","Safin [[stоps]] Youzhny for China [[O]] [[pen]] [[tіtle]] Marat Safin won the [[Chinɑ]] [[Opеn]] [[yesteredɑy]], [[bea𝚝ing]] [[felow]] Russian Mikhail Youzhny, [[76]] ([[Ꮞ]]), 7-5, to claim his [[firs𝚝]] title in [[tԝo]] years.",0.03211212158203125,0.1155429482460022,1,1,1,107,"Failed"
"New York's Spitzer [[Expects]] to [[Sue]] Universal Life (Reuters) [[Reuters]] - [[New]] York [[Attorney]] [[General]] Eliot\Spitzer, who is probing [[bid-rigging]] in the [[insurance]] [[industry]],\expects to file suit against health insurance [[consultant]]\Universal Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer [[E×pects]] to [[S]] [[ue]] Universal Life (Reuters) [[Reuterѕ]] - [[Neԝ]] York [[Attorneу]] [[Generaⅼ]] Eliot\Spitzer, who is probing [[bіd-rigging]] in the [[iոsurance]] [[idnustry]],\expects to file suit against health insurance [[consսltant]]\Universal Life Resources as early as Friday, a spokesman for\his office said.",0.046853065490722656,0.5075470805168152,2,3,2,138,"Successful"
"UN council arrives in Nairobi UN [[Security]] [[Council]] [[members]] have [[arrived]] in Nairobi for a [[two-day]] meeting devoted to the [[conflicts]] [[engulfing]] Sudan, [[including]] the western [[Darfur]] region.","UN council arrives in Nairobi UN [[Sеcurity]] [[Councl]] [[mebers]] have [[ɑrrived]] in Nairobi for a [[tw-day]] meeting devoted to the [[cnoflicts]] [[eոgulfing]] Sudan, [[inclսding]] the western [[Darfuⲅ]] region.",0.006858885288238525,0.09950536489486694,0,0,0,106,"Failed"
"[[UPDATE]] [[3-Sonic]], [[Asbury]] cut [[earnings]] estimates, [[stocks]] [[fall]] Shares of [[Sonic]] Automotive Inc. (SAH.N: [[Quote]], Profile, Research) and [[Asbury]] Automotive Group Inc. (ABG.N: Quote, [[Profile]], Research) fell sharply on [[Tuesday]] after both car [[dealership]] ","[[U]] [[PDATE]] [[3-onic]], [[Asbuⲅy]] cut [[earningѕ]] estimates, [[stоcks]] [[falⅼ]] Shares of [[Sonіc]] Automotive Inc. (SAH.N: [[Quo𝚝e]], Profile, Research) and [[Asbry]] Automotive Group Inc. (ABG.N: Quote, [[Profіle]], Research) fell sharply on [[Tuеsday]] after both car [[dealerѕhip]] ",0.014775872230529785,0.18720805644989014,2,2,2,131,"Failed"
"Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a [[holiday]] release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a [[holidɑy]] release schedule to releasing films during the summer when more children are at home.",0.3899516463279724,0.5356139540672302,2,3,2,41,"Successful"
"UConn [[awaiting]] [[invite]] to Motor City Bowl [[Theres]] [[still]] one more domino to fall, but today the [[University]] of Connecticut football team is expected to be [[invited]] and [[accept]] an [[invitation]] to play in the Motor City Bowl in [[Detroit]] on Dec. [[27]].","UConn [[awaiitng]] [[invi𝚝e]] to Motor City Bowl [[Thеres]] [[s𝚝ill]] one more domino to fall, but today the [[Universi𝚝y]] of Connecticut football team is expected to be [[iոvited]] and [[accep𝚝]] an [[invitatiоn]] to play in the Motor City Bowl in [[Detrоit]] on Dec. [[2𝟕]].",0.006125271320343018,0.028903543949127197,1,1,1,110,"Failed"
"[[Bonds]] Takes Stock The [[distraction]] of another milestone is gone, and Bonds is preparing himself to play every [[game]] for the [[rest]] of the [[season]].","[[Bоnds]] Takes Stock The [[distractioո]] of another milestone is gone, and Bonds is preparing himself to play every [[gmae]] for the [[rset]] of the [[seson]].",0.006961405277252197,0.7493070363998413,1,2,1,53,"Successful"
"American [[Fare]] Cuts [[Presage]] [[Price]] War American [[Airlines]] slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly [[setting]] off a [[winter]] [[fare]] war on routes to Florida.","American [[Faⲅe]] Cuts [[Preѕage]] [[Pirce]] War American [[Airliոes]] slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly [[settinɡ]] off a [[winteⲅ]] [[faⲅe]] war on routes to Florida.",0.03259509801864624,0.6450175046920776,2,0,2,87,"Successful"
"California Ace for Rose [[Justin]] Rose had his first-ever [[professional]] hole-in-one at the tough par-three [[17th]] at [[Forest]] Oaks and then confessed that it was his only decent shot of the [[day]].","California Ace for Rose [[Justіn]] Rose had his first-ever [[proefssional]] hole-in-one at the tough par-three [[1th]] at [[For]] [[est]] Oaks and then confessed that it was his only decent shot of the [[ԁay]].",0.009866833686828613,0.012431085109710693,1,1,1,124,"Failed"
"Flight From Keys Begins as Gusts Whip [[Jamaica]] As Hurricane Ivan began to lash [[Jamaica]] with wind and rain, officials in Florida stepped up their [[evacuation]] efforts.","Flight From Keys Begins as Gusts Whip [[Jamacia]] As Hurricane Ivan began to lash [[Jamica]] with wind and rain, officials in Florida stepped up their [[еvacuation]] efforts.",0.03825116157531738,0.7058699131011963,0,3,0,52,"Successful"
"22 [[killed]], 100 injured in Nagaland twin [[blasts]] : India News  gt; [[Guwahati]], Oct 2 : At [[least]] 22 [[people]], [[including]] [[women]] and [[children]], were [[killed]] and over 100 injured when [[two]] simultaneous landmine [[blasts]] ripped through the busy [[railway]] station here and a crowded market place of this commercial town of ","22 [[killеd]], 100 injured in Nagaland twin [[Ьlasts]] : India News  gt; [[Guwahɑti]], Oct 2 : At [[lеast]] 22 [[peoplе]], [[inclduing]] [[wоmen]] and [[cհildren]], were [[killeԁ]] and over 100 injured when [[twо]] simultaneous landmine [[blɑsts]] ripped through the busy [[rɑilway]] station here and a crowded market place of this commercial town of ",0.015796303749084473,0.60259610414505,0,3,0,157,"Successful"
"G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest [[countries]] were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest [[contries]] were dashed after the Group of Seven rich nations club failed to reach agreement.",0.5069589018821716,0.8289172649383545,2,1,2,36,"Successful"
"Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] [[launches]] a fresh attack on its target #39;s track record.","Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mіning]] [[lauոches]] a fresh attack on its target #39;s track record.",0.07734709978103638,0.6998440027236938,2,1,2,53,"Successful"
"[[Sixers-Wizards]] matinee doesn #[[39]];t disappoint Still home in [[Philly]] for the Thanksgiving holiday, we [[decided]] to hit the Sixers/[[Wizards]] matinee yesterday. One of the best decisions we #39;ve made in a [[long]] time.","[[Sixers-Wіzards]] matinee doesn #[[Ʒ9]];t disappoint Still home in [[Pilly]] for the Thanksgiving holiday, we [[dec]] [[ided]] to hit the Sixers/[[Wіzards]] matinee yesterday. One of the best decisions we #39;ve made in a [[ⅼong]] time.",0.006819367408752441,0.14340555667877197,1,1,1,69,"Failed"
"Martin #[[39]];s [[Tour]] [[de]] [[Corse]] [[win]] [[hands]] WRC [[title]] to [[Loeb]] Motorsport.[[com]]. [[Markko]] Martin dominated the this year #[[39]];s edition of the [[legendary]] [[Tour]] de Corse rally, the 14th [[round]] of the 2004 World [[Rally]] Championship.","Martin #[[Ʒ9]];s [[Tоur]] [[ԁe]] [[Cоrse]] [[wiո]] [[handѕ]] WRC [[ti]] [[tle]] to [[Leob]] Motorsport.[[cоm]]. [[Mark𝒌o]] Martin dominated the this year #[[Ʒ9]];s edition of the [[lgeendary]] [[Tоur]] de Corse rally, the 14th [[rоund]] of the 2004 World [[Ralⅼy]] Championship.",0.013384699821472168,0.32845085859298706,1,1,1,129,"Failed"
"[[Gatlin]] [[Sprints]] from Unknown to [[Olympic]] Gold  [[ATHENS]] (Reuters) - [[American]] [[Justin]] Gatlin [[roared]] from  [[virtual]] unknown to win the [[blue]] [[ribband]] Olympic men's [[100]]  meters race on Sunday, [[upstaging]] more [[illustrious]] rivals in a  pulsating final.","[[Gatl]] [[in]] [[Sprintѕ]] from Unknown to [[Olympiϲ]] Gold  [[ATHES]] (Reuters) - [[Amerіcan]] [[Justіn]] Gatlin [[roareԁ]] from  [[virtuaⅼ]] unknown to win the [[bluе]] [[riЬband]] Olympic men's [[1]] [[00]]  meters race on Sunday, [[ups𝚝aging]] more [[illustrіous]] rivals in a  pulsating final.",0.02137124538421631,0.12106496095657349,1,1,1,140,"Failed"
"Patterson [[gets]] silver on balance beam [[Athens]], Greece ([[Sports]] [[Network]]) - American [[Carly]] Patterson, the women #39;s [[all-]] around [[champion]] at the [[Summer]] [[Games]], added another medal on [[Monday]] night with a silver in the [[balance]] beam competition.","Patterson [[getѕ]] silver on balance beam [[Athes]], Greece ([[Sportѕ]] [[Networ𝒌]]) - American [[Carⅼy]] Patterson, the women #39;s [[all˗]] around [[chamрion]] at the [[Summеr]] [[Gameѕ]], added another medal on [[Monԁay]] night with a silver in the [[balaոce]] beam competition.",0.016337156295776367,0.06723225116729736,1,1,1,146,"Failed"
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Mone]] [[tary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.18251758813858032,0.5539283752441406,2,0,2,34,"Successful"
"Kerry Dispute Revives Memory of Delta [[War]] (AP) AP - The [[controversy]] over the Vietnam war record of Democratic presidential candidate John Kerry has trained a [[fresh]] light on one of that [[conflict's]] lesser-known episodes  #151; the operations of [[America's]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the [[Mekong]] Delta.","Kerry Dispute Revives Memory of Delta [[Wr]] (AP) AP - The [[controv]] [[ersy]] over the Vietnam war record of Democratic presidential candidate John Kerry has trained a [[fersh]] light on one of that [[conflitc's]] lesser-known episodes  #151; the operations of [[Americas]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the [[Mekonɡ]] Delta.",0.0850759744644165,0.5187434554100037,0,3,0,96,"Successful"
"Ravens [[Get]] [[Rest]] With the [[absence]] of running back Jamal Lewis, the Ravens [[hope]] to [[get]] a [[number]] of [[injured]] [[players]] [[back]] during their bye [[week]].","Ravens [[G]] [[et]] [[Rset]] With the [[ɑbsence]] of running back Jamal Lewis, the Ravens [[hopе]] to [[gеt]] a [[numbeⲅ]] of [[injurеd]] [[playerѕ]] [[bac𝒌]] during their bye [[wee𝒌]].",0.008673012256622314,0.028842270374298096,1,1,1,95,"Failed"
"[[MmO2]] Announces 3G Mobile Data Network [[Launch]] Customers will be able to [[download]] film clips, audio and video, interactive [[multiplayer]] [[games]], multimedia music [[tracks]],  quot;[[push-to-watch]] [[quot]]; services, as well as [[access]] large [[e-mail]] attachments.","[[MOm2]] Announces 3G Mobile Data Network [[Laun]] [[ch]] Customers will be able to [[dowոload]] film clips, audio and video, interactive [[multiplayeⲅ]] [[gaems]], multimedia music [[trackѕ]],  quot;[[рush-to-watch]] [[qout]]; services, as well as [[accеss]] large [[e-mil]] attachments.",0.017112374305725098,0.05873924493789673,3,3,3,144,"Failed"
