original_text,perturbed_text,label
"PeopleSoft [[Raises]] Revenue [[Forecasts]]  [[NEW]] [[YORK]] ([[Reuters]]) - PeopleSoft Inc. &lt;[[A]] HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/[[A]]&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;[[A]] HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/[[A]]&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its [[business]] software.","PeopleSoft [[Evokes]] Revenue [[Anticipates]]  [[NOUVEAU]] [[WESTCHESTER]] ([[Newsday]]) - PeopleSoft Inc. &lt;[[paras]] HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/[[para]]&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;[[une]] HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/[[para]]&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its [[venture]] software.",2
"Africa must move away from [[conflicts]]: Mbeki LUSAKA: [[Africa]] must [[move]] away from [[conflicts]] and begin to [[pool]] its [[resources]] to [[develop]] the impoverished continent and [[reduce]] [[poverty]], South African President Thabo [[Mbeki]] said on Sunday.","Africa must move away from [[disputes]]: Mbeki LUSAKA: [[Subcontinent]] must [[migrating]] away from [[litigation]] and begin to [[clusters]] its [[financials]] to [[phrasing]] the impoverished continent and [[mitigation]] [[pittance]], South African President Thabo [[Zimbabwe]] said on Sunday.",0
"[[Streaking]] [[Patriots]] [[still]] [[stinging]] from last game at [[Buffalo]] Anytime someone [[tells]] [[Bill]] Belichick how [[great]] his [[team]] is, the [[New]] [[England]] [[Patriots]] [[coach]] [[needs]] only to [[slip]] in a [[tape]] of [[last]] [[year]] #39;s [[season]] [[opener]] to [[stay]] [[grounded]].","[[Planting]] [[Bruins]] [[moreover]] [[outraged]] from last game at [[Wildlife]] Anytime someone [[testify]] [[Banknotes]] Belichick how [[sizable]] his [[computer]] is, the [[Updated]] [[Eng]] [[Cardinals]] [[tutors]] [[requirement]] only to [[leaflets]] in a [[recordings]] of [[lately]] [[years]] #39;s [[seasons]] [[initiates]] to [[subsistence]] [[predicated]].",1
"[[China]] Says [[Taiwan]] Spy [[Also]] Operated in U.[[S]]. - [[Media]]  [[BEIJING]] (Reuters) - [[Beijing]] on Monday accused a  Chinese-American arrested for spying for [[Taiwan]] of building an  espionage network in the United [[States]], and said he could [[go]] on  [[trial]] very soon.","[[Wa]] Says [[Shenzhen]] Spy [[Even]] Operated in U.[[ies]]. - [[Multimedia]]  [[RICHLAND]] (Reuters) - [[Shenzhen]] on Monday accused a  Chinese-American arrested for spying for [[Shenzhen]] of building an  espionage network in the United [[Contends]], and said he could [[move]] on  [[litigation]] very soon.",0
"International [[Space]] Station Crew [[Begins]] Preflight Exams MOSCOW ([[AP]]) -- The [[replacement]] crew for the International [[Space]] Station started two days of preflight exams Monday, part of [[final]] preparations to relieve the two-man Russian-American crew finishing a six-month [[mission]].    Russian cosmonaut Salizhan Sharipov and U.S...","International [[Separator]] Station Crew [[Started]] Preflight Exams MOSCOW ([[HECTARES]]) -- The [[replacing]] crew for the International [[Aerospace]] Station started two days of preflight exams Monday, part of [[finalised]] preparations to relieve the two-man Russian-American crew finishing a six-month [[mandate]].    Russian cosmonaut Salizhan Sharipov and U.S...",3
"Westwood [[Closes]] in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], South Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] Golf [[Challenge]] [[Saturday]].","Westwood [[Shutdown]] in on [[Launch]] [[Naming]] of 2004  [[SUNDOWN]] [[MUNICIPALITIES]], South Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he [[claims]] the  third-round [[steering]] in the [[Solar]] [[Shing]] Golf [[Constraints]] [[Mardi]].",1
[[SEC]] may [[put]] end to [[quid]] pro quo (USATODAY.com) USATODAY.com - The [[Securities]] and Exchange Commission is [[expected]] to vote [[Wednesday]] to [[prohibit]] [[mutual]] [[fund]] companies from funneling stock [[trades]] to [[brokerage]] firms that [[agree]] to [[promote]] their [[funds]] to investors.,[[DESICCATED]] may [[lodged]] end to [[livres]] pro quo (USATODAY.com) USATODAY.com - The [[Titles]] and Exchange Commission is [[stipulated]] to vote [[Hier]] to [[banned]] [[bilateral]] [[financials]] companies from funneling stock [[trading]] to [[intermediaries]] firms that [[unanimity]] to [[favours]] their [[financiers]] to investors.,2
"Aon may face civil suit The office of New [[York]] [[Attorney]] [[General]] [[Eliot]] Spitzer has uncovered evidence of [[improper]] business practices at Aon Corp., the [[world]] #39;s second-largest [[insurance]] [[broker]], according to a [[published]] report.","Aon may face civil suit The office of New [[Yorker]] [[Procurator]] [[Globally]] [[Elli]] Spitzer has uncovered evidence of [[unseemly]] business practices at Aon Corp., the [[planet]] #39;s second-largest [[protections]] [[trafficker]], according to a [[posted]] report.",2
[[Stuttgart]] [[Closing]] on [[Qualification]] [[VfB]] [[Stuttgart]] [[went]] clear at the [[top]] of UEFA [[Group]] G with a convincing 3-0 [[win]] over [[Portuguese]] [[giants]] [[Benfica]]. Brazilian striker Cacau put [[Matthias]] Sammers [[side]] ahead and further ,[[Juventus]] [[Tight]] on [[Skill]] [[stuttgart]] [[Juventus]] [[go]] clear at the [[tops]] of UEFA [[Grouping]] G with a convincing 3-0 [[wins]] over [[Brazilian]] [[titans]] [[Seville]]. Brazilian striker Cacau put [[Fabio]] Sammers [[sideways]] ahead and further ,1
"This silence can't be golden What does Larry [[Bird]] think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry [[Pheasants]] think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a [[gaming]], we can pretty much assume what he has said behind closed doors.",1
[[Treasuries]] [[Benefit]] on Spike in [[Crude]] Oil  [[NEW]] [[YORK]] ([[Reuters]]) - [[Treasury]] [[debt]] [[prices]] [[climbed]] on [[Monday]]  as investors [[bet]] [[oil]] prices [[near]] [[record]] [[highs]] [[might]] dent [[U]].S.  consumption and [[force]] the Federal [[Reserve]] to [[slow]] the [[pace]] of  interest [[rate]] [[hikes]].,[[Bonds]] [[Winnings]] on Spike in [[Uncivilised]] Oil  [[ANOTHER]] [[YONKERS]] ([[Newsday]]) - [[Exchequer]] [[debts]] [[bonuses]] [[plummeted]] on [[Domingos]]  as investors [[keno]] [[petrol]] prices [[about]] [[registrations]] [[mountaineering]] [[perils]] dent [[ryu]].S.  consumption and [[vigour]] the Federal [[Spare]] to [[slows]] the [[speeding]] of  interest [[speeds]] [[mountaineering]].,2
"Shanghai Readies for Rockets-Kings [[Game]] ([[AP]]) [[AP]] - [[Built]] in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for Rockets-Kings [[Gambling]] ([[HECTARE]]) [[HECTARES]] - [[Constructs]] in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"3 [[UN]] [[staff]] [[kidnapped]] in [[Afghan]] [[capital]] Unknown armed men in military uniform kidnapped three staff of the [[United]] Nations in the [[Afghan]] [[capital]] city at [[broad]] daylight [[Thursday]], [[Afghan]] officials confirmed.","3 [[INTERNATIONAL]] [[employees]] [[abstraction]] in [[Taliban]] [[investments]] Unknown armed men in military uniform kidnapped three staff of the [[Harmonize]] Nations in the [[Kabul]] [[investor]] city at [[mammoth]] daylight [[Wed]], [[Kabul]] officials confirmed.",0
Button [[defends]] F1 [[decision]] Britain #39;s Jenson Button [[has]] [[justified]] his decision to leave [[BAR]] for [[Williams]] as the dispute over his future moves towards a conclusion.,Button [[champions]] F1 [[verdict]] Britain #39;s Jenson Button [[have]] [[grounded]] his decision to leave [[LAWYERS]] for [[Evans]] as the dispute over his future moves towards a conclusion.,1
"[[Dollar]] #39;s Fall [[Is]] a Wake [[Up]] [[Call]] #39; for Nations, IMF #39;s Rajan [[Says]] The [[decline]] of the [[US]] [[dollar]] is a signal that [[policy]] [[makers]] [[need]] to [[do]] more to ensure the [[currency]] #39;s [[depreciation]] won #39;t [[hurt]] [[global]] [[growth]], [[International]] Monetary [[Fund]] [[chief]] [[economist]] Raghuram Rajan [[said]].","[[Yuan]] #39;s Fall [[Emerges]] a Wake [[Aloft]] [[Phoning]] #39; for Nations, IMF #39;s Rajan [[Proclaims]] The [[fallen]] of the [[AMERICANS]] [[yuan]] is a signal that [[politicians]] [[programmers]] [[necessities]] to [[effected]] more to ensure the [[coinage]] #39;s [[devaluation]] won #39;t [[aggrieved]] [[planetary]] [[augmented]], [[Universe]] Monetary [[Monies]] [[commandant]] [[economies]] Raghuram Rajan [[proclaims]].",2
"[[US]] [[Airways]] [[Pilots]] Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved [[Thursday]] also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.","[[OSS]] [[Airspace]] [[Pilot]] Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved [[Hier]] also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.",2
"[[Maid]] [[sues]] Sony Pictures exec p2pnet.net News- James Jackson, [[vp]] of legal affairs for [[Sony]] Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, [[invasion]] of [[privacy]], negligence and ","[[Stewardess]] [[pursued]] Sony Pictures exec p2pnet.net News- James Jackson, [[rv]] of legal affairs for [[Matsushita]] Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, [[foray]] of [[clandestine]], negligence and ",3
"[[Grief]], [[tears]] as [[mother]], seven [[children]] [[killed]] in [[house]] fire [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - [[ST]]. CATHARINES, Ont. ([[CP]]) - About 1,000 [[mourners]] filled a church [[Saturday]] for a [[funeral]] [[service]] for a mother and her seven children [[killed]] when [[fire]] tore through their century-old [[rural]] [[southwestern]] [[Ontario]] home.","[[Unhappiness]], [[rip]] as [[mom]], seven [[kiddo]] [[mortality]] in [[assembly]] fire [[whined]] (Canadian [[Presse]]) Canadian [[Newspaperman]] - [[THOROUGHFARE]]. CATHARINES, Ont. ([[PCS]]) - About 1,000 [[pallbearers]] filled a church [[Weekends]] for a [[mortuary]] [[servicing]] for a mother and her seven children [[culled]] when [[retardant]] tore through their century-old [[agricultural]] [[northward]] [[Ottawa]] home.",0
ANOTHER VOICE Sugary [[drinks]] bad for you Many [[studies]] have linked the consumption of nondiet soda and fruit juices with added [[sugars]] to obesity and attendant risks of diabetes.,ANOTHER VOICE Sugary [[beverages]] bad for you Many [[examination]] have linked the consumption of nondiet soda and fruit juices with added [[lumps]] to obesity and attendant risks of diabetes.,3
"Cingular Sees [[Merger]] [[Savings]] Above Plan Cingular Wireless, the [[nation]] #39;s largest wireless [[carrier]] following the company #39;s merger with AT [[amp]];T Wireless, said [[Wednesday]] that it has [[completed]] integration activities ahead of schedule and now expects merger-related cost savings to [[exceed]] [[prior]] estimates ","Cingular Sees [[Fusion]] [[Spare]] Above Plan Cingular Wireless, the [[sate]] #39;s largest wireless [[bearers]] following the company #39;s merger with AT [[gpa]];T Wireless, said [[Jue]] that it has [[priming]] integration activities ahead of schedule and now expects merger-related cost savings to [[overpower]] [[avant]] estimates ",2
9:22 am: Missing [[explosives]] have experts wondering what else is &[[lt]];[[b]]&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts [[wondering]] what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing [[detonation]] have experts wondering what else is &[[tl]];[[seconds]]&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Pentagon]] have experts [[apps]] what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Braves 6, Padres 5 Andruw Jones [[hit]] a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out [[Wednesday]] [[night]], preserving a 6-5 come-from-behind win over the [[San]] Diego Padres. ","Braves 6, Padres 5 Andruw Jones [[bludgeoned]] a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out [[Hier]] [[interferes]], preserving a 6-5 come-from-behind win over the [[Jacinto]] Diego Padres. ",1
"[[System]] X [[supercomputer]] [[speeds]] up almost 20 [[percent]] Virginia Tech #39;s all-Mac [[System]] X supercomputer, [[installed]] at the [[university]] #39;s Terascale [[Computing]] [[Facility]], [[made]] headlines [[last]] [[year]] when it was [[determined]] to [[be]] the third-fastest supercomputer in the [[world]].","[[Arrangements]] X [[mainframe]] [[speeded]] up almost 20 [[cent]] Virginia Tech #39;s all-Mac [[Plan]] X supercomputer, [[ridden]] at the [[collegiate]] #39;s Terascale [[Calculating]] [[Amenities]], [[exercised]] headlines [[former]] [[yr]] when it was [[determines]] to [[represented]] the third-fastest supercomputer in the [[internationale]].",3
"ATI [[Announces]] HyperMemory ATI Technologies announced a [[technology]] that [[reduces]] the need for [[dedicated]] [[graphics]] memory, which could [[lead]] to [[lower]] [[PC]] [[system]] costs.","ATI [[Said]] HyperMemory ATI Technologies announced a [[tech]] that [[declines]] the need for [[invested]] [[chart]] memory, which could [[advancing]] to [[declines]] [[CALCULATORS]] [[arrangements]] costs.",3
Rain [[threatens]] triangular final (AFP) AFP - [[Organisers]] were left banking on the Dutch weather to spare Saturday's [[final]] of the triangular [[cricket]] tournament after [[deciding]] against [[altering]] the fixture [[schedule]] in a [[bid]] to beat the [[rain]] that [[has]] marred this warm-up event for next month's ICC Champions Trophy in [[England]].,Rain [[hazards]] triangular final (AFP) AFP - [[Arranged]] were left banking on the Dutch weather to spare Saturday's [[recent]] of the triangular [[grasshopper]] tournament after [[identification]] against [[adaptations]] the fixture [[program]] in a [[tenders]] to beat the [[monsoons]] that [[holds]] marred this warm-up event for next month's ICC Champions Trophy in [[Britannica]].,0
"[[Two]] [[Michigan]] [[St]] football [[players]] [[arrested]] [[EAST]] LANSING, [[Michigan]] (Ticker) - Two [[Michigan]] [[State]] football [[players]] were [[arrested]] [[Tuesday]] [[morning]] for planting three homemade  quot;MacGyver [[bombs]] quot; [[outside]] a [[campus]] [[apartment]].","[[Three]] [[Mitch]] [[Street]] football [[responders]] [[internment]] [[NORTHBOUND]] LANSING, [[Mitch]] (Ticker) - Two [[Succubus]] [[Goverment]] football [[actors]] were [[interned]] [[Wed]] [[hello]] for planting three homemade  quot;MacGyver [[munitions]] quot; [[outdoor]] a [[academia]] [[dwellings]].",1
"Microsoft reworks antispam [[spec]] to silence critics com October 25, 2004, 6:49 [[PM]] PT. This priority retains its [[ranking]] at [[number]] five as more and more companies [[deploy]] [[Web]] Services to [[share]] business [[logic]], data and [[processes]] with each other and with clients.","Microsoft reworks antispam [[standard]] to silence critics com October 25, 2004, 6:49 [[TONIGHT]] PT. This priority retains its [[rankings]] at [[volume]] five as more and more companies [[unfurled]] [[Online]] Services to [[stocks]] business [[think]], data and [[litigation]] with each other and with clients.",3
[[Texans]] [[follow]] Astros #39; [[lead]] [[The]] [[News]] [[sports]] [[editor]]. [[HOUSTON]] - The [[Houston]] [[Astros]] weren #39;t the only [[team]] in the Bayou [[City]] [[toasting]] a watershed [[achievement]] [[Sunday]] [[afternoon]].,[[Wildcats]] [[monitors]] Astros #39; [[culminating]] [[Both]] [[Newsletter]] [[sporty]] [[assembler]]. [[HUSTON]] - The [[Texan]] [[Maddux]] weren #39;t the only [[computers]] in the Bayou [[Urban]] [[toasts]] a watershed [[attainment]] [[Weekends]] [[overnight]].,1
"Delta Air [[Lines]] Prepares Chapter 11 Filing [[Delta]] Air Lines [[Inc]]. could file for Chapter 11 [[bankruptcy]] [[protection]] as soon as next week, a source familiar with the matter [[said]] [[yesterday]].","Delta Air [[Rows]] Prepares Chapter 11 Filing [[Daemon]] Air Lines [[Lnc]]. could file for Chapter 11 [[failure]] [[security]] as soon as next week, a source familiar with the matter [[proclaims]] [[today]].",2
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[tir]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"Former [[Florida]] Swimming Coach [[Dies]] at 83 ([[AP]]) [[AP]] - William H. Harlan, the [[retired]] [[University]] of [[Florida]] swimming coach who [[led]] the [[Gators]] to [[eight]] [[conference]] [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. [[He]] was 83.","Former [[Fl]] Swimming Coach [[Deathbed]] at 83 ([[HECTARE]]) [[HECTARE]] - William H. Harlan, the [[retreated]] [[School]] of [[Ornamental]] swimming coach who [[stimulated]] the [[Hippos]] to [[six]] [[lecture]] [[subtitles]], [[dies]] [[Mon]], [[academics]] [[collaborators]] [[explains]]. [[It]] was 83.",1
"[[Southwest]] [[In]], AWA Out Of Midway [[Bidding]] DECEMBER 10, 2004 -- [[Southwest]] [[Airlines]] this morning said it [[will]] [[submit]] a [[bid]] to the [[federal]] bankruptcy court in [[Indianapolis]] [[today]] for certain [[assets]] of bankrupt ATA Airlines.","[[Sw]] [[About]], AWA Out Of Midway [[Auction]] DECEMBER 10, 2004 -- [[Southeast]] [[Airspace]] this morning said it [[availability]] [[communication]] a [[bidding]] to the [[governmental]] bankruptcy court in [[Seattle]] [[dated]] for certain [[belongings]] of bankrupt ATA Airlines.",2
"Dell Offers SUSE on [[Servers]] Dell (Quote, Chart) [[officials]] announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to [[distribute]] and [[support]] SUSE Enterprise [[Server]] 9 on its single- and dual-processor line of [[servers]].","Dell Offers SUSE on [[Retainers]] Dell (Quote, Chart) [[earners]] announced Wednesday an agreement with [[Mandrake]] distributor Novell (Quote, Chart) to [[spreads]] and [[sustaining]] SUSE Enterprise [[Severs]] 9 on its single- and dual-processor line of [[severs]].",3
EU Move on [[Cyprus]] Eases Way for [[Turkey]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU [[leaders]] softened their [[demands]] on the crucial  sticking point of Cyprus.,EU Move on [[Pound]] Eases Way for [[Turkic]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU [[directors]] softened their [[requested]] on the crucial  sticking point of Cyprus.,0
"[[Stanford]] ties [[Arizona]] in poll Media splits on who #39;s [[favorite]] in &[[lt]];b&gt;...&[[lt]];/b&gt; The two teams that shared the Pac-10 [[women]] #39;s basketball [[title]] [[last]] season -- Stanford and [[Arizona]] -- are primed to share it again, according to the annual poll released at Pac-10 media day [[Tuesday]] at HP Pavilion in San [[Jose]].","[[Caltech]] ties [[Yuma]] in poll Media splits on who #39;s [[liked]] in &[[lieut]];b&gt;...&[[ensign]];/b&gt; The two teams that shared the Pac-10 [[consort]] #39;s basketball [[securities]] [[latest]] season -- Stanford and [[Tempe]] -- are primed to share it again, according to the annual poll released at Pac-10 media day [[Nowadays]] at HP Pavilion in San [[Bermudez]].",1
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[matrimony]].",0
[[Britons]] [[still]] prefer [[fish]] n'chips (AFP) AFP - [[Traditional]] fish-and-chips along with [[cherished]] pub grub remain the [[dishes]] of [[choice]] for [[Britons]] outstripping Chinese or [[Indian]] take-aways.,[[Britannia]] [[already]] prefer [[reptilian]] n'chips (AFP) AFP - [[Regular]] fish-and-chips along with [[dearly]] pub grub remain the [[plaques]] of [[click]] for [[Ying]] outstripping Chinese or [[Indio]] take-aways.,0
"[[Cable]]   Wireless to Cut 600 Jobs  LONDON ([[Reuters]]) - Britain's [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Wednesday]].","[[Cabled]]   Wireless to Cut 600 Jobs  LONDON ([[Newsday]]) - Britain's [[Wired]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Nowadays]].",2
"Cingular Sales Rise in Quarter, but [[Profit]] [[Falls]] 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT [[amp]];[[T]] Wireless, said [[yesterday]] that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but [[Revenues]] [[Droplets]] 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT [[gpa]];[[vd]] Wireless, said [[nowadays]] that third-quarter sales rose 4.9 percent, to \$4.",2
[[Disney]] Rules Out New Deal with Pixar Studios In January [[Disney]] and [[Pixar]] terminated their talks to extend a distribution [[partnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; [[series]].,[[Fantasyland]] Rules Out New Deal with Pixar Studios In January [[Fantasyland]] and [[Lasseter]] terminated their talks to extend a distribution [[interacted]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; [[array]].,2
"[[Kmart]] names [[new]] CEO [[Kmart]] [[yesterday]] hired a [[restaurant]] and branding expert as its new president and chief executive officer, suggesting the [[nation]] #39;s third-largest discount [[retailer]] would soon start ","[[Teeter]] names [[nova]] CEO [[Teeter]] [[nowadays]] hired a [[cantina]] and branding expert as its new president and chief executive officer, suggesting the [[populace]] #39;s third-largest discount [[vendor]] would soon start ",2
"Military Buoys [[Profit]] at [[Defense]] Firms  [[CHICAGO]] (Reuters) - Robust demand for [[military]] [[equipment]]  and technology led four U.[[S]]. [[defense]] companies to post higher  quarterly profit on [[Wednesday]], with jet maker [[Boeing]] Co. &lt;[[A]] HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/[[A]]&gt;  reporting a 78 percent [[jump]] in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[Revenue]] at [[Protected]] Firms  [[MIAMI]] (Reuters) - Robust demand for [[armed]] [[pc]]  and technology led four U.[[ies]]. [[tusks]] companies to post higher  quarterly profit on [[Nowadays]], with jet maker [[Airplane]] Co. &lt;[[another]] HREF=""[[www]]://[[web]].[[financiers]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/[[para]]&gt;  reporting a 78 percent [[surging]] in earnings despite a decline in  commercial airplane revenue.",2
"[[Pacifist]] Japan boosts  #39;self-defence #39; measures After almost 60 years of [[pacifism]], Japan today overhauled its defence policy; easing an arms exports ban and singling out North Korea and China as [[security]] threats.","[[Paix]] Japan boosts  #39;self-defence #39; measures After almost 60 years of [[placid]], Japan today overhauled its defence policy; easing an arms exports ban and singling out North Korea and China as [[insurance]] threats.",0
"[[NBA]] Game [[Summary]] - [[Portland]] at Dallas Dallas, TX ([[Sports]] Network) - [[Dirk]] Nowitzki scored 23 points and grabbed 14 rebounds to lead Dallas to a 92-83 [[win]] over Portland at American [[Airlines]] [[Arena]].","[[BASKETBALL]] Game [[Abstracts]] - [[Auckland]] at Dallas Dallas, TX ([[Leisure]] Network) - [[Andrzej]] Nowitzki scored 23 points and grabbed 14 rebounds to lead Dallas to a 92-83 [[sieg]] over Portland at American [[Airbus]] [[Domains]].",1
"Red Sox on [[Brink]] of [[World]] [[Series]] [[Victory]]  ST. LOUIS ([[Reuters]]) - Pedro [[Martinez]] pitched seven [[shutout]]  [[innings]] and Manny Ramirez [[hit]] a [[home]] [[run]] as the Boston Red Sox  [[beat]] the [[St]]. Louis Cardinals 4-1 [[Tuesday]], [[moving]] to the [[brink]]  of their first World Series [[title]] since 1918.","Red Sox on [[Verge]] of [[Worlds]] [[Range]] [[Prevail]]  ST. LOUIS ([[Newsday]]) - Pedro [[Beltran]] pitched seven [[homers]]  [[zambrano]] and Manny Ramirez [[slugged]] a [[homepage]] [[runs]] as the Boston Red Sox  [[overpowers]] the [[Street]]. Louis Cardinals 4-1 [[Sonntag]], [[scroll]] to the [[precipice]]  of their first World Series [[nom]] since 1918.",1
"[[Fannie]] [[Mae]] Pays the [[Price]] of [[Cutting]] Corners to [[Look]] [[Safe]] Two [[regulatory]] [[agencies]] [[have]] [[concluded]] that [[Fannie]] Mae cut corners when it [[came]] to its [[accounting]], and that [[has]] [[severely]] [[damaged]] its image.","[[Federal]] [[Dea]] Pays the [[Prize]] of [[Slitting]] Corners to [[Listening]] [[Innocuous]] Two [[norma]] [[cadavers]] [[gets]] [[culminates]] that [[Fanny]] Mae cut corners when it [[infiltrated]] to its [[bookkeeping]], and that [[have]] [[eminently]] [[defaced]] its image.",2
"Florida weather may help Israeli [[citrus]] [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[kumquat]] [[profession]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[maker]] Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[fabrication]] Computer Associates International Inc.",2
"Sybase [[releases]] [[free]] [[Express]] [[database]] for [[Linux]] In a bid to [[expand]] the customer [[base]] for its [[database]] software, Sybase Inc. [[released]] on [[Tuesday]] a [[free]], [[limited]] [[version]] of its software for [[deployment]] on [[Linux]] [[systems]].","Sybase [[spewing]] [[franca]] [[Said]] [[data]] for [[Windows]] In a bid to [[dilation]] the customer [[qaida]] for its [[basis]] software, Sybase Inc. [[rejections]] on [[Friday]] a [[unrestrained]], [[modest]] [[printout]] of its software for [[propagate]] on [[Windows]] [[arrangements]].",3
Athens - a \$12bn bill THE world sighed with [[relief]] when Greeks kept their promise to deliver some of the [[world]] #39;s finest [[sport]] [[venues]] in time for the Athens Olympics.,Athens - a \$12bn bill THE world sighed with [[aids]] when Greeks kept their promise to deliver some of the [[planet]] #39;s finest [[leisure]] [[websites]] in time for the Athens Olympics.,1
IBM Claims [[Computing]] Crown (The Motley [[Fool]]) The Motley [[Fool]] - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer [[claimed]] that title.,IBM Claims [[Estimating]] Crown (The Motley [[Imbeciles]]) The Motley [[Defraud]] - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer [[alluded]] that title.,3
