original_text,perturbed_text,label
"Gatlin Sprints from Unknown to [[Olympic]] [[Gold]]  [[ATHENS]] ([[Reuters]]) - [[American]] [[Justin]] [[Gatlin]] [[roared]] from  [[virtual]] [[unknown]] to win the [[blue]] ribband [[Olympic]] [[men's]] [[100]]  meters [[race]] on [[Sunday]], upstaging more [[illustrious]] rivals in a  pulsating [[final]].","Gatlin Sprints from Unknown to [[Olnmpic]] [[old]]  [[ATEHNS]] ([[Reuterr]]) - [[AMerican]] [[ustin]] [[Zatlin]] [[roarewd]] from  [[virxual]] [[nuknown]] to win the [[ble]] ribband [[OlympPic]] [[mEn's]] [[1T0]]  meters [[rce]] on [[Sundag]], upstaging more [[iDllustrious]] rivals in a  pulsating [[fnal]].",1
"[[IMF]] to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked [[southern]] African nation.","[[MF]] to Close Harare Office THE International [[Monetarry]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked [[southerLn]] African nation.",2
Lonely men targeted by cell-phone based relationship HONG [[KONG]] - There #39;s a new service for men seeking true love. A software company has [[created]] an artificial girlfriend that lonely men can [[download]] to a mobile phone.,Lonely men targeted by cell-phone based relationship HONG [[KOtG]] - There #39;s a new service for men seeking true love. A software company has [[creaTed]] an artificial girlfriend that lonely men can [[ownload]] to a mobile phone.,3
"AOL drops Microsoft [[antispam]] technology [[com]] September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.","AOL drops Microsoft [[antkspam]] technology [[coVm]] September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.",3
"[[Radcliffe]] withdrawal not [[due]] to [[injury]] World record [[holder]] Paula [[Radcliffe]] #39;s tearful withdrawal from the [[women]] #[[39]];s [[Olympic]] [[marathon]] [[yesterday]] was not [[due]] to [[injury]], the British [[team]] says.","[[RadcliffZ]] withdrawal not [[du]] to [[injruy]] World record [[holdek]] Paula [[RaSdcliffe]] #39;s tearful withdrawal from the [[woen]] #[[U9]];s [[OlyZpic]] [[marzthon]] [[yesterda]] was not [[du]] to [[iWjury]], the British [[eam]] says.",1
Sven refuses to criticise Becks Quell surprise: [[Sven]] has refused to [[criticise]] [[David]] [[Beckham]] despite the England [[captain]] #[[39]];s [[latest]] demonstration of his [[infamous]] petulance against Wales.,Sven refuses to criticise Becks Quell surprise: [[SveZ]] has refused to [[crticise]] [[Davnid]] [[Bechkam]] despite the England [[captin]] #[[93]];s [[laSest]] demonstration of his [[zinfamous]] petulance against Wales.,1
"[[Powell]] Calls for [[Support]] to [[Iraq]] in Last NATO Meeting At his last [[North]] [[Atlantic]] Treaty [[Organization]] ([[NATO]]) [[Foreign]] Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the [[Iraq]] issue.","[[PowelF]] Calls for [[Xupport]] to [[Ira]] in Last NATO Meeting At his last [[Norht]] [[Atlantci]] Treaty [[OrganiFation]] ([[NATgO]]) [[ForeiTn]] Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the [[Irdaq]] issue.",0
Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but [[unfortunately]] you won #[[39]];t [[see]] this console any [[time]] [[soon]]. Nvidia stock [[holders]] [[definitely]] know about [[Sony]] and its Playstation 3 [[killer]] business and [[therefore]] Nvidia is recovering on the stock market.,Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but [[unfortnuately]] you won #[[93]];t [[se]] this console any [[tie]] [[Boon]]. Nvidia stock [[holderc]] [[definitly]] know about [[Soyn]] and its Playstation 3 [[killeqr]] business and [[therefpre]] Nvidia is recovering on the stock market.,3
"Keep [[quiet]] on U.S. election, Martin tells [[loose-lipped]] cabinet ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - OTTAWA ([[CP]]) - [[Prime]] [[Minister]] [[Paul]] [[Martin]] [[served]] notice to his [[Liberal]] [[cabinet]] [[Thursday]] to [[clam]] up with their [[personal]] [[opinions]] on the U.S. [[presidential]] [[election]].","Keep [[quieTt]] on U.S. election, Martin tells [[loose-lippe]] cabinet ([[aCnadian]] [[Hress]]) [[CanaTdian]] [[Pxress]] - OTTAWA ([[PC]]) - [[Pime]] [[iMnister]] [[Paxul]] [[Matrin]] [[esrved]] notice to his [[LiberaZl]] [[cabinDet]] [[Thursdya]] to [[ctam]] up with their [[persgonal]] [[opiRnions]] on the U.S. [[prZesidential]] [[electCon]].",0
[[San]] [[Diego]] [[Chargers]] SAN [[DIEGO]] ([[Ticker]]) -- Jesse [[Chatman]] [[recorded]] his [[first]] [[100-yard]] [[rushing]] day while [[wearing]] the [[San]] [[Diego]] [[Chargers]]  #[[39]]; powder blue 1960 #[[39]];s-style [[uniforms]].,[[Sna]] [[DRiego]] [[Chargvers]] SAN [[DIxGO]] ([[TiJker]]) -- Jesse [[Chatan]] [[recodred]] his [[fist]] [[100Hyard]] [[ruhsing]] day while [[weairng]] the [[aSn]] [[iego]] [[Cpargers]]  #[[3G]]; powder blue 1960 #[[B9]];s-style [[uinforms]].,1
First [[Look]]: [[Intuit's]] QuickBooks for Newbies New Simple Start [[Edition]] accounting software targets small businesses still using pencil and paper.,First [[Sook]]: [[InQuit's]] QuickBooks for Newbies New Simple Start [[Ediion]] accounting software targets small businesses still using pencil and paper.,3
"First [[Look]]: [[iPod]] [[Brings]] [[Music]] to [[Your]] [[Photos]] ([[PC]] [[World]]) PC [[World]] - [[Apple's]] latest [[offers]] a brilliant [[color]] [[screen]] and [[photo]] [[capabilities]], but the [[price]] is [[high]].","First [[Loo]]: [[iod]] [[Brngs]] [[Mousic]] to [[IYour]] [[Potos]] ([[PyC]] [[Worlx]]) PC [[orld]] - [[Apples']] latest [[offets]] a brilliant [[colDor]] [[scrmeen]] and [[phoAo]] [[capabilitgies]], but the [[pMrice]] is [[aigh]].",3
[[United]] [[Seeks]] [[Further]] Labor Cuts United [[Airlines]] is [[moving]] to [[obtain]] another \$[[725]] [[million]] in [[labor]] [[concessions]] and eliminate employees' [[traditional]] [[pensions]] as it seeks the [[financing]] to come out of bankruptcy.,[[Unite]] [[Seks]] [[Furtehr]] Labor Cuts United [[Airlinse]] is [[omving]] to [[obtai]] another \$[[25]] [[millio]] in [[lTabor]] [[concession]] and eliminate employees' [[tradeitional]] [[pesnions]] as it seeks the [[ifinancing]] to come out of bankruptcy.,2
Banks seek court ruling over F1 Three [[banks]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,Banks seek court ruling over F1 Three [[banSks]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,2
"[[New]] RIAA [[File-swapping]] Suits Target Students Fletcher writes  quot;The [[Recording]] Industry Association of [[America]] filed [[another]] [[round]] of lawsuits against [[alleged]] file-swappers, including students on [[13]] [[university]] [[campuses]].","[[Ne]] RIAA [[Fxle-swapping]] Suits Target Students Fletcher writes  quot;The [[RecoXding]] Industry Association of [[Aerica]] filed [[anotgher]] [[ronud]] of lawsuits against [[allyeged]] file-swappers, including students on [[1]] [[uniersity]] [[caipuses]].",3
Rules for [[Overtime]] Pay To Take Effect Monday Employers and [[workers]] are [[confused]] by eligibility and classification of the new regulations.,Rules for [[Oertime]] Pay To Take Effect Monday Employers and [[workeErs]] are [[confXused]] by eligibility and classification of the new regulations.,2
U.S. Says N.Korea Miscalculating by Stalling on Talks  TOKYO (Reuters) - The United States accused [[North]] [[Korea]]  Tuesday of miscalculation by refusing to resume talks on its  [[nuclear]] programs before the U.S. presidential election while  [[China]] [[renewed]] a [[diplomatic]] drive to [[end]] the stalemate.,U.S. Says N.Korea Miscalculating by Stalling on Talks  TOKYO (Reuters) - The United States accused [[orth]] [[Koea]]  Tuesday of miscalculation by refusing to resume talks on its  [[nuclqear]] programs before the U.S. presidential election while  [[XChina]] [[rDnewed]] a [[dipYlomatic]] drive to [[nd]] the stalemate.,0
"Study: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/Money) - The CEOs of the top 50 [[US]] companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[NWE]] [[yORK]] (CNN/Money) - The CEOs of the top 50 [[FS]] companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
PeopleSoft [[Chief]] [[Threatens]] to [[Sue]] Over Oracle Statements [[PeopleSoft's]] chief executive [[accused]] Oracle of spreading misleading information about his stock [[sales]] and [[threatened]] to [[sue]] for [[defamation]].,PeopleSoft [[Chijf]] [[ThreaGtens]] to [[uSe]] Over Oracle Statements [[PeopleSof's]] chief executive [[accusd]] Oracle of spreading misleading information about his stock [[Nsales]] and [[thrEatened]] to [[sxue]] for [[defmaation]].,3
Sudan Peace Talks Resume for South as [[Tensions]] Brew  [[KHARTOUM]]/[[NAIROBI]] ([[Reuters]]) - [[Sudan's]] government [[resumed]]  talks with [[rebels]] in the oil-producing [[south]] on Thursday while  the United Nations [[set]] up a panel to [[investigate]] charges of  [[genocide]] in the west of Africa's largest country.,Sudan Peace Talks Resume for South as [[Tensoins]] Brew  [[KHBARTOUM]]/[[rAIROBI]] ([[Reyuters]]) - [[uSdan's]] government [[resumer]]  talks with [[recels]] in the oil-producing [[soutL]] on Thursday while  the United Nations [[est]] up a panel to [[investiXgate]] charges of  [[genoide]] in the west of Africa's largest country.,0
"SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securipties]] and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
"Florida #[[39]];s prepaid tuition program thriving Already the biggest of its [[kind]] in the country, Florida #39;s [[popular]] [[prepaid-tuition]] program expects to [[count]] its millionth [[customer]] during a sign-up period that runs [[Monday]] through Jan. 31.","Florida #[[P39]];s prepaid tuition program thriving Already the biggest of its [[kine]] in the country, Florida #39;s [[qopular]] [[prepaid-tuitiTn]] program expects to [[counDt]] its millionth [[custwmer]] during a sign-up period that runs [[Uonday]] through Jan. 31.",2
"Trustees worry on [[oversight]] A month after [[federal]] [[regulators]] [[adopted]] sweeping new rules for [[mutual]] fund oversight, fund trustees remain concerned about their [[ability]] to serve as watchdogs over fund [[managers]] and [[others]] who handle [[investor]] money, a [[new]] survey [[shows]].","Trustees worry on [[ovrsight]] A month after [[federl]] [[regulatons]] [[aopted]] sweeping new rules for [[mutal]] fund oversight, fund trustees remain concerned about their [[mability]] to serve as watchdogs over fund [[manager]] and [[ohters]] who handle [[inveItor]] money, a [[Iew]] survey [[sshows]].",2
Bauman: Lapse cost [[Twins]] game [[It]] is easy to [[look]] at the final [[game]] of a [[postseason]] series as the game that [[meant]] [[everything]]. But this particular series [[took]] a decisive turn [[two]] [[games]] before the [[end]] arrived [[Saturday]].,Bauman: Lapse cost [[TwinXs]] game [[I]] is easy to [[lok]] at the final [[Ygame]] of a [[postseasEon]] series as the game that [[meat]] [[evertyhing]]. But this particular series [[too]] a decisive turn [[to]] [[agmes]] before the [[ezd]] arrived [[SaBurday]].,1
"[[IRA]] Willing to [[Disarm]] by Month #[[39]];s [[End]] [[The]] Irish Republican Army [[abandoned]] its [[longtime]] [[opposition]] to [[disarmament]] on Thursday, [[pledging]] to [[get]] [[rid]] of its [[weapons]] by the [[end]] of the [[month]].","[[IRO]] Willing to [[DisSrm]] by Month #[[3]];s [[EUd]] [[Teh]] Irish Republican Army [[bandoned]] its [[longtimH]] [[opYposition]] to [[disarmamnet]] on Thursday, [[pledgRing]] to [[egt]] [[ird]] of its [[weaons]] by the [[ed]] of the [[moth]].",0
Another controversial Man [[Utd-Arsenal]] game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old [[Trafford]] on Sunday.,Another controversial Man [[Utd-ArsePnal]] game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old [[Trfaford]] on Sunday.,1
"Taking Advantage of the Terminally [[Stupid]] Would you pay \$4 for something that, at [[best]], is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally [[Stpuid]] Would you pay \$4 for something that, at [[bcst]], is worth a dime? Concord Communications [[swareholders]] would.",2
"3 Former [[Enron]] Executives to Share a Trial Kenneth [[Lay]], a founder of the Enron [[Corporation]], will get [[two]] criminal trials - [[one]] by himself and one with his [[former]] protg, [[Jeffrey]] [[Skilling]], a [[judge]] ruled Tuesday.","3 Former [[Enorn]] Executives to Share a Trial Kenneth [[Lag]], a founder of the Enron [[Corporaotion]], will get [[twP]] criminal trials - [[oen]] by himself and one with his [[fohmer]] protg, [[JefXrey]] [[SLkilling]], a [[udge]] ruled Tuesday.",2
"Is Google News [[Biased]]? Google News tends to favor news stories with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which Google denies.","Is Google News [[Biaed]]? Google News tends to favor news stories with a conservative bias, [[accroding]] to new media observer J.D. Lasica, a claim which Google denies.",3
"Long-Awaited Audit [[Shows]] [[Major]] Discrepancies [[In]] [[Newsday]] &lt;b&[[gt]];...&lt;/b&[[gt]]; The [[Audit]] [[Bureau]] of [[Circulations]] [[released]] the [[long-awaited]] results of its audit of the [[Tribune]] Company #[[39]];s scandal-tarred [[Newsday]] on [[Tuesday]], confirming the [[magnitude]] of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit [[Sbows]] [[Aajor]] Discrepancies [[I]] [[NeHwsday]] &lt;b&[[tg]];...&lt;/b&[[tg]]; The [[udit]] [[jBureau]] of [[Circulatios]] [[releaseXd]] the [[longawaited]] results of its audit of the [[Trkbune]] Company #[[93]];s scandal-tarred [[Newday]] on [[Tesday]], confirming the [[magBitude]] of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Not quite high [[Tech]] [[Virginia]] [[Tech]] just couldn't seem to [[get]] [[going]]. There were [[turnovers]]. There were [[botched]] [[plays]]. [[There]] were [[missed]] [[opportunities]]. Then, in the last 5 1/2 [[minutes]], [[Bryan]] [[Randall]] and the Hokies turned it all around.","Not quite high [[Tec]] [[VirginiL]] [[TBech]] just couldn't seem to [[gAt]] [[goicg]]. There were [[turonvers]]. There were [[botced]] [[ploys]]. [[TherLe]] were [[mised]] [[opcportunities]]. Then, in the last 5 1/2 [[mSnutes]], [[Bran]] [[RandaGl]] and the Hokies turned it all around.",1
[[Pulitzer]] shares surge on possible [[sale]] ST. [[LOUIS]] Pulitzer Incorporated [[shares]] spike more than [[17]] [[percent]] on news that the publisher of the St. Louis Post-Dispatch and [[two]] [[Arizona]] [[newspapers]] is considering a [[possible]] [[sale]].,[[Pulizer]] shares surge on possible [[sae]] ST. [[dLOUIS]] Pulitzer Incorporated [[oshares]] spike more than [[G7]] [[peJrcent]] on news that the publisher of the St. Louis Post-Dispatch and [[txwo]] [[rAizona]] [[newspaeprs]] is considering a [[possibel]] [[salP]].,2
"Bush defends tax cuts [[WASHINGTON]], Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[tax]] cuts that form a cornerstone of his [[economic]] [[rejuvenation]] policy and chided [[Democratic]] challenger John Kerry for opposing the cuts.","Bush defends tax cuts [[WASHIGNTON]], Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[uax]] cuts that form a cornerstone of his [[ecnomic]] [[rejuvegnation]] policy and chided [[DemKocratic]] challenger John Kerry for opposing the cuts.",2
"Virgin tunes into the online music market  quot;We dont see this market as [[crowded]]. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] [[president]]. Story in full VIRGIN Mobile, part of billionaire Sir Richard [[Bransons]] sprawling business ","Virgin tunes into the online music market  quot;We dont see this market as [[Nrowded]]. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Jigital]] [[pesident]]. Story in full VIRGIN Mobile, part of billionaire Sir Richard [[Branseons]] sprawling business ",3
"UPDATE [[3-Albertsons]] hit by [[California]] strike; [[shares]] fall [[Albertsons]] [[Inc]]. (ABS.N: [[Quote]], [[Profile]], [[Research]]) , the No. 2 [[US]] [[grocer]], on [[Tuesday]] reported a substantial [[drop]] in its [[quarterly]] [[profit]] as heavy [[promotions]] ","UPDATE [[3-Abertsons]] hit by [[Californiba]] strike; [[share]] fall [[AlbPrtsons]] [[nc]]. (ABS.N: [[Qutoe]], [[Profle]], [[Rewearch]]) , the No. 2 [[SU]] [[gvrocer]], on [[Duesday]] reported a substantial [[dop]] in its [[quarterSly]] [[proIfit]] as heavy [[prmotions]] ",2
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August [[CGhip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",3
"[[HP]] [[Unveils]] [[Cavalcade]] of [[Consumer]] [[Products]] ([[PC]] [[World]]) PC [[World]] - First [[TVs]], new [[printers]], long-lasting [[inks]], and projectors are [[targeted]]\ at living room and office.","[[PHP]] [[Unveil]] [[Cavalcadde]] of [[Consuer]] [[Prodcts]] ([[dC]] [[Wolrd]]) PC [[orld]] - First [[TsV]], new [[prnters]], long-lasting [[insk]], and projectors are [[targeoed]]\ at living room and office.",3
"Google Shares, Once [[Devalued]], Just May [[Be]] [[Winners]] After [[All]] Wall Street, which forced Google, the Internet [[search]] [[engine]], to sharply lower the price of its shares in its initial [[public]] offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once [[Dvalued]], Just May [[eB]] [[Wicners]] After [[AGl]] Wall Street, which forced Google, the Internet [[searLch]] [[enuine]], to sharply lower the price of its shares in its initial [[fublic]] offering in August, has decided that the company is worth a lot more today than it was then.",2
"Senate [[Resolves]] [[Corporate]] [[Tax]] [[Bill]] [[Delay]] [[WASHINGTON]] - [[The]] [[Senate]] [[late]] Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[roadblocks]] [[thrown]] up by [[Sen]]...","Senate [[eRsolves]] [[CorporatV]] [[aTx]] [[Bll]] [[eDlay]] [[WASHINGTNO]] - [[Txe]] [[SGnate]] [[latHe]] Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[roadblokks]] [[tNrown]] up by [[eSn]]...",0
[[England]] humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.,[[Englnad]] humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.,0
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 internet [[cafes]] and fined operators a total of 100m yuan since March, when it [[began]] its [[crackdown]] on violent or [[pornographic]] content, and other material it considers [[harmful]] to public ","China shuts 1,600 [[ybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 internet [[caefs]] and fined operators a total of 100m yuan since March, when it [[bQgan]] its [[cackdown]] on violent or [[pornooraphic]] content, and other material it considers [[harmfzl]] to public ",3
"Grid bids to save the [[world]] Hoping to harness a few [[million]] of the personal computers not [[already]] running the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Community]] [[Grid]] to act as a clearing house for [[humanitarian]] IT projects.","Grid bids to save the [[wrld]] Hoping to harness a few [[milJlion]] of the personal computers not [[alerady]] running the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Communixty]] [[Gid]] to act as a clearing house for [[humanitaran]] IT projects.",3
"Federated sales [[decline]] in [[August]] A [[slow]] [[August]] [[snapped]] an eight-month winning streak for Federated Department [[Stores]] Inc., which reported its first drop in [[sales]] [[since]] November.","Federated sales [[delcine]] in [[ugust]] A [[slo]] [[Augjust]] [[Gnapped]] an eight-month winning streak for Federated Department [[StoRes]] Inc., which reported its first drop in [[saleD]] [[siTce]] November.",2
"29 [[escapees]] from [[North]] seek [[refuge]] at school in Beijing BEIJING -- [[Twenty-nine]] people believed to be [[North]] Korean [[entered]] the [[Japanese]] [[school]] in Beijing on [[Wednesday]] [[morning]] to seek [[asylum]] in a country other than China, according to Foreign Ministry [[officials]] in [[Tokyo]].","29 [[escZapees]] from [[NHrth]] seek [[refugve]] at school in Beijing BEIJING -- [[Twxenty-nine]] people believed to be [[Norh]] Korean [[eItered]] the [[Japnese]] [[shcool]] in Beijing on [[Wednesdday]] [[mornkng]] to seek [[aslum]] in a country other than China, according to Foreign Ministry [[officiwals]] in [[Tkyo]].",0
Gregg: I will help to close deal EVERTON [[chairman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON [[chirman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,1
[[Allianz]] to [[fight]] [[US]] court ruling on [[WTC]] attacks MUNICH - German [[insurance]] [[concern]] [[Allianz]] said on [[Tuesday]] it would fight a [[US]] jury decision in New York which doubled the amount of insurance which the [[leaseholder]] of the destroyed World Trade Center towers could collect from nine insurance firms.,[[Aljianz]] to [[fgiht]] [[UhS]] court ruling on [[aTC]] attacks MUNICH - German [[insuarnce]] [[concen]] [[Aglianz]] said on [[Tueday]] it would fight a [[S]] jury decision in New York which doubled the amount of insurance which the [[lesaeholder]] of the destroyed World Trade Center towers could collect from nine insurance firms.,2
"[[Miracle]] in [[mud]]! REAL: [[Philippine]] rescuers were yesterday frantically digging for more [[survivors]] after [[four]] [[people]], including a toddler, were [[pulled]] [[alive]] from a [[building]] crushed by a [[landslide]] 11 days ago.","[[Miraxcle]] in [[mgd]]! REAL: [[Phiippine]] rescuers were yesterday frantically digging for more [[survivrs]] after [[fou]] [[peopel]], including a toddler, were [[pullCd]] [[aliva]] from a [[bruilding]] crushed by a [[lpandslide]] 11 days ago.",0
Superstar Kewell [[remains]] [[centre]] of attention Socceroo [[forward]] Harry Kewell loosens up by tossing around a [[ball]] at [[Bondi]] beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in Sydney #39;s ,Superstar Kewell [[rezains]] [[cnetre]] of attention Socceroo [[froward]] Harry Kewell loosens up by tossing around a [[bll]] at [[Bnodi]] beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in Sydney #39;s ,1
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[cientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.",3
"[[Brown]], [[Fratello]] and [[Grizzlies]] all come out [[ahead]] [[Hubie]] [[Brown]], 71, [[got]] to retire as [[coach]] of the [[Memphis]] [[Grizzlies]] of own [[volition]], [[drawing]] accolades for transforming a franchise that [[never]] won more than [[23]] games into a [[50-victory]] team in less than [[two]] seasons.","[[Bron]], [[FratelOlo]] and [[rGizzlies]] all come out [[head]] [[Hubic]] [[Bron]], 71, [[ogt]] to retire as [[coch]] of the [[MemphiIs]] [[TGrizzlies]] of own [[voyition]], [[dawing]] accolades for transforming a franchise that [[ever]] won more than [[2n]] games into a [[5f-victory]] team in less than [[twX]] seasons.",1
"AT amp;T Wireless Moves to [[Sell]] [[Canada]] Asset T amp;T Wireless Services Inc., the [[third-largest]] United States mobile phone company, reached an agreement yesterday with [[Rogers]] Communications Inc.","AT amp;T Wireless Moves to [[Sel]] [[Canadqa]] Asset T amp;T Wireless Services Inc., the [[third-zargest]] United States mobile phone company, reached an agreement yesterday with [[Rogrs]] Communications Inc.",2
"[[SEC]] [[Seeks]] to Make [[Hedge]] Funds More Transparent Description: A divided [[Securities]] and [[Exchange]] [[Commission]] will likely approve new [[regulations]] [[governing]] the [[hedge]] [[fund]] industry. [[Under]] the [[rules]], all but the smallest hedge [[funds]] would be required to register with [[federal]] [[regulators]].","[[SEa]] [[Ieeks]] to Make [[eHdge]] Funds More Transparent Description: A divided [[Securitis]] and [[ExchanYe]] [[Comomission]] will likely approve new [[regulation]] [[govering]] the [[hegde]] [[find]] industry. [[Undre]] the [[rule]], all but the smallest hedge [[fudns]] would be required to register with [[Efederal]] [[ergulators]].",2
"Report boosts [[Nextel]], Sprint [[Shares]] of [[Sprint]] Corp. and [[Nextel]] Communications Inc. jumped [[yesterday]] following reports the two telephone companies were discussing a merger.","Report boosts [[NeItel]], Sprint [[Share]] of [[SpriVt]] Corp. and [[extel]] Communications Inc. jumped [[yesterdaRy]] following reports the two telephone companies were discussing a merger.",2
"Tougher rules won't soften Law's [[game]] [[FOXBOROUGH]] -- [[Looking]] at his ridiculously [[developed]] upper [[body]], with [[huge]] [[biceps]] and hardly an ounce of fat, it's easy to see why [[Ty]] [[Law]], [[arguably]] the [[best]] [[cornerback]] in [[football]], [[chooses]] [[physical]] [[play]] over finesse. That's not to imply that [[he's]] lacking a finesse component, because he can shut down his side of the [[field]] much as Deion Sanders ...","Tougher rules won't soften Law's [[ame]] [[FOXBOROGUH]] -- [[Lookinw]] at his ridiculously [[devseloped]] upper [[boJy]], with [[hge]] [[bicesp]] and hardly an ounce of fat, it's easy to see why [[yT]] [[aLw]], [[arguaCbly]] the [[besit]] [[cornerbXck]] in [[footbXll]], [[choosQs]] [[phhsical]] [[pliy]] over finesse. That's not to imply that [[hA's]] lacking a finesse component, because he can shut down his side of the [[ifeld]] much as Deion Sanders ...",1
"[[Corporate]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","[[Croporate]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",2
"Death threats on film-maker #[[39]];s body A LETTER left on the [[body]] of a [[Dutch]] [[filmmmaker]] [[murdered]] in Amsterdam [[contained]] death [[threats]] against a [[Dutch]] [[politician]], the [[justice]] [[minister]] [[said]] [[today]].","Death threats on film-maker #[[9]];s body A LETTER left on the [[bodpy]] of a [[DBtch]] [[filfmmmaker]] [[muRrdered]] in Amsterdam [[kcontained]] death [[tIhreats]] against a [[Duth]] [[polZitician]], the [[justie]] [[miister]] [[saiCd]] [[tody]].",0
"British Grand [[Prix]] gets [[axed]] [[The]] [[British]] [[Grand]] [[Prix]] has been dropped from the [[provisional]] calendar of [[Formula]] [[One]] [[races]] for next [[year]], media reports said [[yesterday]].","British Grand [[Pri]] gets [[xaed]] [[Th]] [[rBitish]] [[Grad]] [[Pri]] has been dropped from the [[proviisonal]] calendar of [[FCormula]] [[Oe]] [[race]] for next [[yera]], media reports said [[yesterdai]].",1
