original_text,perturbed_text,label
[[UN]] refugee [[chief]] [[sees]] [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for [[Refugees]] Ruud Lubbers [[said]] that [[Sudan]] [[should]] [[grant]] more [[autonomy]] to [[Darfur]] as he [[began]] a visit to address the crisis over the exodus of more than 1.4 [[million]] refugees from the [[troubled]] region.,[[WORLDWIDE]] refugee [[fuhrer]] [[discoveries]] [[Davor]] [[independant]] as [[methodology]] out of [[doldrums]] NDJAMENA : [[INTERNATIONALE]] [[Supremo]] [[Deputize]] for [[Evacuees]] Ruud Lubbers [[proclaims]] that [[Zimbabwe]] [[cannot]] [[scholarship]] more [[freelance]] to [[Davor]] as he [[startup]] a visit to address the crisis over the exodus of more than 1.4 [[trillion]] refugees from the [[aghast]] region.,0
[[ON]] [[SOCCER]] Rooney #39;s [[United]] [[debut]] [[makes]] [[cost]] [[look]] cheap The much-anticipated [[debut]] of [[Wayne]] Rooney for Manchester [[United]] [[lived]] up to its [[billing]]. It didn #39;t [[take]] [[long]] for Rooney to [[make]] a [[splash]] as he [[became]] the first United [[player]] in 99 [[years]] to [[score]] a [[hat]] [[trick]] in his [[debut]].,[[TOWARDS]] [[PEDAL]] Rooney #39;s [[Nation]] [[startup]] [[ai]] [[taxes]] [[vista]] cheap The much-anticipated [[launched]] of [[Parker]] Rooney for Manchester [[Unidos]] [[subsistence]] up to its [[invoices]]. It didn #39;t [[assumes]] [[anymore]] for Rooney to [[afford]] a [[splatters]] as he [[get]] the first United [[actors]] in 99 [[anno]] to [[punctuation]] a [[caps]] [[gadget]] in his [[premiered]].,1
"[[In]] the E.[[R]]., [[Learning]] to Love the PC The [[keyboard]] is mightier than the whiteboard at an [[emergency]] [[room]] in the Bronx, where the [[use]] of computers is now a [[staple]].","[[From]] the E.[[rupees]]., [[Pedagogy]] to Love the PC The [[keyboards]] is mightier than the whiteboard at an [[contingency]] [[salle]] in the Bronx, where the [[recourse]] of computers is now a [[staples]].",3
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John [[Snow]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Cherished]] secretary, John [[Sleet]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
Patent [[case]] [[challenges]] Microsoft #39;s  #39;AutoPlay #39; A federal judge [[has]] set a [[December]] [[date]] for a patent [[suit]] challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.,Patent [[litigation]] [[stakes]] Microsoft #39;s  #39;AutoPlay #39; A federal judge [[hectares]] set a [[Juli]] [[today]] for a patent [[tailoring]] challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.,3
"[[Iran]] [[leader]] reasserts [[arms]] [[views]] [[NEW]] [[YORK]] [[Iran]] #39;s [[foreign]] [[minister]] has [[said]] that his country [[will]] never [[give]] up its [[right]] to [[develop]] nuclear technology for peaceful use, though he denied any intent to produce nuclear weapons.","[[Farsi]] [[leadership]] reasserts [[carbines]] [[eyesight]] [[ANOTHER]] [[WESTCHESTER]] [[Moslems]] #39;s [[exotic]] [[chairman]] has [[proclaims]] that his country [[availability]] never [[donner]] up its [[adequate]] to [[phraseology]] nuclear technology for peaceful use, though he denied any intent to produce nuclear weapons.",0
"Japan [[probe]] [[claims]] Citigroup trio [[Three]] top [[Citigroup]] Inc. executives, including [[Vice]] [[Chairman]] Deryck Maughan, are [[leaving]] the financial [[services]] giant in the wake of a scandal at its Japanese private banking [[unit]].","Japan [[examines]] [[requests]] Citigroup trio [[Four]] top [[Citibank]] Inc. executives, including [[Pornographic]] [[Minister]] Deryck Maughan, are [[leave]] the financial [[facilities]] giant in the wake of a scandal at its Japanese private banking [[apartments]].",2
"OPEC [[Eyes]] Caution, [[Supply]] Weighs on [[Price]]  VIENNA (Reuters) - OPEC may [[resist]] [[calls]] to [[raise]] [[oil]]  output [[quotas]] [[much]], if at all, when it [[meets]] this [[week]] for [[fear]]  of [[turning]] a decline from [[record]] [[prices]] into a [[rout]].","OPEC [[Eye]] Caution, [[Availability]] Weighs on [[Bonuses]]  VIENNA (Reuters) - OPEC may [[boycott]] [[invited]] to [[improve]] [[fuels]]  output [[quota]] [[considerable]], if at all, when it [[convenes]] this [[weekend]] for [[disquiet]]  of [[cornering]] a decline from [[archives]] [[prizes]] into a [[shutout]].",2
"FEC Elects Chairman, Vice Chairman (AP) [[AP]] - The Federal [[Election]] Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC Elects Chairman, Vice Chairman (AP) [[HAS]] - The Federal [[Choices]] Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[strategic]] groups.",0
[[Nikkei]] up by midmorning; [[Intel]] [[update]] [[supports]] [[techs]] [[TOKYO]] ([[CBS]].[[MW]]) - Japanese [[stock]] indexes [[rose]] by midmorning [[Friday]] as Intel #39;s higher-than-expected [[sales]] [[forecast]] [[listed]] the Japanese [[tech]] [[sector]].,[[Naik]] up by midmorning; [[Pentium]] [[recent]] [[aid]] [[techno]] [[KANSAI]] ([[CB]].[[HYDROELECTRIC]]) - Japanese [[inventory]] indexes [[rocketed]] by midmorning [[Wednesdays]] as Intel #39;s higher-than-expected [[soiled]] [[foretell]] [[catalogued]] the Japanese [[techs]] [[region]].,2
"Russian atmosphere hard for [[Westerners]] The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for [[Balkans]] The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.",2
"Intel [[calls]] for [[Internet]] [[overhaul]] The Net [[needs]] a [[new]] [[layer]] of [[abilities]] that [[will]] [[deal]] with [[imminent]] [[problems]] of [[capacity]], [[security]] and reliability, Intel's CTO [[says]].","Intel [[requisitions]] for [[Online]] [[reviewed]] The Net [[demand]] a [[ny]] [[strata]] of [[competent]] that [[go]] [[therapy]] with [[foreseeable]] [[nuisance]] of [[jurisdiction]], [[insured]] and reliability, Intel's CTO [[argued]].",3
IBM [[Releasing]] [[New]] Power5-Based [[Servers]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and HP.,IBM [[Discharged]] [[Newer]] Power5-Based [[Employees]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and HP.,3
"[[FBI]] Interviews Halliburton Whistleblower Bunnatine [[Greenhouse]], chief contracting officer of the Army [[Corps]] of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","[[PRESIDIUM]] Interviews Halliburton Whistleblower Bunnatine [[Hothouse]], chief contracting officer of the Army [[Body]] of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"Safin [[stops]] Youzhny for [[China]] [[Open]] title Marat Safin won the China [[Open]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.","Safin [[discontinue]] Youzhny for [[Chinese]] [[Aperture]] title Marat Safin won the China [[Startup]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.",1
"New York's Spitzer Expects to [[Sue]] [[Universal]] Life (Reuters) Reuters - New York Attorney General [[Eliot]]\Spitzer, who is [[probing]] bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal [[Life]] [[Resources]] as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to [[Pursuing]] [[World]] Life (Reuters) Reuters - New York Attorney General [[Elliot]]\Spitzer, who is [[polling]] bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal [[Livelihood]] [[Cures]] as early as Friday, a spokesman for\his office said.",2
Sadr [[Aide]] Tells [[Iraq]] Militia to [[Cease]] [[Fire]] -TV [[A]] [[top]] [[aide]] to [[Iraq]] #39;s [[rebel]] [[Shi]] #39;ite [[leader]] Muqtada al-Sadr [[Monday]] [[called]] on the Mehdi [[Army]] [[militia]] to [[cease]] [[fire]] across [[Iraq]] and [[said]] [[Sadr]] was [[preparing]] to [[announce]] [[plans]] for a [[major]] political [[program]].,Sadr [[Assistants]] Tells [[Pentagon]] Militia to [[Interrupt]] [[Burning]] -TV [[une]] [[tertiary]] [[assistants]] to [[Bagdad]] #39;s [[revolution]] [[Shea]] #39;ite [[execs]] Muqtada al-Sadr [[Saturdays]] [[enquired]] on the Mehdi [[Servicemen]] [[posse]] to [[end]] [[combustion]] across [[Najaf]] and [[alluded]] [[Torso]] was [[develop]] to [[tell]] [[programmed]] for a [[notable]] political [[programmer]].,0
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated [[card]] fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated [[cards]] fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
"Science counts species on [[brink]] A list of 15,000 species [[threatened]] with extinction - many of them by human [[activity]] - is published.","Science counts species on [[threshold]] A list of 15,000 species [[peril]] with extinction - many of them by human [[efforts]] - is published.",3
Specialty Retail Tales Not [[every]] [[specialty]] [[retailer]] is cut from the same mold -- some are just moldy.,Specialty Retail Tales Not [[each]] [[specialised]] [[purveyor]] is cut from the same mold -- some are just moldy.,2
"[[Exit]] [[Polls]]: Hong [[Kong]] [[Democrats]] [[Win]] [[Limited]] [[Gains]]  HONG KONG ([[Reuters]]) - Pro-democracy [[candidates]] won [[limited]]  [[gains]] in Hong Kong's Legislative [[Council]] election on Sunday and  the pro-Beijing [[camp]] [[achieved]] a better-than-expected [[showing]],  [[exit]] polls [[showed]].","[[Retiring]] [[Surveyed]]: Hong [[Hong]] [[Socialists]] [[Gain]] [[Restrict]] [[Gain]]  HONG KONG ([[Newsday]]) - Pro-democracy [[apps]] won [[scarce]]  [[surged]] in Hong Kong's Legislative [[Administrations]] election on Sunday and  the pro-Beijing [[camps]] [[profited]] a better-than-expected [[visualize]],  [[exits]] polls [[showcases]].",0
California [[Ace]] for [[Rose]] [[Justin]] [[Rose]] had his first-ever [[professional]] hole-in-one at the [[tough]] par-three 17th at Forest Oaks and then confessed that it was his only decent shot of the day.,California [[Hotshot]] for [[Hikes]] [[Selena]] [[Climbing]] had his first-ever [[occupational]] hole-in-one at the [[intensive]] par-three 17th at Forest Oaks and then confessed that it was his only decent shot of the day.,1
"[[UN]] [[council]] arrives in [[Nairobi]] UN [[Security]] [[Council]] [[members]] [[have]] arrived in [[Nairobi]] for a two-day [[meeting]] [[devoted]] to the [[conflicts]] [[engulfing]] [[Sudan]], including the [[western]] Darfur region.","[[INTERNATIONALE]] [[goverment]] arrives in [[Mombasa]] UN [[Sure]] [[Gov]] [[parliamentary]] [[owns]] arrived in [[Kenya]] for a two-day [[junket]] [[specialising]] to the [[brawl]] [[permeates]] [[Zimbabwe]], including the [[westerly]] Darfur region.",0
"[[Bonds]] Takes [[Stock]] The distraction of another milestone is gone, and Bonds is [[preparing]] himself to play every game for the rest of the season.","[[Exchequer]] Takes [[Holdings]] The distraction of another milestone is gone, and Bonds is [[enacted]] himself to play every game for the rest of the season.",1
"American Fare Cuts Presage [[Price]] [[War]] American [[Airlines]] [[slashed]] its fares to Miami [[yesterday]] by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a winter fare war on routes to Florida.","American Fare Cuts Presage [[Airfare]] [[Battle]] American [[Businesses]] [[cut]] its fares to Miami [[hier]] by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a winter fare war on routes to Florida.",2
"Pixar Delays Its Next Film  #39;Cars #39; to 2006 [[Pixar]] [[Animation]] Studios will delay the [[release]] of its next film,  quot;Cars, quot; until June 2006 as it switches from a [[holiday]] release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #39;Cars #39; to 2006 [[Spielberg]] [[Animate]] Studios will delay the [[disseminated]] of its next film,  quot;Cars, quot; until June 2006 as it switches from a [[celebratory]] release schedule to releasing films during the summer when more children are at home.",2
"22 killed, 100 [[injured]] in Nagaland [[twin]] blasts : [[India]] [[News]]  gt; Guwahati, [[Oct]] 2 : At least 22 people, including [[women]] and [[children]], were killed and over 100 injured when two [[simultaneous]] landmine blasts ripped through the busy railway [[station]] here and a [[crowded]] [[market]] [[place]] of this [[commercial]] [[town]] of ","22 killed, 100 [[injury]] in Nagaland [[matches]] blasts : [[Rajasthan]] [[Journalistic]]  gt; Guwahati, [[Ptu]] 2 : At least 22 people, including [[mujer]] and [[childlike]], were killed and over 100 injured when two [[rival]] landmine blasts ripped through the busy railway [[termini]] here and a [[overpopulated]] [[marketing]] [[put]] of this [[commercially]] [[municipalities]] of ",0
"Flight From [[Keys]] Begins as Gusts [[Whip]] Jamaica As Hurricane Ivan began to lash [[Jamaica]] with wind and rain, officials in Florida stepped up their evacuation efforts.","Flight From [[Main]] Begins as Gusts [[Whipping]] Jamaica As Hurricane Ivan began to lash [[Jamaicans]] with wind and rain, officials in Florida stepped up their evacuation efforts.",0
"[[UPDATE]] 3-Sonic, Asbury [[cut]] [[earnings]] [[estimates]], [[stocks]] [[fall]] [[Shares]] of [[Sonic]] [[Automotive]] [[Inc]]. (SAH.N: [[Quote]], [[Profile]], [[Research]]) and [[Asbury]] Automotive Group [[Inc]]. (ABG.[[N]]: [[Quote]], [[Profile]], [[Research]]) [[fell]] [[sharply]] on [[Tuesday]] after both [[car]] [[dealership]] ","[[UPGRADING]] 3-Sonic, Asbury [[coupe]] [[salaries]] [[predicting]], [[arsenals]] [[declined]] [[Bartered]] of [[Shielded]] [[Driver]] [[Serv]]. (SAH.N: [[Mentioning]], [[Contours]], [[Search]]) and [[Covington]] Automotive Group [[Serv]]. (ABG.[[ies]]: [[Mentioning]], [[Profiling]], [[Studying]]) [[sank]] [[greatly]] on [[Nowadays]] after both [[engine]] [[dealer]] ",2
"Sixers-Wizards matinee doesn #39;t [[disappoint]] Still home in Philly for the [[Thanksgiving]] holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best [[decisions]] we #39;ve [[made]] in a long time.","Sixers-Wizards matinee doesn #39;t [[fool]] Still home in Philly for the [[Feasts]] holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best [[verdicts]] we #39;ve [[implemented]] in a long time.",1
G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach [[agreement]].,G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach [[agreed]].,2
"[[Martin]] #39;s [[Tour]] de Corse [[win]] hands WRC [[title]] to [[Loeb]] Motorsport.com. Markko [[Martin]] [[dominated]] the this year #39;s edition of the legendary [[Tour]] de Corse rally, the 14th round of the 2004 [[World]] [[Rally]] [[Championship]].","[[Maarten]] #39;s [[Trip]] de Corse [[successes]] hands WRC [[headers]] to [[Lop]] Motorsport.com. Markko [[Martino]] [[pervades]] the this year #39;s edition of the legendary [[Trekking]] de Corse rally, the 14th round of the 2004 [[Planetary]] [[Demonstration]] [[Hotshot]].",1
Sparks fly in Gold Fields [[bid]] battle The bitterly [[fought]] \$8.1bn (4.5bn) bid [[battle]] for control of Gold Fields is set to become even more acrimonious this week when [[Harmony]] Gold Mining launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields [[candidacy]] battle The bitterly [[firefight]] \$8.1bn (4.5bn) bid [[kamp]] for control of Gold Fields is set to become even more acrimonious this week when [[Concorde]] Gold Mining launches a fresh attack on its target #39;s track record.,2
"Kerry Dispute Revives Memory of Delta War (AP) [[AP]] - The controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water [[Navy]]"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry Dispute Revives Memory of Delta War (AP) [[HAD]] - The controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water [[Oceana]]"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"MmO2 Announces 3G Mobile [[Data]] [[Network]] Launch [[Customers]] [[will]] be able to download film clips, audio and video, interactive multiplayer games, multimedia music tracks,  quot;push-to-watch quot; services, as well as access large e-mail attachments.","MmO2 Announces 3G Mobile [[Indications]] [[Grills]] Launch [[Shoppers]] [[alacrity]] be able to download film clips, audio and video, interactive multiplayer games, multimedia music tracks,  quot;push-to-watch quot; services, as well as access large e-mail attachments.",3
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monies]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"[[Patterson]] [[gets]] silver on [[balance]] [[beam]] [[Athens]], [[Greece]] ([[Sports]] [[Network]]) - [[American]] [[Carly]] Patterson, the [[women]] #39;s all- around [[champion]] at the [[Summer]] [[Games]], [[added]] another [[medal]] on [[Monday]] [[night]] with a silver in the [[balance]] [[beam]] [[competition]].","[[Goodwin]] [[ai]] silver on [[reconciling]] [[girders]] [[Athena]], [[Aegean]] ([[Weightlifting]] [[Cyberspace]]) - [[Estados]] [[Cristina]] Patterson, the [[girls]] #39;s all- around [[campaigner]] at the [[Hap]] [[Bookmaking]], [[include]] another [[medals]] on [[Today]] [[bedtime]] with a silver in the [[balancing]] [[plank]] [[competitiveness]].",1
"Gatlin [[Sprints]] from [[Unknown]] to [[Olympic]] [[Gold]]  [[ATHENS]] ([[Reuters]]) - [[American]] [[Justin]] Gatlin [[roared]] from  virtual [[unknown]] to [[win]] the blue ribband [[Olympic]] men's 100  [[meters]] [[race]] on [[Sunday]], upstaging more [[illustrious]] [[rivals]] in a  [[pulsating]] [[final]].","Gatlin [[Lunges]] from [[Unheard]] to [[Olympus]] [[Dorado]]  [[GRECO]] ([[Newsday]]) - [[Latin]] [[Rihanna]] Gatlin [[screamed]] from  virtual [[unsigned]] to [[getting]] the blue ribband [[Medalist]] men's 100  [[gauge]] [[bullfight]] on [[Weekends]], upstaging more [[notorious]] [[contest]] in a  [[drumbeats]] [[recent]].",1
"[[Powell]] Calls for Support to [[Iraq]] in Last NATO Meeting At his last North Atlantic Treaty Organization (NATO) Foreign Ministers meeting, US Secretary of State [[Colin]] [[L]]. Powell asked his European counterparts for support on the Iraq issue.","[[Frst]] Calls for Support to [[Pentagon]] in Last NATO Meeting At his last North Atlantic Treaty Organization (NATO) Foreign Ministers meeting, US Secretary of State [[Partridge]] [[gallons]]. Powell asked his European counterparts for support on the Iraq issue.",0
[[Lonely]] [[men]] targeted by cell-phone based [[relationship]] HONG [[KONG]] - There #39;s a new [[service]] for [[men]] [[seeking]] true love. A [[software]] [[company]] [[has]] [[created]] an [[artificial]] girlfriend that lonely men can download to a [[mobile]] phone.,[[Unilaterally]] [[man]] targeted by cell-phone based [[bond]] HONG [[HONG]] - There #39;s a new [[serving]] for [[grooms]] [[attempted]] true love. A [[sw]] [[businessmen]] [[was]] [[erected]] an [[unnatural]] girlfriend that lonely men can download to a [[cellular]] phone.,3
Sven refuses to criticise [[Becks]] [[Quell]] [[surprise]]: Sven has refused to criticise David Beckham despite the England [[captain]] #39;s latest demonstration of his [[infamous]] petulance against [[Wales]].,Sven refuses to criticise [[Beckham]] [[Repress]] [[blitz]]: Sven has refused to criticise David Beckham despite the England [[submariners]] #39;s latest demonstration of his [[repugnant]] petulance against [[Galls]].,1
"Radcliffe [[withdrawal]] not due to [[injury]] [[World]] record [[holder]] [[Paula]] Radcliffe #39;s tearful [[withdrawal]] from the [[women]] #39;s [[Olympic]] marathon [[yesterday]] was not due to injury, the British [[team]] [[says]].","Radcliffe [[repealed]] not due to [[infections]] [[Globally]] record [[landowner]] [[Paola]] Radcliffe #39;s tearful [[removals]] from the [[females]] #39;s [[Olimpia]] marathon [[sonntag]] was not due to injury, the British [[device]] [[contends]].",1
[[South]] Korea [[president]] in Brazil (AFP) AFP - [[South]] Korea's President [[Roh]] Moo-Hyun started an official visit to Brazil as part of his country's [[campaign]] to [[find]] [[new]] business in the region.,[[Nan]] Korea [[chairperson]] in Brazil (AFP) AFP - [[Nam]] Korea's President [[Roy]] Moo-Hyun started an official visit to Brazil as part of his country's [[crusade]] to [[pinpoint]] [[ny]] business in the region.,0
"Gold Fields loses high court bid to halt [[Harmony]] takeover [[South]] African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival [[Harmony]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold Fields loses high court bid to halt [[Harmonious]] takeover [[Sud]] African mining giant Gold Fields lost a high court bid to halt a hostile takeover by rival [[Concorde]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.",2
Playstation 3 to arrive spring 2006 In [[Japan]] NVIDIA [[HAS]] MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely [[know]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,Playstation 3 to arrive spring 2006 In [[Yen]] NVIDIA [[IS]] MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely [[am]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,3
[[Poll]] cost [[us]] [[victory]] - Cech Referee Graham Poll came under renewed [[fire]] [[today]] as [[goalkeeper]] Petr Cech blamed him for [[costing]] [[Chelsea]] [[victory]] at [[Highbury]] by allegedly reneging on a promise to blow his [[whistle]] before Thierry Henrys free-kick.,[[Suffrage]] cost [[our]] [[victorious]] - Cech Referee Graham Poll came under renewed [[firefighters]] [[sonntag]] as [[stewards]] Petr Cech blamed him for [[prix]] [[Ashley]] [[jens]] at [[Holborn]] by allegedly reneging on a promise to blow his [[screams]] before Thierry Henrys free-kick.,1
"[[Sony]] Announces the Clie VZ90 [[Handheld]] For [[Japan]] Sony Japan has [[released]] a new Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a Palm [[OS]] multimedia Clie handheld, that [[features]] a large OLED screen, slider hidden buttons, plentiful memory and WiFi.","[[Nikon]] Announces the Clie VZ90 [[Earphones]] For [[Yen]] Sony Japan has [[disclosure]] a new Clie for the Japanese [[bargaining]] only. The Clie PEG-VZ90 is a Palm [[BONES]] multimedia Clie handheld, that [[symptomatic]] a large OLED screen, slider hidden buttons, plentiful memory and WiFi.",3
[[United]] Seeks [[Further]] Labor Cuts United [[Airlines]] is moving to obtain another \$725 million in labor [[concessions]] and [[eliminate]] employees' traditional pensions as it seeks the financing to come out of bankruptcy.,[[Nations]] Seeks [[Beyond]] Labor Cuts United [[Flight]] is moving to obtain another \$725 million in labor [[allowances]] and [[repealed]] employees' traditional pensions as it seeks the financing to come out of bankruptcy.,2
First [[Look]]: Intuit's QuickBooks for Newbies New Simple Start Edition accounting software [[targets]] small businesses [[still]] [[using]] pencil and paper.,First [[Considering]]: Intuit's QuickBooks for Newbies New Simple Start Edition accounting software [[destinies]] small businesses [[anyway]] [[utilizing]] pencil and paper.,3
[[Sharon]] 'at risk of assassination' Israel's opposition leader warns that the [[prime]] [[minister]] [[risks]] being [[assassinated]] over his [[Gaza]] disengagement plan.,[[Charon]] 'at risk of assassination' Israel's opposition leader warns that the [[outset]] [[chairman]] [[probabilities]] being [[whack]] over his [[Strips]] disengagement plan.,0
"[[First]] Look: [[iPod]] [[Brings]] [[Music]] to Your [[Photos]] (PC [[World]]) [[PC]] [[World]] - Apple's [[latest]] offers a [[brilliant]] [[color]] [[screen]] and [[photo]] [[capabilities]], but the [[price]] is [[high]].","[[Firstly]] Look: [[walkman]] [[Arouses]] [[Reggae]] to Your [[Portraiture]] (PC [[Internationally]]) [[PCS]] [[Monde]] - Apple's [[youngest]] offers a [[extraordinary]] [[stained]] [[screening]] and [[footage]] [[featured]], but the [[taxes]] is [[highest]].",3
"[[New]] RIAA File-swapping Suits [[Target]] Students Fletcher writes  quot;The [[Recording]] Industry Association of America filed another round of lawsuits against [[alleged]] file-swappers, [[including]] [[students]] on 13 university campuses.","[[Nueva]] RIAA File-swapping Suits [[Destiny]] Students Fletcher writes  quot;The [[Recorders]] Industry Association of America filed another round of lawsuits against [[suspecting]] file-swappers, [[encompass]] [[apprentice]] on 13 university campuses.",3
"Apple and U2 co-host autumn music special The [[links]] between [[Apple]] and U2 grow stronger, with Apple #39;s [[announcement]] that it will hold a special music event next [[week]] on October 26.","Apple and U2 co-host autumn music special The [[relations]] between [[Quiche]] and U2 grow stronger, with Apple #39;s [[proclaimed]] that it will hold a special music event next [[jour]] on October 26.",3
U.S. Says N.Korea Miscalculating by Stalling on [[Talks]]  TOKYO (Reuters) - The United States accused [[North]] Korea  Tuesday of miscalculation by refusing to resume [[talks]] on its  [[nuclear]] [[programs]] before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.,U.S. Says N.Korea Miscalculating by Stalling on [[Chitchat]]  TOKYO (Reuters) - The United States accused [[Nord]] Korea  Tuesday of miscalculation by refusing to resume [[bargaining]] on its  [[thermonuclear]] [[emission]] before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.,0
[[Rules]] for [[Overtime]] [[Pay]] To [[Take]] [[Effect]] [[Monday]] [[Employers]] and workers are confused by eligibility and classification of the new regulations.,[[Law]] for [[Finals]] [[Wage]] To [[Shoulder]] [[Impacted]] [[Sonntag]] [[Employer]] and workers are confused by eligibility and classification of the new regulations.,2
Baby for ovary [[transplant]] woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for ovary [[graft]] woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"[[After]] the X [[Prize]] [[Just]] [[weeks]] before the [[historic]] second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 [[million]] X [[Prize]] -- Burt Rutan, the ship's [[designer]] and [[builder]], sat down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he said.","[[Behind]] the X [[Prix]] [[Lenny]] [[week]] before the [[chronological]] second [[stealing]] of SpaceShipOne -- a [[travels]] that won him the \$10 [[billion]] X [[Laureate]] -- Burt Rutan, the ship's [[cartoonist]] and [[cartoonist]], sat down for a [[dialogue]] with [[Telegraph]] [[reviews]]. Here's what he said.",3
"[[Owners]] [[Seek]] [[Best]] Ballpark Deal for [[Expos]] ([[AP]]) AP - [[Trying]] to [[get]] the [[best]] [[possible]] ballpark [[deal]] for the [[Montreal]] [[Expos]], [[major]] [[league]] baseball [[instructed]] its [[lawyers]] to [[press]] [[ahead]] with [[negotiations]] [[involving]] four of the [[areas]] [[bidding]] for the [[team]].","[[Landowners]] [[Sought]] [[Enhanced]] Ballpark Deal for [[Expo]] ([[HECTARE]]) AP - [[Seductive]] to [[have]] the [[better]] [[usable]] ballpark [[addressing]] for the [[Bogota]] [[Exposition]], [[notable]] [[society]] baseball [[guided]] its [[alderman]] to [[depress]] [[impatiently]] with [[negotiators]] [[implicating]] four of the [[region]] [[candidacy]] for the [[teamwork]].",1
