"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[UPDATE]] [[3-Albertsons]] hit by [[California]] strike; shares [[fall]] Albertsons [[Inc]]. (ABS.[[N]]: [[Quote]], Profile, Research) , the [[No]]. 2 [[US]] grocer, on [[Tuesday]] [[reported]] a substantial drop in its quarterly [[profit]] as heavy [[promotions]] ","[[UDPATE]] [[Ʒ-Albertsons]] hit by [[Califoⲅnia]] strike; shares [[slumps]] Albertsons [[Serv]]. (ABS.[[percent]]: [[Quotation]], Profile, Research) , the [[Nо]]. 2 [[NOUS]] grocer, on [[Monday]] [[advised]] a substantial drop in its quarterly [[profits]] as heavy [[promotionѕ]] ",0.003414154052734375,0.017331480979919434,2,2,2,159,"Failed"
"Bush defends [[tax]] cuts [[WASHINGTON]], [[Oct]] 2 (AFP) - [[US]] President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends [[𝚝ax]] cuts [[WASHI]] [[NGTON]], [[Oc𝚝]] 2 (AFP) - [[OURS]] President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",0.04378807544708252,0.6537002325057983,2,0,2,65,"Successful"
"August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group [[said]] on Thursday.","August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group [[indicated]] on Thursday.",0.3835115432739258,0.5104258060455322,3,2,3,45,"Successful"
"[[Senate]] [[Resolves]] Corporate Tax [[Bill]] Delay [[WASHINGTON]] - [[The]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","[[Sеnate]] [[Rseolves]] Corporate Tax [[Billing]] Delay [[WAS]] [[HINGTON]] - [[Tհe]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.007905900478363037,0.7231759428977966,0,2,0,98,"Successful"
"SEC [[Charges]] [[Hollinger's]] Black with Fraud   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] [[filed]] [[fraud]] charges  on Monday against former [[Hollinger]] International [[Inc]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=HLR.[[N]] target=/stocks/[[quickinfo]]/[[fullquote]]""&gt;HLR.[[N]]&[[lt]];/[[A]]&gt;  Chairman Conrad Black and his deputy, [[David]] Radler, [[moving]] to  bar the two from [[serving]] as officers of a public company.","SEC [[Chɑrges]] [[Hollіnger's]] Black with Fraud   [[WAS]] [[HINGTON]] ([[Journalist]]) - U.S. [[regulatorѕ]] [[fileԁ]] [[frauԁ]] charges  on Monday against former [[Hollingeⲅ]] International [[Company]]. &lt;A [[H]] [[REF]]=""[[www]]://www.[[investoⲅ]].[[reuteⲅs]].[[coｍ]]/FullQuote.[[aѕpx]]?[[signs]]=HLR.[[s]] target=/stocks/[[quickinfо]]/[[fullqute]]""&gt;HLR.[[p]]&[[lieutenants]];/[[another]]&gt;  Chairman Conrad Black and his deputy, [[Daviԁ]] Radler, [[movng]] to  bar the two from [[serviոg]] as officers of a public company.",0.003240525722503662,0.061573684215545654,2,2,2,359,"Failed"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD [[rental]] service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD [[rntal]] service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.43267542123794556,0.5426405668258667,2,3,2,43,"Successful"
"[[HP]] [[Unveils]] [[Cavalcade]] of [[Consumer]] [[Products]] ([[PC]] [[World]]) [[PC]] [[World]] - First [[TVs]], [[new]] [[printers]], [[long-lasting]] inks, and projectors are targeted\ at [[living]] room and office.","[[PACKARD]] [[Unveil]] [[Cavalcɑde]] of [[Consumers]] [[Produces]] ([[COMPUTER]] [[Worldwide]]) [[COMPUTER]] [[Word]] - First [[television]], [[n]] [[ew]] [[priners]], [[lon-glasting]] inks, and projectors are targeted\ at [[vida]] room and office.",0.007256984710693359,0.39003604650497437,3,3,3,156,"Failed"
"Google Shares, Once Devalued, Just May Be Winners After All [[Wall]] [[Street]], which forced [[Google]], the Internet [[search]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All [[Wail]] [[Strеet]], which forced [[Googlе]], the Internet [[searϲh]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",0.09726500511169434,0.5183002352714539,2,3,2,81,"Successful"
"Boeing thinks Airbus is too [[optimistic]] on [[sector]] recovery [[The]] [[head]] of [[US]] [[aircraft]] [[maker]] [[Boeing]], [[Harry]] [[Stonecipher]], [[said]] [[Friday]] that the [[recovery]] in the sector [[would]] not be as [[strong]] as [[arch-rival]] Airbus was [[anticipating]].","Boeing thinks Airbus is too [[optіmistic]] on [[industry]] recovery [[Tհe]] [[chief]] of [[NOUS]] [[aircaft]] [[manufacturers]] [[Beoing]], [[Hari]] [[Stonecipheⲅ]], [[says]] [[Fridɑy]] that the [[rеcovery]] in the sector [[could]] not be as [[emphatic]] as [[arch-rіval]] Airbus was [[anticіpating]].",0.006065428256988525,0.28118932247161865,2,2,2,247,"Failed"
"[[Jakarta]] [[bombing]] blamed on [[Malaysian]] fugitives The [[Indonesian]] police [[asserted]] Friday it would intensify the [[hunt]] of two [[Malaysian]] fugitives Azahari and Noordin Moh Top believed to be [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian [[embassy]].","[[Jɑkarta]] [[Ьombing]] blamed on [[Singapore]] fugitives The [[Javanese]] police [[asseted]] Friday it would intensify the [[chasing]] of two [[Malaysia]] fugitives Azahari and Noordin Moh Top believed to be [[liable]] for the [[Wednesday]] #39;s [[bobming]] at the Australian [[embɑssy]].",0.004015803337097168,0.6690508127212524,0,1,0,179,"Successful"
"England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.",0.7762953042984009,0.7762953042984009,1,1,0,1,"Skipped"
"Mother of Jackson Accuser Testifies [[SANTA]] [[MARIA]], [[Calif]]. - The mother of the boy accusing [[Michael]] [[Jackson]] of molestation testified Friday she does not remember a private investigator telling her that he was working for one of the [[pop]] star's attorneys, but believed he worked [[directly]] for the [[singer]]...","Mother of Jackson Accuser Testifies [[CLAUS]] [[MARIO]], [[Calf]]. - The mother of the boy accusing [[Micheal]] [[Robinson]] of molestation testified Friday she does not remember a private investigator telling her that he was working for one of the [[pp]] star's attorneys, but believed he worked [[direϲtly]] for the [[singeⲅ]]...",0.0059043169021606445,0.5093427896499634,0,1,0,119,"Successful"
"Microsoft [[Eyes]] Video for Business IM [[Software]] giant teams with Polycom to [[boost]] [[sales]] of [[Live]] Communications [[Server]].","Microsoft [[Noses]] Video for Business IM [[Computer]] giant teams with Polycom to [[boоst]] [[selling]] of [[Vive]] Communications [[Busboy]].",0.05314528942108154,0.26583200693130493,3,3,3,59,"Failed"
"Oil Firm [[After]] 4 [[Percent]] Jump Oil prices [[held]] [[firm]] on Friday after leaping almost \$2 a [[day]] [[earlier]] on news US crude stocks sank to a five-month low [[last]] [[week]] and [[distillate]] [[fuels]] [[barely]] [[grew]] [[ahead]] of [[winter]].","Oil Firm [[Afteⲅ]] 4 [[Prcent]] Jump Oil prices [[inmates]] [[farmhouse]] on Friday after leaping almost \$2 a [[dias]] [[eɑrlier]] on news US crude stocks sank to a five-month low [[las𝚝]] [[chou]] and [[distilla𝚝e]] [[fuelѕ]] [[bareⅼy]] [[increased]] [[aheaԁ]] of [[winteⲅ]].",0.0044661760330200195,0.03101944923400879,2,2,2,238,"Failed"
"[[China]] shuts 1,600 [[cybercafes]] [[The]] [[Chinese]] government confirmed this [[weekend]] that it has closed 1,600 [[internet]] cafes and [[fined]] operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ","[[Chine]] shuts 1,600 [[cybercafeѕ]] [[Per]] [[Chiոese]] government confirmed this [[mornings]] that it has closed 1,600 [[interent]] cafes and [[fina]] operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ",0.04654335975646973,0.7108906507492065,3,2,3,142,"Successful"
"Federated sales decline in August A slow August snapped an eight-month winning streak for Federated [[Department]] [[Stores]] Inc., which reported its first drop in sales since November.","Federated sales decline in August A slow August snapped an eight-month winning streak for Federated [[Departmeոt]] [[Storage]] Inc., which reported its first drop in sales since November.",0.0035529732704162598,0.5302165746688843,2,3,2,52,"Successful"
"[[Grid]] bids to [[save]] the [[world]] Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, [[IBM]] and United Devices yesterday launched the World [[Community]] [[Grid]] to act as a clearing house for [[humanitarian]] IT projects.","[[Grill]] bids to [[savings]] the [[monde]] Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, [[PACKARD]] and United Devices yesterday launched the World [[Union]] [[Grіd]] to act as a clearing house for [[humanitarin]] IT projects.",0.03592449426651001,0.5547264814376831,3,2,3,116,"Successful"
"29 [[escapees]] from [[North]] [[seek]] refuge at school in Beijing BEIJING -- Twenty-nine people believed to be North Korean entered the Japanese [[school]] in Beijing on Wednesday morning to seek asylum in a country other than [[China]], [[according]] to [[Foreign]] Ministry officials in Tokyo.","29 [[еscapees]] from [[Nordic]] [[seeks]] refuge at school in Beijing BEIJING -- Twenty-nine people believed to be North Korean entered the Japanese [[schоol]] in Beijing on Wednesday morning to seek asylum in a country other than [[Cհina]], [[pursuant]] to [[For]] [[eign]] Ministry officials in Tokyo.",0.004700958728790283,0.6393209099769592,0,3,0,124,"Successful"
"Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.","Gregg: I will help to close deal [[EVRETON]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.",0.010382652282714844,0.9548780918121338,1,2,1,26,"Successful"
"Allianz to fight US court ruling on [[WTC]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.","Allianz to fight US court ruling on [[THERMITE]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.",0.054943084716796875,0.6437646150588989,2,0,2,43,"Successful"
"IBM protects [[passwords]] with PC chip New [[PCs]] will [[ship]] with a [[chip]] designed to thwart hackers--a hardware approach that's said to be [[safer]] than software.","IBM protects [[passwоrds]] with PC chip New [[computers]] will [[boat]] with a [[microchip]] designed to thwart hackers--a hardware approach that's said to be [[saf]] [[er]] than software.",0.021324872970581055,0.050214946269989014,3,3,3,57,"Failed"
"Kaneohes Wilson [[comes]] up short Kaneohe [[native]] [[Dean]] Wilson missed out [[yesterday]] on his [[final]] chance to [[secure]] his PGA [[Tour]] [[card]]. [[Wilson]], who [[entered]] the final [[round]] of the Chrysler Championship [[tied]] for 18th and [[needing]] a [[top-20]] [[finish]] to ","Kaneohes Wilson [[arrives]] up short Kaneohe [[na𝚝ive]] [[Cleric]] Wilson missed out [[yesterԁay]] on his [[last]] chance to [[secuⲅe]] his PGA [[Trip]] [[carԁ]]. [[Roberts]], who [[penetrated]] the final [[rounԁ]] of the Chrysler Championship [[tiеd]] for 18th and [[neeԁing]] a [[top-ᒿ0]] [[finih]] to ",0.0026438236236572266,0.008906543254852295,1,1,1,192,"Failed"
"Lehigh [[Downs]] Hoyas Mark [[Borda]] [[throws]] four touchdown [[passes]] and Lehigh wins its [[seventh]] straight game, 49-18, over Georgetown.","Lehigh [[Beats]] Hoyas Mark [[Bora]] [[begs]] four touchdown [[pass]] and Lehigh wins its [[ninth]] straight game, 49-18, over Georgetown.",0.06837475299835205,0.09862738847732544,1,1,1,190,"Failed"
"[[Titans]] [[Release]] No. 3 [[QB]] Jason Gesser ([[AP]]) [[AP]] - The Tennessee Titans [[released]] Jason Gesser, their third quarterback, on [[Sunday]] and [[plan]] to [[replace]] him with a veteran.","[[Steelers]] [[Freeing]] No. 3 [[QC]] Jason Gesser ([[PA]]) [[APS]] - The Tennessee Titans [[release]] Jason Gesser, their third quarterback, on [[Snday]] and [[scheme]] to [[reрlace]] him with a veteran.",0.002155303955078125,0.005136072635650635,1,1,1,211,"Failed"
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Fei]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0.004992008209228516,0.9789144992828369,0,1,0,38,"Successful"
"[[Hornets']] Davis [[Sidelined]] with [[Back]] [[Injury]]  NEW [[ORLEANS]] ([[Sports]] [[Network]]) - [[New]] [[Orleans]] Hornets [[guard]]  Baron [[Davis]] did not make the [[trip]] to [[Milwaukee]] for Saturday's  game against the Bucks because of a strained lower back.","[[Hornetѕ']] Davis [[Disaffected]] with [[Bac𝒌]] [[Injuⲅy]]  NEW [[NOLA]] ([[Sportѕ]] [[Web]]) - [[Novel]] [[Nola]] Hornets [[gurd]]  Baron [[Davs]] did not make the [[travels]] to [[Mіlwaukee]] for Saturday's  game against the Bucks because of a strained lower back.",0.0018137097358703613,0.013290584087371826,1,1,1,186,"Failed"
"[[Zarqawi]] group [[claims]] attack on [[Australian]] soldiers in Baghdad ([[AFP]]) AFP - The [[group]] loyal to Al-Qaeda-linked militant Abu [[Mussab]] al-Zarqawi claimed to have bombed an [[Australian]] convoy in [[Baghdad]], in a [[statement]] [[posted]] on an [[Islamist]] website.","[[Z]] [[arqawi]] group [[argues]] attack on [[Austraⅼian]] soldiers in Baghdad ([[AP]]) AFP - The [[groups]] loyal to Al-Qaeda-linked militant Abu [[Mussb]] al-Zarqawi claimed to have bombed an [[Austrɑlian]] convoy in [[Baghdaԁ]], in a [[statemnet]] [[stationed]] on an [[Islamis𝚝]] website.",0.0025023818016052246,0.01961839199066162,0,0,0,171,"Failed"
"[[Superstar]] Kewell remains [[centre]] of [[attention]] Socceroo [[forward]] Harry Kewell loosens up by tossing around a ball at Bondi beach [[yesterday]]. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in [[Sydney]] #[[39]];s ","[[Celebrities]] Kewell remains [[centering]] of [[a]] [[ttention]] Socceroo [[forwarԁ]] Harry Kewell loosens up by tossing around a ball at Bondi beach [[yesterԁay]]. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in [[Lei]] #[[3৭]];s ",0.0048972368240356445,0.5254473090171814,1,0,1,123,"Successful"
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scien𝚝ists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.",0.07212322950363159,0.5898736119270325,3,0,3,41,"Successful"
"USC Fires Basketball Coach [[Henry]] Bibby LOS ANGELES - Henry Bibby was [[fired]] as Southern [[California]] #39;s [[basketball]] [[coach]] [[Monday]], just four [[games]] into his [[ninth]] [[season]]. The Trojans, [[beset]] by some [[player]] [[dissension]], are [[2-2]].","USC Fires Basketball Coach [[Herny]] Bibby LOS ANGELES - Henry Bibby was [[sacked]] as Southern [[Californian]] #39;s [[baskеtball]] [[coaches]] [[Mondy]], just four [[game]] into his [[nith]] [[quarter]]. The Trojans, [[plagued]] by some [[actor]] [[sedition]], are [[2]] -[[2]].",0.015702664852142334,0.5802919864654541,1,0,1,259,"Successful"
"[[Novak]] wins Japan Open Jiri Novak of the [[Czech]] [[Republic]] [[settled]] his game after a rocky [[start]] and [[beat]] [[Taylor]] Dent 5-7, [[6-1]], [[6-3]] [[Sunday]] to [[win]] the [[Japan]] Open for the [[sixth]] title of his [[career]].","[[Kramer]] wins Japan Open Jiri Novak of the [[Czechoslovakia]] [[Democracies]] [[settle]] his game after a rocky [[commencement]] and [[overpowers]] [[Kelsey]] Dent 5-7, [[61]], [[63]] [[Sսnday]] to [[triumphs]] the [[Japanese]] Open for the [[eighth]] title of his [[careers]].",0.0071961283683776855,0.11280947923660278,1,1,1,251,"Failed"
"[[Brown]], [[Fratello]] and [[Grizzlies]] all [[come]] out [[ahead]] [[Hubie]] Brown, 71, [[got]] to retire as coach of the Memphis [[Grizzlies]] of own [[volition]], [[drawing]] accolades for transforming a franchise that never won more than 23 games into a [[50-victory]] team in less than [[two]] seasons.","[[Browne]], [[Fratlelo]] and [[Lakers]] all [[arrive]] out [[a]] [[head]] [[Gundy]] Brown, 71, [[gt]] to retire as coach of the Memphis [[Lakers]] of own [[will]], [[attracting]] accolades for transforming a franchise that never won more than 23 games into a [[50-victorу]] team in less than [[deux]] seasons.",0.0025098323822021484,0.0032149553298950195,1,1,1,185,"Failed"
"US [[panel]] to back [[oil]] inventories [[rethink]] [[A]] [[US]] government advisory panel is to recommend a [[revision]] to the minimum level of [[crude]] inventories required to ensure adequate supplies of crude oil to the [[nation]] #39;s refiners to produce [[gasoline]] ","US [[group]] to back [[ol]] inventories [[revisit]] [[una]] [[NOUS]] government advisory panel is to recommend a [[reviion]] to the minimum level of [[c]] [[rude]] inventories required to ensure adequate supplies of crude oil to the [[nations]] #39;s refiners to produce [[gɑsoline]] ",0.007831394672393799,0.5666142702102661,2,0,2,136,"Successful"
"Auburn [[Stays]] Perfect No. 2 Auburn rallies in the [[second]] half and [[defeats]] [[rival]] [[Alabama]], 21-13, [[Saturday]] to [[keep]] its national championship [[hopes]] alive.","Auburn [[Remains]] Perfect No. 2 Auburn rallies in the [[seconds]] half and [[overpowers]] [[contender]] [[Arkansas]], 21-13, [[Satuday]] to [[kep]] its national championship [[aspirations]] alive.",0.006358087062835693,0.02513951063156128,1,1,1,258,"Failed"
"Nhl Players [[Still]] Express [[Solidarity]] [[The]] cracks that were [[appearing]] in the NHL [[Players]] #[[39]]; [[Association]] #39;s [[resolve]] in the [[last]] [[two]] [[weeks]] were [[apparently]] [[smoothed]] over during a meeting [[Tuesday]] in Toronto.","Nhl Players [[Stilⅼ]] Express [[Solidari𝚝y]] [[To]] cracks that were [[apearing]] in the NHL [[Actors]] #[[3৭]]; [[Associations]] #39;s [[resolving]] in the [[lsat]] [[tԝo]] [[week]] were [[apparеntly]] [[softened]] over during a meeting [[Tuesԁay]] in Toronto.",0.003437936305999756,0.009735345840454102,1,1,1,183,"Failed"
"[[SEC]] Seeks to Make Hedge [[Funds]] [[More]] Transparent [[Description]]: A [[divided]] Securities and [[Exchange]] Commission will [[likely]] [[approve]] new [[regulations]] governing the hedge fund [[industry]]. Under the rules, all but the smallest [[hedge]] [[funds]] would be required to register with federal regulators.","[[S]] [[EC]] Seeks to Make Hedge [[Monies]] [[Mоre]] Transparent [[Portrayal]]: A [[dividеd]] Securities and [[Exchaոge]] Commission will [[lіkely]] [[approves]] new [[regulation]] governing the hedge fund [[industrу]]. Under the rules, all but the smallest [[blanket]] [[monies]] would be required to register with federal regulators.",0.005733191967010498,0.08792334794998169,2,2,2,292,"Failed"
"AT amp;T [[Wireless]] Moves to Sell [[Canada]] Asset [[T]] amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[yesterday]] with Rogers Communications Inc.","AT amp;T [[Bluetooth]] Moves to Sell [[Can]] [[ada]] Asset [[shitloads]] amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[yesterԁay]] with Rogers Communications Inc.",0.03514385223388672,0.5592639446258545,2,3,2,77,"Successful"
"Hershey Profit [[Up]], to Sell [[Cookies]]  CHICAGO (Reuters) - Chocolate [[maker]] Hershey Foods [[Corp]].  &[[lt]];[[A]] [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=HSY.[[N]] [[target]]=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;HSY.[[N]]&[[lt]];/[[A]]&gt; on [[Thursday]] [[posted]] a [[higher-than-expected]] [[16]] [[percent]]  [[rise]] in quarterly [[profit]] and [[said]] it will [[get]] into the [[cookie]]  [[business]].","Hershey Profit [[Arriba]], to Sell [[Biscuits]]  CHICAGO (Reuters) - Chocolate [[makeⲅ]] Hershey Foods [[Eilat]].  &[[ⅼt]];[[una]] [[HERF]]=""[[հttp]]://www.[[inves𝚝or]].[[reuetrs]].[[coｍ]]/[[FullQuo𝚝e]].[[aѕpx]]?[[tickeⲅ]]=HSY.[[nth]] [[targeting]]=/[[stoc𝒌s]]/[[quickin𝚏o]]/[[fullquo𝚝e]]""&gt;HSY.[[p]]&[[l𝚝]];/[[by]]&gt; on [[Thursdaу]] [[posteԁ]] a [[higher-thaո-expected]] [[1б]] [[percentages]]  [[rises]] in quarterly [[prоfit]] and [[sad]] it will [[ge𝚝]] into the [[cooike]]  [[businesѕ]].",0.002887725830078125,0.03610759973526001,2,2,2,350,"Failed"
"Report [[boosts]] [[Nextel]], Sprint Shares of [[Sprint]] Corp. and [[Nextel]] Communications Inc. [[jumped]] [[yesterday]] following reports the two telephone companies were [[discussing]] a merger.","Report [[boots]] [[Netxel]], Sprint Shares of [[Dash]] Corp. and [[Nexteⅼ]] Communications Inc. [[jսmped]] [[yеsterday]] following reports the two telephone companies were [[discussiոg]] a merger.",0.030297517776489258,0.5162320137023926,2,3,2,100,"Successful"
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - [[Stocks]] dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the [[market]]...","Stocks Close Higher on Brokerage Earnings NEW [[YOK]] - [[Inventories]] dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the [[marke𝚝]]...",0.009245753288269043,0.8925482630729675,0,2,0,77,"Successful"
"Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.","Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.",0.9650934338569641,0.9650934338569641,0,0,2,1,"Skipped"
"Death threats on [[film-maker]] #39;s body A LETTER left on the [[body]] of a Dutch filmmmaker [[murdered]] in Amsterdam contained death threats against a Dutch [[politician]], the justice minister [[said]] today.","Death threats on [[fiml-maker]] #39;s body A LETTER left on the [[boԁy]] of a Dutch filmmmaker [[mսrdered]] in Amsterdam contained death threats against a Dutch [[рolitician]], the justice minister [[saiԁ]] today.",0.00704723596572876,0.5301601886749268,0,3,0,96,"Successful"
"US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",0.7077306509017944,0.7077306509017944,2,2,3,1,"Skipped"
"[[Let]] basketball [[As]] the [[US]] [[men]] #[[39]];s basketball team limps into the [[Olympic]] [[medal]] [[round]], the [[focus]] has been on the [[team]] #[[39]];s [[lousy]] [[outside]] shooting.","[[Le𝚝]] basketball [[Iike]] the [[NOUS]] [[males]] #[[Ʒ9]];s basketball team limps into the [[Olympics]] [[medaⅼ]] [[rounԁ]], the [[focuѕ]] has been on the [[teaｍ]] #[[3৭]];s [[measly]] [[оutside]] shooting.",0.0029602646827697754,0.11052137613296509,1,1,1,151,"Failed"
"Corporate Krueger [[haunts]] PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger [[hautns]] PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.483924925327301,0.572821855545044,2,3,2,39,"Successful"
"Tougher rules won't soften [[Law's]] [[game]] [[FOXBOROUGH]] -- [[Looking]] at his [[ridiculously]] [[developed]] [[upper]] [[body]], with huge biceps and [[hardly]] an ounce of fat, it's easy to [[see]] why Ty [[Law]], arguably the [[best]] cornerback in football, chooses [[physical]] play over finesse. That's not to imply that he's lacking a finesse [[component]], because he can shut down his [[side]] of the field [[much]] as [[Deion]] [[Sanders]] ...","Tougher rules won't soften [[Laԝ's]] [[gambling]] [[FOXBOOUGH]] -- [[Researching]] at his [[grotesquely]] [[established]] [[upp]] [[er]] [[bdoy]], with huge biceps and [[almost]] an ounce of fat, it's easy to [[seeing]] why Ty [[Lois]], arguably the [[bst]] cornerback in football, chooses [[physics]] play over finesse. That's not to imply that he's lacking a finesse [[ingredients]], because he can shut down his [[hand]] of the field [[many]] as [[Dieon]] [[Sɑnders]] ...",0.005987346172332764,0.6846671104431152,1,3,1,338,"Successful"
"[[British]] Grand Prix [[gets]] axed The British [[Grand]] [[Prix]] has been [[dropped]] from the [[provisional]] [[calendar]] of Formula One races for [[next]] year, [[media]] [[reports]] [[said]] [[yesterday]].","[[Britiѕh]] Grand Prix [[getѕ]] axed The British [[Large]] [[Awards]] has been [[dipped]] from the [[makeshift]] [[timetable]] of Formula One races for [[future]] year, [[presse]] [[report]] [[sa]] [[id]] [[yesterԁay]].",0.024881184101104736,0.24476665258407593,1,1,1,191,"Failed"
"[[Mood]] Mixed Among [[Darfur]] [[Rebels]] [[Ahead]] of [[Talks]] [[CORCHA]] [[CAMP]], [[Sudan]] (Reuters) - A [[Sudanese]] rebel commander in a [[camp]] in Darfur tells his [[troops]] he is hoping for peace. But just a few hours [[march]] away, young men say they are convinced [[Sudan]] wants to drive them off the [[land]]. ","[[Mod]] Mixed Among [[Davor]] [[ReЬels]] [[Aհead]] of [[Conversations]] [[CORHCA]] [[CAMPING]], [[Khartoum]] (Reuters) - A [[Sudaneѕe]] rebel commander in a [[camр]] in Darfur tells his [[torops]] he is hoping for peace. But just a few hours [[mars]] away, young men say they are convinced [[Darfur]] wants to drive them off the [[terra]]. ",0.002408742904663086,0.5863792896270752,0,3,0,199,"Successful"
"[[India]] test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Inia]] test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[missiⅼe]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.04920309782028198,0.5898565053939819,0,3,0,50,"Successful"
