"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Now]] [[It]] #39;s [[Official]]: Economy [[Shrunk]] The [[US]] [[economy]] slowed more [[sharply]] in the [[second]] [[quarter]] than first [[thought]] as [[oil]] [[prices]] rose and the trade [[gap]] [[swelled]], the government [[said]] on [[Friday]] in a [[report]] that [[confirmed]] momentum [[faltered]] in the [[spring]].","[[Still]] [[He]] #39;s [[Personnel]]: Economy [[Slashed]] The [[NOUS]] [[economies]] slowed more [[violently]] in the [[segundo]] [[trimester]] than first [[believed]] as [[gas]] [[fares]] rose and the trade [[shortages]] [[dwindled]], the government [[avowed]] on [[Hier]] in a [[proclamation]] that [[reaffirmed]] momentum [[crawled]] in the [[xuan]].",0.003377676010131836,0.5052578449249268,2,0,2,602,"Successful"
"[[A]] [[conspiracy]] theory : In the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged [[leader]] of [[Palestinian]] people, [[lived]] amidst [[controversy]] all through his life. The cause of his [[death]] has now become a source of [[controversy]] amongst the departed [[leaders]] [[people]] all over Middle [[East]].","[[another]] [[conspiracies]] theory : In the [[suites]] of Arafats [[taking]] AH Jaffor Ullah. Yasser Arafat, the acknowledged [[skipper]] of [[Zionist]] people, [[frequented]] amidst [[disputed]] all through his life. The cause of his [[goner]] has now become a source of [[controversies]] amongst the departed [[managers]] [[ones]] all over Middle [[Oriental]].",0.0027801990509033203,0.5551398992538452,0,1,0,403,"Successful"
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] [[Season]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[San]] [[Francisco]] Giants [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] [[MVP]] [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a season [[tainted]] by [[doping]] [[allegations]].","[[Securities]] MVP [[Nobel]] [[Delivers]] [[Shrapnel]] in [[Tarnished]] [[Seasons]]  [[NUEVO]] [[YORKER]] ([[Newsday]]) - [[Francisco]] [[Franny]] Giants [[innings]] Barry  [[Liabilities]] [[seizes]] a record [[ninth]] [[SLUGGER]] [[trophy]] [[Evening]], [[giving]] a  [[sweet]] [[finalize]] to a season [[overshadowed]] by [[spiking]] [[impeachment]].",0.0033487677574157715,0.48210591077804565,1,1,1,773,"Failed"
"Pakistan [[collapses]] at the WACA [[Opener]] [[Justin]] Langer was last out after a [[glorious]] [[innings]] of 191 as [[Australia]] [[totaled]] 381 on the second [[morning]] of the first [[test]] against [[Pakistan]] in [[Perth]] on [[Friday]].","Pakistan [[crumbles]] at the WACA [[Tennis]] [[Selena]] Langer was last out after a [[extraordinary]] [[bunt]] of 191 as [[Australians]] [[generals]] 381 on the second [[salut]] of the first [[evidence]] against [[Kashmir]] in [[Australia]] on [[Fri]].",0.007591366767883301,0.33696311712265015,1,1,1,448,"Failed"
"Dell [[Offers]] SUSE on [[Servers]] Dell (Quote, [[Chart]]) [[officials]] [[announced]] Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and [[support]] SUSE Enterprise Server 9 on its single- and dual-processor line of servers.","Dell [[Offered]] SUSE on [[Employee]] Dell (Quote, [[Figures]]) [[leaders]] [[asserted]] Wednesday an agreement with [[Windows]] distributor Novell (Quote, Chart) to distribute and [[subsidy]] SUSE Enterprise Server 9 on its single- and dual-processor line of servers.",0.018527865409851074,0.5312458276748657,3,2,3,290,"Successful"
"Fresh bid to dismiss Jackson case Lawyers for [[Michael]] Jackson [[say]] the singer's child molestation case should be [[dropped]].","Fresh bid to dismiss Jackson case Lawyers for [[Mitchel]] Jackson [[affirmed]] the singer's child molestation case should be [[dip]].",0.008302807807922363,0.512147843837738,0,2,0,131,"Successful"
"[[ESPN]].[[com]] [[news]] services Six months ago, Scottie [[Pippen]] [[issued]] a  quot;This is probably it for me quot; [[declaration]], that last season was [[looking]] more and more like his [[last]] in an [[NBA]] [[uniform]].","[[ASPEN]].[[coms]] [[media]] services Six months ago, Scottie [[Drexler]] [[advertised]] a  quot;This is probably it for me quot; [[reporting]], that last season was [[browsing]] more and more like his [[latest]] in an [[LAKERS]] [[concerted]].",0.0022134780883789062,0.5462262630462646,1,2,1,176,"Successful"
"Agassi bites the dust as [[Russian]] Safin sets up final [[clash]] with &lt;b&gt;...&lt;/b&gt; [[MADRID]]: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a [[place]] in the [[Madrid]] [[Masters]] [[final]] against [[Argentina]] #39;s [[David]] Nalbandian.","Agassi bites the dust as [[Soviet]] Safin sets up final [[warfare]] with &lt;b&gt;...&lt;/b&gt; [[MÉXICO]]: Marat Safin [[deposed]] [[Victor]] Agassi 6-3, 7-6 [[ayer]] to [[leaflets]] a [[plaza]] in the [[Spain]] [[Mister]] [[latest]] against [[Paraguayan]] #39;s [[Dawood]] Nalbandian.",0.002116262912750244,0.5066096782684326,1,0,1,356,"Successful"
"The Next [[Giant]] Leap [[Rendezvous]] [[quot]]; for the [[docking]] [[techniques]] he developed while at MIT earning his [[PhD]] in astronautics. Lessig: Technology over ideology!","The Next [[Magnate]] Leap [[Denomination]] [[nbsp]]; for the [[anchoring]] [[tech]] he developed while at MIT earning his [[grad]] in astronautics. Lessig: Technology over ideology!",0.007788538932800293,0.5361313819885254,3,2,3,137,"Successful"
"Britons [[still]] [[prefer]] [[fish]] n'chips (AFP) AFP - [[Traditional]] fish-and-chips along with [[cherished]] pub grub [[remain]] the [[dishes]] of [[choice]] for [[Britons]] outstripping [[Chinese]] or [[Indian]] take-aways.","Britons [[then]] [[choices]] [[vascular]] n'chips (AFP) AFP - [[Usual]] fish-and-chips along with [[valued]] pub grub [[remainder]] the [[plateau]] of [[options]] for [[Uk]] outstripping [[Shanghainese]] or [[Indio]] take-aways.",0.02972853183746338,0.5107545852661133,0,2,0,306,"Successful"
"Mobile phone  #39;[[deafness]] #39; risk p2pnet.[[net]] News:- [[Defects]] in Siemens 65 [[series]] [[mobile]] phones could cause [[deafness]], [[says]] the company.  quot;In [[extreme]] cases, this volume could [[lead]] to hearing damage.","Mobile phone  #39;[[tobe]] #39; risk p2pnet.[[neta]] News:- [[Deficits]] in Siemens 65 [[installments]] [[chattel]] phones could cause [[tobe]], [[testified]] the company.  quot;In [[grand]] cases, this volume could [[principals]] to hearing damage.",0.021778106689453125,0.5138874053955078,3,2,3,241,"Successful"
"Two [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] bridge (AFP) AFP - Two Britons were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the famous [[Bridge]] over the [[River]] [[Kwai]] in [[western]] Thailand, police said.","Two [[Kingdom]] [[bites]] [[die]] [[about]] [[mortality]] [[rails]] bridge (AFP) AFP - Two Britons were [[bites]] [[defunct]] by [[unpublished]] [[combatant]] [[about]] the famous [[Bridging]] over the [[Estuary]] [[Gui]] in [[northwestern]] Thailand, police said.",0.002721250057220459,0.5196307301521301,0,3,0,352,"Successful"
"Hurricanes [[soak]] [[Knight]] Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earnings]] [[will]] [[miss]] [[Wall]] [[Street]] [[estimates]] due to the impact of [[three]] [[recent]] hurricanes on its Florida newspapers.","Hurricanes [[dunk]] [[Cavalier]] Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[salaried]] [[eagerness]] [[frau]] [[Waii]] [[Rue]] [[budget]] due to the impact of [[two]] [[final]] hurricanes on its Florida newspapers.",0.004305243492126465,0.8371727466583252,2,1,2,274,"Successful"
"Novell launches [[Linux]] for [[desktop]] computers Novell, one of the [[popular]] [[names]] in the open-source [[community]], has [[launched]] [[Linux]] [[Desktop]] 9 [[OS]] for [[enterprise]] [[computer]] [[systems]] [[today]] for [[lower]] [[deployment]] and [[management]] [[prices]].","Novell launches [[Windows]] for [[desks]] computers Novell, one of the [[trendy]] [[arabians]] in the open-source [[sociable]], has [[hurled]] [[Windows]] [[Tabletop]] 9 [[EO]] for [[ventures]] [[typewriters]] [[patterns]] [[yesterday]] for [[downsized]] [[diffusion]] and [[administers]] [[taxes]].",0.011492252349853516,0.503538966178894,3,2,3,392,"Successful"
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] 18 Percent By [[Bloomberg]] [[News]]. Cingular [[Wireless]], which is [[buying]] AT [[amp]];[[T]] Wireless, said [[yesterday]] that third-quarter sales [[rose]] 4.9 percent, to \$4.","Cingular Sales [[Gains]] in [[Semesters]], but [[Recipes]] [[Cascades]] 18 Percent By [[Goldman]] [[Journalists]]. Cingular [[Bluetooth]], which is [[procurement]] AT [[gpa]];[[shitloads]] Wireless, said [[nowadays]] that third-quarter sales [[grows]] 4.9 percent, to \$4.",0.03784036636352539,0.6084436178207397,2,3,2,308,"Successful"
"[[Analysis]]: PeopleSoft [[users]] [[speak]] out about Oracle takeover (InfoWorld) InfoWorld - The [[great]] [[debate]] over the impact of Oracle's [[hostile]] [[takeover]] of PeopleSoft [[has]] all the big [[industry]] analyst organizations weighing in. [[However]], in most of the [[analysis]] one group's [[opinion]] seems to [[have]] been [[overlooked]]: that of PeopleSoft [[users]].","[[Appraisal]]: PeopleSoft [[renters]] [[statements]] out about Oracle takeover (InfoWorld) InfoWorld - The [[big]] [[negotiation]] over the impact of Oracle's [[foe]] [[coup]] of PeopleSoft [[hectares]] all the big [[sectors]] analyst organizations weighing in. [[Also]], in most of the [[examine]] one group's [[kwun]] seems to [[did]] been [[neglected]]: that of PeopleSoft [[tenant]].",0.008802473545074463,0.5243387222290039,3,2,3,441,"Successful"
"Broncos [[DT]] Elliss [[Out]] for the [[Season]]  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - Veteran defensive  tackle Luther Elliss of the Denver Broncos [[will]] miss the  remainder of the season because of a herniated disk in his  lower back.","Broncos [[SMS]] Elliss [[Outlet]] for the [[Seasonal]]  [[FARMINGTON]], Colo. ([[Recreational]] [[Cyberspace]]) - Veteran defensive  tackle Luther Elliss of the Denver Broncos [[goes]] miss the  remainder of the season because of a herniated disk in his  lower back.",0.0019993185997009277,0.5371338129043579,1,3,1,217,"Successful"
"[[Kroger]] [[Profit]] [[Falls]], [[Warns]] on Sales  [[NEW]] [[YORK]] (Reuters) - Kroger [[Co]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;[[KR]].[[N]]&[[lt]];/[[A]]&gt;, the [[largest]] [[U]].[[S]].  [[grocer]], on [[Tuesday]] [[reported]] a 25 [[percent]] [[drop]] in [[quarterly]]  [[profit]], [[hurt]] by [[debt]] [[redemption]] [[costs]].","[[Grocers]] [[Wage]] [[Dipping]], [[Forewarned]] on Sales  [[ROMAN]] [[YORKE]] (Reuters) - Kroger [[Capitan]]. &lt;A HREF=""http://[[http]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;[[RK]].[[pp]]&[[lieutenant]];/[[para]]&gt;, the [[greater]] [[ou]].[[rs]].  [[supermarkets]], on [[Domingo]] [[listed]] a 25 [[cent]] [[slumped]] in [[trimester]]  [[perks]], [[wounded]] by [[debts]] [[reimbursed]] [[costa]].",0.0036319494247436523,0.015014290809631348,2,2,2,707,"Failed"
"IBM, partners roll out [[ID]] [[management]] [[suite]] IBM Corp. and four [[partners]] on Wednesday announced what they call a ""major [[breakthrough]]"" in identity management designed to help business and government agencies [[protect]] assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out [[IDENTIFICATIONS]] [[trustees]] [[continued]] IBM Corp. and four [[associated]] on Wednesday announced what they call a ""major [[promotions]]"" in identity management designed to help business and government agencies [[protective]] assets, including IT systems and physical facilities, from unauthorized users.",0.07599115371704102,0.5132060647010803,3,2,3,198,"Successful"
"Gazprom Plans [[LNG]] [[Terminal]] in [[US]] Gazprom [[came]] a [[step]] [[closer]] to the liquefied natural [[gas]] [[market]] on [[Friday]], saying Petro-Canada would [[help]] in its [[goal]] to build [[plants]] in Russia and the [[United]] [[States]].","Gazprom Plans [[TANKER]] [[Ferry]] in [[NOUS]] Gazprom [[infiltrated]] a [[stairs]] [[close]] to the liquefied natural [[fuel]] [[commercialized]] on [[Hoy]], saying Petro-Canada would [[succour]] in its [[aims]] to build [[flora]] in Russia and the [[Unifying]] [[Sate]].",0.005315601825714111,0.6034338474273682,2,3,2,352,"Successful"
"[[Gates]] Says Broadcast [[TV]] Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technology]] are emerging.","[[Grills]] Says Broadcast [[GONZALEZ]] Model Faces Irrelevancy Bill [[Door]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technique]] are emerging.",0.07380485534667969,0.600051760673523,3,2,3,80,"Successful"
"Starting today, funds' [[stances]] on proxies are [[matter]] of record Every year, [[public]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint [[auditors]], and [[approve]] or kill [[plans]] to give [[big]] stock [[option]] packages to [[senior]] executives.","Starting today, funds' [[post]] on proxies are [[themes]] of record Every year, [[pubic]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint [[listeners]], and [[licensing]] or kill [[systems]] to give [[sizable]] stock [[solutions]] packages to [[main]] executives.",0.011205613613128662,0.5601940155029297,2,3,2,356,"Successful"
"Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Network]].",0.18022119998931885,0.5616209506988525,3,2,3,33,"Successful"
"[[Coleman]] [[Enjoys]] Fulhams [[Battling]] [[Display]] [[Fulham]] [[manager]] [[Chris]] Coleman was [[delighted]] with his [[side]] #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 draw against [[Manchester]] [[United]] at [[Craven]] [[Cottage]].","[[Hawkins]] [[Owns]] Fulhams [[Fiight]] [[Visualization]] [[Brom]] [[governance]] [[Steph]] Coleman was [[congratulated]] with his [[hand]] #39;s second-half [[output]], which [[led]] them a hard-earned [[comments]] in a 1-1 draw against [[Millwall]] [[Uni]] at [[Leigh]] [[Villa]].",0.0018687844276428223,0.8735169172286987,1,3,1,506,"Successful"
"[[Malaysia]] #39;s [[Anwar]] Returns to Hero #39;s Welcome [[Malaysia]] #39;s former deputy [[prime]] minister Anwar Ibrahim has come [[home]] to a rock star #39;s welcome Sunday. [[He]] [[returned]] from undergoing back surgery in Germany following his [[release]] from [[prison]] last [[month]].","[[Momma]] #39;s [[Enver]] Returns to Hero #39;s Welcome [[Singapore]] #39;s former deputy [[elemental]] minister Anwar Ibrahim has come [[indoor]] to a rock star #39;s welcome Sunday. [[It]] [[restoration]] from undergoing back surgery in Germany following his [[unhook]] from [[slammer]] last [[mes]].",0.0034044384956359863,0.6235285997390747,0,1,0,239,"Successful"
"[[Iraq]] [[video]] shows '[[hostage]] deaths' A video is [[released]] which [[apparently]] shows the [[killing]] of  two [[hostages]] in Iraq, while [[two]] others are released.","[[Bagdad]] [[camcorder]] shows '[[rescue]] deaths' A video is [[unlocking]] which [[admittedly]] shows the [[whack]] of  two [[captors]] in Iraq, while [[three]] others are released.",0.0036773681640625,0.5405842065811157,0,3,0,259,"Successful"
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] [[Cubs]] [[manager]] [[Dusty]] Baker talked to LaTroy [[Hawkins]] on [[Thursday]], and said he #39;ll [[go]] to the right-hander again if the [[team]] is in a [[save]] [[situation]].","[[Banknotes]]: Two-strike, two-out [[contusions]] [[Manhattan]] [[Wrigley]] [[executive]] [[Jammed]] Baker talked to LaTroy [[Waller]] on [[Wed]], and said he #39;ll [[spend]] to the right-hander again if the [[teams]] is in a [[saved]] [[stipulation]].",0.0025210976600646973,0.9905012845993042,1,2,1,293,"Successful"
"Westwood Closes in on [[First]] [[Title]] of 2004  [[SUN]] CITY, [[South]] Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round [[lead]] in the Sun City Golf [[Challenge]] [[Saturday]].","Westwood Closes in on [[Initiating]] [[Securities]] of 2004  [[SOLAR]] CITY, [[Northwards]] Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round [[leading]] in the Sun City Golf [[Issues]] [[Domingo]].",0.0037147998809814453,0.529495120048523,1,2,1,238,"Successful"
"[[Multiplex]], Westfield in [[UK]] [[bid]] [[SHOPPING]] [[centre]] [[giant]] Westfield [[Group]] [[has]] [[drafted]] [[rival]] [[Multiplex]] and the billionaire [[Reuben]] [[brothers]] into its pound stg. 585 million (\$1.","[[Sclerosis]], Westfield in [[YING]] [[candidacy]] [[TALLER]] [[establishments]] [[immense]] Westfield [[Communal]] [[hectares]] [[phraseology]] [[confrontational]] [[Sclerosis]] and the billionaire [[Guzman]] [[friar]] into its pound stg. 585 million (\$1.",0.00562441349029541,0.5834071636199951,2,0,2,370,"Successful"
"[[Alleged]] U.S. Deserter Set to [[Surrender]] [[TOKYO]] - Accused U.[[S]]. Army [[deserter]] Charles [[Jenkins]] [[left]] his [[Tokyo]] hospital for an American military [[base]] to [[surrender]] to military [[authorities]] [[Saturday]], nearly 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] Korea...","[[Hypothesis]] U.S. Deserter Set to [[Cede]] [[NAGASAKI]] - Accused U.[[ies]]. Army [[fugitives]] Charles [[Kirkpatrick]] [[letting]] his [[Hiroshima]] hospital for an American military [[database]] to [[cede]] to military [[organ]] [[Afternoons]], nearly 40 [[centuries]] after he [[patently]] [[ran]] to [[Nordic]] Korea...",0.003792405128479004,0.5119630098342896,0,3,0,409,"Successful"
"Iraqi [[Guardsmen]] Ring Najaf Shrine [[US]] and [[Iraqi]] [[forces]] battled militants in [[Najaf]] on Tuesday and Iraqi National Guardsmen [[advanced]] to within 200 yards of the holy [[city]] #39;s Imam Ali Shrine compound, where [[insurgents]] [[loyal]] to radical cleric Muqtada al-Sadr [[have]] been holed up for weeks.","Iraqi [[Goalkeeper]] Ring Najaf Shrine [[AMERICANA]] and [[Afghanistan]] [[kraft]] battled militants in [[Iraqis]] on Tuesday and Iraqi National Guardsmen [[growth]] to within 200 yards of the holy [[stadt]] #39;s Imam Ali Shrine compound, where [[mutineers]] [[allegiance]] to radical cleric Muqtada al-Sadr [[be]] been holed up for weeks.",0.002752363681793213,0.7598198652267456,0,1,0,322,"Successful"
"MPAA widens [[piracy]] [[net]] [[Hollywood]] studios [[launched]] legal attacks [[Tuesday]] on the computer server operators they claim are the technological middlemen making online film [[theft]] possible.","MPAA widens [[snatched]] [[nabbed]] [[Broadway]] studios [[outset]] legal attacks [[Yesterday]] on the computer server operators they claim are the technological middlemen making online film [[flights]] possible.",0.015369951725006104,0.732445478439331,3,2,3,163,"Successful"
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Users]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.04057574272155762,0.7262564897537231,2,3,2,56,"Successful"
"Rain [[threatens]] triangular final (AFP) AFP - Organisers were left [[banking]] on the Dutch [[weather]] to spare Saturday's final of the triangular [[cricket]] [[tournament]] after [[deciding]] against altering the [[fixture]] schedule in a bid to beat the [[rain]] that has marred this warm-up [[event]] for next month's ICC [[Champions]] [[Trophy]] in [[England]].","Rain [[hazards]] triangular final (AFP) AFP - Organisers were left [[citigroup]] on the Dutch [[meteorology]] to spare Saturday's final of the triangular [[grasshopper]] [[competitiveness]] after [[selects]] against altering the [[fixing]] schedule in a bid to beat the [[precipitation]] that has marred this warm-up [[demonstration]] for next month's ICC [[Partisans]] [[Copa]] in [[Ying]].",0.005742669105529785,0.5232166647911072,0,1,0,298,"Successful"
"[[US]] Airways to [[Alter]] Flights [[US]] Airways said it will change its flight schedules in [[February]] to [[increase]] [[departures]] at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], Fla.","[[OSS]] Airways to [[Tamper]] Flights [[OSS]] Airways said it will change its flight schedules in [[Juli]] to [[augmented]] [[deflection]] at its [[Raleigh]] and [[Bryn]] [[nodes]] and [[builds]] a mini-hub in [[Solids]] [[Ocala]], Fla.",0.006300210952758789,0.5980445742607117,2,3,2,382,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.9266735315322876,0.9266735315322876,3,3,2,1,"Skipped"
"[[US]] [[stocks]]: Markets [[rally]] on Bush [[win]]; [[oil]] surge [[limits]] [[gains]] US stocks [[rallied]] [[Wednesday]], boosted by shares of health and defence companies that are [[seen]] benefiting from the re-election of [[President]] [[George]] [[W]]. Bush, but higher [[oil]] [[prices]] [[checked]] [[advances]].","[[VS]] [[shares]]: Markets [[backlash]] on Bush [[won]]; [[tar]] surge [[border]] [[advances]] US stocks [[congregate]] [[Sonntag]], boosted by shares of health and defence companies that are [[believed]] benefiting from the re-election of [[Heads]] [[Giorgi]] [[walker]]. Bush, but higher [[petrol]] [[charges]] [[cheques]] [[lead]].",0.011804699897766113,0.5040244460105896,2,0,2,573,"Successful"
"[[Report]]: Israeli [[army]] [[mistakenly]] [[kills]] [[three]] Egyptian [[soldiers]] [[JERUSALEM]] A preliminary Israeli army [[investigation]] [[has]] found that Israeli troops apparently [[killed]] [[three]] Egyptian soldiers by [[mistake]], thinking they were [[Palestinian]] [[militants]] along the Gaza-Egypt [[border]].","[[Communicate]]: Israeli [[armada]] [[subconsciously]] [[reaps]] [[two]] Egyptian [[solider]] [[ISRAELI]] A preliminary Israeli army [[orbiter]] [[ai]] found that Israeli troops apparently [[offed]] [[two]] Egyptian soldiers by [[malfunctioning]], thinking they were [[Israeli]] [[wrestlers]] along the Gaza-Egypt [[rajan]].",0.0024924278259277344,0.5181149244308472,0,3,0,411,"Successful"
"[[Two]] [[Michigan]] [[St]] [[football]] players arrested [[EAST]] LANSING, Michigan (Ticker) - Two [[Michigan]] [[State]] football players were [[arrested]] [[Tuesday]] [[morning]] for [[planting]] three [[homemade]]  quot;MacGyver [[bombs]] quot; [[outside]] a [[campus]] [[apartment]].","[[Three]] [[Succubus]] [[Santa]] [[ball]] players arrested [[NORTHBOUND]] LANSING, Michigan (Ticker) - Two [[Mi]] [[Governmental]] football players were [[arresting]] [[Wed]] [[walrus]] for [[orchards]] three [[handcrafted]]  quot;MacGyver [[rocket]] quot; [[outdoor]] a [[tuition]] [[domicile]].",0.002993643283843994,0.6047319173812866,1,2,1,342,"Successful"
"PeopleSoft [[Raises]] Revenue [[Forecasts]]  [[NEW]] [[YORK]] (Reuters) - PeopleSoft Inc. &[[lt]];A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.[[O]]&lt;/[[A]]&gt;, [[fresh]] from  [[firing]] its [[chief]] [[executive]] amid a [[hostile]] takeover [[bid]] from  Oracle Corp. &lt;[[A]] HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.[[O]],&lt;/[[A]]&gt; on [[Monday]] [[said]] quarterly revenue would  [[exceed]] [[Wall]] Street's [[expectations]], [[helped]] by an [[increase]] in  [[customers]] [[making]] [[larger]] [[orders]] for its [[business]] software.","PeopleSoft [[Grows]] Revenue [[Foresee]]  [[ROMAN]] [[YORKER]] (Reuters) - PeopleSoft Inc. &[[tl]];A HREF=""[[www]]://[[web]].[[financier]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.[[macao]]&lt;/[[para]]&gt;, [[soft]] from  [[bursts]] its [[chiefs]] [[administrators]] amid a [[hatred]] takeover [[auction]] from  Oracle Corp. &lt;[[para]] HREF=""http://[[http]].[[financier]].reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.[[macao]],&lt;/[[para]]&gt; on [[Thu]] [[explains]] quarterly revenue would  [[overcame]] [[Fence]] Street's [[foresight]], [[allowing]] by an [[reinforce]] in  [[users]] [[bring]] [[wider]] [[order]] for its [[enterprises]] software.",0.004483401775360107,0.19690901041030884,2,2,2,1022,"Failed"
"[[Philippine]] [[Rebels]] Free Troops, Talks in Doubt  PRESENTACION, [[Philippines]] (Reuters) - Philippine [[communist]]  rebels freed [[Wednesday]] [[two]] [[soldiers]] they had held as ""[[prisoners]]  of war"" for more than five months, saying they wanted to  rebuild confidence in [[peace]] talks with the government.","[[Filipinos]] [[Shooters]] Free Troops, Talks in Doubt  PRESENTACION, [[Fei]] (Reuters) - Philippine [[commie]]  rebels freed [[Fri]] [[three]] [[wrestlers]] they had held as ""[[incarceration]]  of war"" for more than five months, saying they wanted to  rebuild confidence in [[tranquillity]] talks with the government.",0.0026616454124450684,0.5553954243659973,0,1,0,225,"Successful"
"[[Cahill]] [[Could]] [[Be]] in the Clear Tim [[Cahill]] could escape [[suspension]] for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] City when he was [[sent]] off for pulling his [[shirt]] over his head.","[[Mcgrath]] [[Get]] [[Constitutes]] in the Clear Tim [[Mcdermott]] could escape [[stoppage]] for his [[dubious]] [[ceremonial]] of Evertons [[winners]] at [[Wembley]] City when he was [[dispatched]] off for pulling his [[skirts]] over his head.",0.0034516453742980957,0.015219688415527344,1,1,1,549,"Failed"
"Lebanon and Syria [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General [[Kofi]] Annan reported that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] implementation.","Lebanon and Syria [[hectares]] not [[satisfied]] with [[WORLDWIDE]] [[colonize]]: [[Others]] [[UNIFY]] [[COUNTRIES]] - Secretary-General [[Anan]] Annan reported that [[Aleppo]] [[hectare]] not [[fired]] its [[vigour]] out of [[Beirut]] as [[urged]] for by the UN [[Safeguards]] [[Governmental]], and [[explains]] he [[eu]] [[requisite]] a [[programmed]] from [[Damas]] for its [[unmitigated]] implementation.",0.002669215202331543,0.5721412897109985,0,3,0,568,"Successful"
"[[Scientists]] [[study]] [[clues]] to forecasting California [[quakes]] [[Two]] [[researchers]] say they #39;ve discovered a pattern of tremors [[deep]] [[beneath]] the San Andreas Fault that someday may yield clues into unlocking the mysteries of [[California]] [[earthquakes]].","[[Sociologists]] [[examine]] [[indicators]] to forecasting California [[shakes]] [[Three]] [[intellectuals]] say they #39;ve discovered a pattern of tremors [[sincere]] [[less]] the San Andreas Fault that someday may yield clues into unlocking the mysteries of [[Bakersfield]] [[jolt]].",0.011520564556121826,0.5795627236366272,3,2,3,214,"Successful"
