"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Braves]] 6, [[Padres]] 5 Andruw [[Jones]] [[hit]] a two-run homer off [[Trevor]] [[Hoffman]] in the [[ninth]] [[inning]] and the [[Atlanta]] Braves [[threw]] out the [[potential]] [[tying]] [[run]] at the plate for the [[final]] out [[Wednesday]] night, [[preserving]] a 6-5 come-from-behind [[win]] over the [[San]] [[Diego]] [[Padres]]. ","[[Inning]] 6, [[Yankees]] 5 Andruw [[Jonesy]] [[slugged]] a two-run homer off [[Ty]] [[Lenz]] in the [[fifteenth]] [[redondo]] and the [[Atalanta]] Braves [[knocked]] out the [[achievable]] [[bonds]] [[runs]] at the plate for the [[eventual]] out [[Sunday]] night, [[ensuring]] a 6-5 come-from-behind [[wins]] over the [[Francisco]] [[Leandro]] [[Cardinals]]. ",7.37905502319336e-05,0.0021240711212158203,1,1,1,571,"Failed"
"[[Interview]]: OSDL chief [[Stuart]] [[Cohen]] - [[Part]] 2 In the [[second]] of a two-part interview, [[Open]] Systems Development Labs chief Stuart Cohen [[gives]] his [[views]] on [[Linux]] [[security]], desktops, the [[Domino]] effect towards Linux, and why Microsoft [[will]] eventually port to [[Linux]].","[[Doubting]]: OSDL chief [[Stewart]] [[Friedman]] - [[Percentage]] 2 In the [[secs]] of a two-part interview, [[Launches]] Systems Development Labs chief Stuart Cohen [[entrusts]] his [[perceptions]] on [[Windows]] [[insure]], desktops, the [[Domina]] effect towards Linux, and why Microsoft [[preparedness]] eventually port to [[Solaris]].",0.0004521012306213379,0.5757408142089844,3,2,3,394,"Successful"
"A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser [[Arafat]], the [[acknowledged]] [[leader]] of Palestinian people, [[lived]] amidst controversy all through his [[life]]. The cause of his death has now become a source of controversy amongst the departed [[leaders]] people all over Middle East.","A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser [[Captivates]], the [[acknowledgment]] [[execs]] of Palestinian people, [[experimented]] amidst controversy all through his [[lifespan]]. The cause of his death has now become a source of controversy amongst the departed [[execs]] people all over Middle East.",0.00026494264602661133,0.5445745587348938,0,3,0,233,"Successful"
"[[ESPN]].com [[news]] [[services]] [[Six]] months [[ago]], [[Scottie]] [[Pippen]] [[issued]] a  quot;[[This]] is [[probably]] it for me quot; [[declaration]], that [[last]] season was [[looking]] more and more [[like]] his [[last]] in an [[NBA]] [[uniform]].","[[ASPEN]].com [[columnist]] [[utilities]] [[Seis]] months [[lately]], [[Pippen]] [[Deron]] [[diffusion]] a  quot;[[These]] is [[patently]] it for me quot; [[report]], that [[previous]] season was [[chasing]] more and more [[iike]] his [[former]] in an [[LAKERS]] [[united]].",6.687641143798828e-05,0.9940319061279297,1,2,1,291,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.959041178226471,0.959041178226471,3,3,2,1,"Skipped"
"9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 [[tons]] of conventional explosives have gone missing in [[Iraq]] have experts [[wondering]] what other [[weapons]] might be in jeopardy of [[falling]] into insurgent or terrorist hands.","9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 [[shitloads]] of conventional explosives have gone missing in [[Pentagon]] have experts [[apps]] what other [[firearms]] might be in jeopardy of [[shrinkage]] into insurgent or terrorist hands.",0.0005735158920288086,0.772311270236969,0,3,0,199,"Successful"
"EU Move on Cyprus [[Eases]] Way for Turkey Deal  BRUSSELS (Reuters) - The [[European]] Union and Turkey inched  toward a historic [[agreement]] on starting [[membership]] talks on  Friday as EU [[leaders]] [[softened]] their demands on the crucial  sticking point of Cyprus.","EU Move on Cyprus [[Shrinks]] Way for Turkey Deal  BRUSSELS (Reuters) - The [[Nunez]] Union and Turkey inched  toward a historic [[market]] on starting [[adhering]] talks on  Friday as EU [[comandante]] [[brightened]] their demands on the crucial  sticking point of Cyprus.",0.003811776638031006,0.5144097805023193,0,2,0,237,"Successful"
"[[Pakistan]] collapses at the WACA [[Opener]] [[Justin]] Langer was [[last]] out after a [[glorious]] innings of 191 as Australia totaled 381 on the [[second]] [[morning]] of the first [[test]] against [[Pakistan]] in Perth on Friday.","[[Lahore]] collapses at the WACA [[Inaugural]] [[Jennifer]] Langer was [[former]] out after a [[glittering]] innings of 191 as Australia totaled 381 on the [[sec]] [[hello]] of the first [[audits]] against [[Pakistanis]] in Perth on Friday.",7.140636444091797e-05,0.54709792137146,1,2,1,257,"Successful"
"The Next [[Giant]] Leap [[Rendezvous]] quot; for the [[docking]] techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!","The Next [[Mogul]] Leap [[Appointing]] quot; for the [[stowing]] techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!",0.00020748376846313477,0.9877020716667175,3,2,3,93,"Successful"
"Philippine Rebels Free Troops, Talks in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - Philippine communist  rebels freed Wednesday two [[soldiers]] they had held as ""[[prisoners]]  of [[war]]"" for more than five [[months]], saying they wanted to  [[rebuild]] [[confidence]] in [[peace]] talks with the government.","Philippine Rebels Free Troops, Talks in [[Indubitably]]  PRESENTACION, [[Manila]] (Reuters) - Philippine communist  rebels freed Wednesday two [[wrestlers]] they had held as ""[[adjudged]]  of [[brawls]]"" for more than five [[mois]], saying they wanted to  [[reenactment]] [[depending]] in [[serenity]] talks with the government.",0.0002377629280090332,0.53179931640625,0,1,0,252,"Successful"
"Dell [[Offers]] SUSE on [[Servers]] Dell ([[Quote]], Chart) [[officials]] announced Wednesday an [[agreement]] with Linux distributor Novell (Quote, Chart) to [[distribute]] and [[support]] SUSE Enterprise Server 9 on its single- and dual-processor [[line]] of [[servers]].","Dell [[Bidding]] SUSE on [[Employees]] Dell ([[Commas]], Chart) [[formal]] announced Wednesday an [[bargaining]] with Linux distributor Novell (Quote, Chart) to [[circulation]] and [[aiuto]] SUSE Enterprise Server 9 on its single- and dual-processor [[lines]] of [[employees]].",0.0011333227157592773,0.5154025554656982,3,2,3,355,"Successful"
"[[Pacifist]] [[Japan]] [[boosts]]  #39;self-defence #39; measures [[After]] almost 60 [[years]] of pacifism, Japan today [[overhauled]] its [[defence]] policy; easing an arms exports [[ban]] and [[singling]] out North Korea and China as security threats.","[[Soothing]] [[Yen]] [[increase]]  #39;self-defence #39; measures [[If]] almost 60 [[anni]] of pacifism, Japan today [[restructure]] its [[amparo]] policy; easing an arms exports [[prevents]] and [[condoning]] out North Korea and China as security threats.",0.00027936697006225586,0.53370201587677,0,2,0,286,"Successful"
"[[Two]] [[Britons]] [[shot]] [[dead]] near [[death]] [[railway]] [[bridge]] (AFP) AFP - Two [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] Kwai in [[western]] [[Thailand]], [[police]] [[said]].","[[Three]] [[Scotsman]] [[filming]] [[defunct]] near [[mortals]] [[iron]] [[pont]] (AFP) AFP - Two [[Anglia]] were [[die]] [[perish]] by [[indefinite]] [[guerrilla]] [[about]] the [[legendary]] [[Ponte]] over the [[Tributaries]] Kwai in [[westerly]] [[Tai]], [[officer]] [[explaining]].",0.00022989511489868164,0.0013840198516845703,0,0,0,511,"Failed"
"Novell launches Linux for desktop computers Novell, one of the popular [[names]] in the open-source [[community]], has [[launched]] Linux [[Desktop]] 9 OS for enterprise computer systems [[today]] for lower deployment and [[management]] prices.","Novell launches Linux for desktop computers Novell, one of the popular [[denomination]] in the open-source [[communities]], has [[instituted]] Linux [[Desk]] 9 OS for enterprise computer systems [[ayer]] for lower deployment and [[rector]] prices.",0.003637969493865967,0.5872660279273987,3,2,3,188,"Successful"
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  [[NEW]] [[YORK]] (Reuters) - [[San]] [[Francisco]] [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by doping [[allegations]].","[[Treasuries]] MVP [[Trophy]] [[Gives]] [[Inflames]] in [[Pollution]] Season  [[NOVEL]] [[YORKER]] (Reuters) - [[Vicente]] [[Francis]] [[Mogul]] [[innings]] Barry  [[Binds]] [[detainee]] a record [[fifth]] MVP [[trophy]] [[Today]], [[rendering]] a  [[earthy]] [[closes]] to a [[seasons]] [[overshadowed]] by doping [[controversies]].",6.711483001708984e-05,0.05182301998138428,1,1,1,773,"Failed"
"[[China]] [[Says]] [[Taiwan]] Spy [[Also]] Operated in U.S. - Media  [[BEIJING]] ([[Reuters]]) - [[Beijing]] on [[Monday]] [[accused]] a  Chinese-American arrested for [[spying]] for [[Taiwan]] of [[building]] an  [[espionage]] network in the United [[States]], and said he could go on  trial [[very]] [[soon]].","[[Chine]] [[States]] [[Canton]] Spy [[Equally]] Operated in U.S. - Media  [[GUANGZHOU]] ([[Newsday]]) - [[Richland]] on [[Wd]] [[convicts]] a  Chinese-American arrested for [[kgb]] for [[Terrace]] of [[architecture]] an  [[hyena]] network in the United [[Staten]], and said he could go on  trial [[incredibly]] [[straightaway]].",0.0003600120544433594,0.7410968542098999,0,2,0,436,"Successful"
"Spammers [[use]] [[sender]] [[authentication]] too, [[study]] [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[employing]] [[shipper]] [[certifying]] too, [[inquiry]] [[affirmed]] The [[techs]] hasn't been [[radically]] [[adopts]], but spammers are [[picks]] it up at a [[precocious]] [[tariffs]] than [[judicial]] e-mailers.",0.0003726482391357422,0.2415790557861328,3,3,3,302,"Failed"
"Starting today, funds' stances on proxies are matter of record [[Every]] year, [[public]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect [[company]] [[directors]], reappoint auditors, and [[approve]] or [[kill]] [[plans]] to [[give]] [[big]] [[stock]] [[option]] [[packages]] to [[senior]] [[executives]].","Starting today, funds' stances on proxies are matter of record [[Tous]] year, [[sate]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect [[enterprise]] [[headmistress]], reappoint auditors, and [[accepts]] or [[teu]] [[systems]] to [[offering]] [[largest]] [[stockpiling]] [[options]] [[batch]] to [[tertiary]] [[execs]].",0.0005465149879455566,0.5303802490234375,2,3,2,531,"Successful"
"[[Broncos]] [[DT]] Elliss [[Out]] for the [[Season]]  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] [[Luther]] Elliss of the [[Denver]] [[Broncos]] [[will]] [[miss]] the  [[remainder]] of the [[season]] because of a herniated [[disk]] in his  lower back.","[[Elway]] [[FS]] Elliss [[Outflow]] for the [[Seasonal]]  [[RIVERVIEW]], Colo. ([[Leisure]] [[Nets]]) - [[Veterans]] [[prevention]]  [[deal]] [[Lutheran]] Elliss of the [[Tulsa]] [[Elway]] [[wanna]] [[mile]] the  [[roosting]] of the [[seasons]] because of a herniated [[driving]] in his  lower back.",6.341934204101562e-05,0.9384092688560486,1,2,1,458,"Successful"
"[[Oil]] Edges Down, Microsoft Boosts [[Techs]]  NEW YORK (Reuters) - Oil [[prices]] touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks [[lower]] and  U.S. stock indexes ended little changed. A rise in Microsoft  [[shares]] [[helped]] boost the [[technology]] sector.","[[Lubricating]] Edges Down, Microsoft Boosts [[Technologically]]  NEW YORK (Reuters) - Oil [[charging]] touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks [[cheaper]] and  U.S. stock indexes ended little changed. A rise in Microsoft  [[interchange]] [[supporting]] boost the [[techno]] sector.",0.00023025274276733398,0.7713298201560974,2,3,2,246,"Successful"
"Florida weather may [[help]] Israeli citrus [[industry]] As sunshine state licks its wounds from [[Hurricane]] Frances, Gan Shmuel could reap the benefits. The most important news for [[Florida]] #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may [[contributes]] Israeli citrus [[departments]] As sunshine state licks its wounds from [[Tornadoes]] Frances, Gan Shmuel could reap the benefits. The most important news for [[Fl]] #39;s 2.8 million residents this week has not been from the Republican ",0.0016992688179016113,0.6641076803207397,2,3,2,116,"Successful"
"NBA [[Game]] [[Summary]] - [[Portland]] at [[Dallas]] [[Dallas]], TX ([[Sports]] [[Network]]) - [[Dirk]] Nowitzki scored 23 points and [[grabbed]] 14 rebounds to [[lead]] Dallas to a 92-83 [[win]] over [[Portland]] at [[American]] [[Airlines]] [[Arena]].","NBA [[Casino]] [[Digest]] - [[Spokane]] at [[Houston]] [[Orlando]], TX ([[Leisure]] [[Cyber]]) - [[Andrei]] Nowitzki scored 23 points and [[catch]] 14 rebounds to [[guiding]] Dallas to a 92-83 [[victoria]] over [[Spokane]] at [[Americans]] [[Airforce]] [[Stages]].",9.357929229736328e-05,0.00029033422470092773,1,1,1,520,"Failed"
"[[Malaysia]] #39;s Anwar [[Returns]] to [[Hero]] #39;s [[Welcome]] [[Malaysia]] #39;s former deputy [[prime]] [[minister]] Anwar Ibrahim [[has]] [[come]] [[home]] to a [[rock]] [[star]] #39;s [[welcome]] [[Sunday]]. [[He]] [[returned]] from [[undergoing]] back [[surgery]] in [[Germany]] [[following]] his [[release]] from [[prison]] last month.","[[Singapore]] #39;s Anwar [[Repossession]] to [[Ritter]] #39;s [[Hailed]] [[Indonesian]] #39;s former deputy [[elementary]] [[head]] Anwar Ibrahim [[ap]] [[comes]] [[haus]] to a [[roche]] [[fame]] #39;s [[appreciating]] [[Today]]. [[It]] [[reimbursement]] from [[facing]] back [[transactions]] in [[Auf]] [[suites]] his [[disseminate]] from [[corrections]] last month.",0.00023812055587768555,0.034616291522979736,0,0,0,618,"Failed"
"Gazprom [[Plans]] LNG [[Terminal]] in [[US]] Gazprom [[came]] a step [[closer]] to the liquefied natural [[gas]] market on [[Friday]], saying Petro-Canada would help in its [[goal]] to build plants in Russia and the United States.","Gazprom [[Prototype]] LNG [[Stations]] in [[ONS]] Gazprom [[come]] a step [[harsher]] to the liquefied natural [[gases]] market on [[Hoy]], saying Petro-Canada would help in its [[object]] to build plants in Russia and the United States.",0.00024074316024780273,0.6938488483428955,2,3,2,253,"Successful"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Starved]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.0014123916625976562,0.779802143573761,1,0,1,53,"Successful"
"Aon may face [[civil]] suit The [[office]] of [[New]] York [[Attorney]] [[General]] Eliot Spitzer [[has]] uncovered [[evidence]] of improper [[business]] practices at Aon [[Corp]]., the world #39;s second-largest insurance [[broker]], [[according]] to a [[published]] [[report]].","Aon may face [[civilian]] suit The [[board]] of [[Nouvelle]] York [[Accusers]] [[Generals]] Eliot Spitzer [[hague]] uncovered [[demonstrate]] of improper [[companies]] practices at Aon [[Eilat]]., the world #39;s second-largest insurance [[dealer]], [[depending]] to a [[advertise]] [[declarations]].",0.0002161860466003418,0.5186280012130737,2,0,2,346,"Successful"
"Philip Morris, [[plaintiffs]] [[fighting]] again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[company]] are fighting again. The cigarette maker on Monday [[asked]] the Illinois [[Supreme]] [[Court]] to disqualify a Chicago ","Philip Morris, [[callers]] [[wrestling]] again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[undertaking]] are fighting again. The cigarette maker on Monday [[inviting]] the Illinois [[Kao]] [[Backyard]] to disqualify a Chicago ",0.00040274858474731445,0.9877028465270996,2,1,2,229,"Successful"
"Report: [[Israeli]] [[army]] [[mistakenly]] kills three Egyptian [[soldiers]] [[JERUSALEM]] A [[preliminary]] Israeli army [[investigation]] has found that Israeli troops [[apparently]] killed three Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were [[Palestinian]] [[militants]] along the Gaza-Egypt border.","Report: [[Hebrew]] [[kraft]] [[accidentally]] kills three Egyptian [[wrestlers]] [[ISRAELI]] A [[inaugural]] Israeli army [[sounding]] has found that Israeli troops [[probably]] killed three Egyptian [[army]] by [[malfunctioning]], [[psyche]] they were [[Israeli]] [[wrestlers]] along the Gaza-Egypt border.",0.0004755258560180664,0.7770175337791443,0,1,0,412,"Successful"
"Annan Starts Reshuffling [[UN]] Staff for [[Reform]] Push ([[Reuters]]) [[Reuters]] - U.N. Secretary-General Kofi\[[Annan]] on Monday chose the high-profile British head of a key\[[agency]] as his new chief of [[staff]], the [[start]] of a [[reshuffle]]\aimed at instituting U.[[N]]. reforms and [[combating]] [[scandals]].","Annan Starts Reshuffling [[WORLDWIDE]] Staff for [[Reformed]] Push ([[Newsday]]) [[Newsday]] - U.N. Secretary-General Kofi\[[Alia]] on Monday chose the high-profile British head of a key\[[organisms]] as his new chief of [[staffers]], the [[launches]] of a [[reorder]]\aimed at instituting U.[[nitrogen]]. reforms and [[faces]] [[indiscretions]].",0.00020247697830200195,0.572812557220459,0,3,0,229,"Successful"
"[[Hurricanes]] soak [[Knight]] Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Inquirer]], said third-quarter [[earnings]] will miss [[Wall]] [[Street]] estimates due to the impact of three recent [[hurricanes]] on its Florida newspapers.","[[Tornadoes]] soak [[Persia]] Ridder #39;s 3Q [[Cavalry]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Perpetrator]], said third-quarter [[recipes]] will miss [[Walls]] [[St]] estimates due to the impact of three recent [[tornadoes]] on its Florida newspapers.",0.00016808509826660156,0.7721877694129944,2,3,2,223,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9994685649871826,0.9994685649871826,3,3,2,1,"Skipped"
"It [[takes]] 6 [[Gators]] to [[match]] [[Bowden]] There is no [[shortage]] of [[ways]] to [[measure]] [[Bobby]] [[Bowden]] #39;s stellar [[career]] as [[Florida]] State #39;s [[football]] [[coach]]. There are the 277 of his Division [[IA]] [[leading]] 350 [[wins]] here, which is ","It [[selected]] 6 [[Longhorns]] to [[mating]] [[Bodine]] There is no [[lack]] of [[procedures]] to [[quantify]] [[Hank]] [[Bodin]] #39;s stellar [[carrera]] as [[Fla]] State #39;s [[cup]] [[instructors]]. There are the 277 of his Division [[IV]] [[primaries]] 350 [[conquests]] here, which is ",5.6743621826171875e-05,0.000245511531829834,1,1,1,441,"Failed"
"Vietnam Marks [[Independence]] with [[Pardons]] for Prisoners  [[HANOI]] ([[Reuters]]) - Vietnam has [[released]] nearly 9,000  [[prisoners]], [[including]] 10 [[inmates]] whose [[cases]] it [[says]] [[had]] [[drawn]]  [[international]] attention, as [[part]] of [[traditional]] [[pardons]] [[granted]]  [[ahead]] of independence celebrations on September 2.","Vietnam Marks [[Freelance]] with [[Reprieve]] for Prisoners  [[VIETNAMESE]] ([[Newsday]]) - Vietnam has [[disseminated]] nearly 9,000  [[inmates]], [[encompass]] 10 [[captivity]] whose [[phenomenon]] it [[told]] [[hectare]] [[learn]]  [[universe]] attention, as [[percentage]] of [[classic]] [[forgiving]] [[given]]  [[impatiently]] of independence celebrations on September 2.",0.0002289414405822754,0.5307803153991699,0,3,0,601,"Successful"
"MPAA widens [[piracy]] net [[Hollywood]] studios launched [[legal]] [[attacks]] Tuesday on the computer server operators they claim are the technological middlemen [[making]] [[online]] [[film]] theft [[possible]].","MPAA widens [[peretz]] net [[Broadway]] studios launched [[statutory]] [[bombardments]] Tuesday on the computer server operators they claim are the technological middlemen [[assuming]] [[website]] [[photographed]] theft [[treatable]].",0.0008801817893981934,0.6074579954147339,3,2,3,218,"Successful"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.9351412653923035,0.9351412653923035,0,0,2,1,"Skipped"
"[[Kansas]] [[State]] 76, Arkansas-Pine Bluff 42 Clent Stewart [[scored]] a career-high 15 [[points]] and [[Kansas]] [[State]] used [[stifling]] defense for a 76-42 [[victory]] over Arkansas-Pine Bluff on [[Monday]].","[[Topeka]] [[Sate]] 76, Arkansas-Pine Bluff 42 Clent Stewart [[yielded]] a career-high 15 [[areas]] and [[Oklahoma]] [[Statehood]] used [[choking]] defense for a 76-42 [[earning]] over Arkansas-Pine Bluff on [[Thursday]].",5.91278076171875e-05,0.9974778890609741,1,2,1,319,"Successful"
"[[Electronic]] Jihad [[Internet]] Attack [[Rumored]] For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\[[Is]] the Electronic [[Jihad]] [[attack]] happening today or is it just stirred up [[rumors]]? Yevgeny Kaspersky [[has]] raised [[concerns]] of a major [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] [[quoted]] as [[saying]] that there would [[be]] a [[major]] [[online]] attack against Israeli ...","[[Onscreen]] Jihad [[Electronic]] Attack [[Ostensibly]] For Today Electronic Jihad [[Webb]] Attack Rumored For Today\\[[Either]] the Electronic [[Qaida]] [[explodes]] happening today or is it just stirred up [[rumours]]? Yevgeny Kaspersky [[hague]] raised [[concerned]] of a major [[bombed]] on the [[network]] [[yesterday]]. Kaspersky [[hague]] been [[densely]] [[testified]] as [[invoke]] that there would [[constitutes]] a [[large]] [[electronic]] attack against Israeli ...",0.000291287899017334,0.5117520689964294,3,0,3,610,"Successful"
"[[Science]] ; As [[ice]] [[thaws]], [[arctic]] [[peoples]] at loss for words [[Science]] [[News]], [[Iceland]], What are the words used by [[indigenous]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;[[elk]], quot;  quot;[[barn]] owl quot; or  quot;salmon?","[[Savant]] ; As [[sprinkles]] [[defrosting]], [[polar]] [[demographics]] at loss for words [[Savant]] [[Novice]], [[Icelandic]], What are the words used by [[aboriginal]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;[[momentum]], quot;  quot;[[grange]] owl quot; or  quot;salmon?",0.00039333105087280273,0.5100586414337158,3,2,3,171,"Successful"
"Alleged [[U]].S. Deserter Set to Surrender [[TOKYO]] - Accused U.S. [[Army]] [[deserter]] [[Charles]] [[Jenkins]] [[left]] his [[Tokyo]] [[hospital]] for an [[American]] [[military]] [[base]] to [[surrender]] to military [[authorities]] [[Saturday]], [[nearly]] 40 [[years]] after he allegedly [[defected]] to North Korea...","Alleged [[oder]].S. Deserter Set to Surrender [[JAPANESE]] - Accused U.S. [[Military]] [[fugitives]] [[Charlemagne]] [[Watson]] [[going]] his [[Nagoya]] [[pediatric]] for an [[Latin]] [[martial]] [[foundations]] to [[handing]] to military [[faculties]] [[Today]], [[intimately]] 40 [[age]] after he allegedly [[ran]] to North Korea...",0.00022405385971069336,0.5111639499664307,0,1,0,412,"Successful"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.9980024099349976,0.9980024099349976,3,3,0,1,"Skipped"
"Maid sues Sony Pictures exec p2pnet.net News- [[James]] [[Jackson]], vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.net News- [[Terrence]] [[Bryant]], vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.01057291030883789,0.707822322845459,3,2,3,92,"Successful"
"Is PeopleSoft waiting for the right price? A company board member [[testifies]] in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member [[proves]] in trial that a sale would be possible if Oracle ups its offer.",0.07409733533859253,0.6964948177337646,3,2,3,68,"Successful"
"[[Redskins]] Underway The [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that marks the first [[time]] [[legends]] Joe Gibbs and [[Bill]] Parcells [[have]] [[faced]] [[each]] other since 1990.","[[Longhorns]] Underway The [[Longhorns]] and [[Pats]] are [[persevere]] from FedEx [[Scopes]], a [[play]] that marks the first [[term]] [[histories]] Joe Gibbs and [[Legislation]] Parcells [[possess]] [[faces]] [[any]] other since 1990.",0.00016057491302490234,0.6481390595436096,1,0,1,453,"Successful"
"Lebanon and Syria [[have]] not complied with UN resolution: [[Annan]] [[UNITED]] NATIONS - Secretary-General [[Kofi]] [[Annan]] [[reported]] that [[Syria]] has not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and [[said]] he [[had]] requested a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and Syria [[owns]] not complied with UN resolution: [[Others]] [[UNITING]] NATIONS - Secretary-General [[Annan]] [[Otherwise]] [[informs]] that [[Assyrian]] has not [[pulls]] its [[fortresses]] out of [[Beirut]] as [[asks]] for by the [[INTERNATIONALE]] [[Safeguard]] Council, and [[declaring]] he [[owns]] requested a [[maturity]] from [[Aleppo]] for its [[plenary]] [[compliance]].",0.00021988153457641602,0.5931867361068726,0,2,0,497,"Successful"
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[functions]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",0.00048089027404785156,0.5446341037750244,2,0,2,71,"Successful"
"[[Bombardier]] [[shares]] [[slump]] as CEO [[leaves]] [[Bombardier]], the [[troubled]] Canadian maker of [[aircraft]] and trains, [[saw]] its shares [[fall]] by around 20 per [[cent]] in [[Toronto]], after it [[announced]] that [[Paul]] Tellier was stepping down [[early]] as [[president]] and chief [[executive]] officer.","[[Bombers]] [[share]] [[doldrums]] as CEO [[resigns]] [[Copter]], the [[tumultuous]] Canadian maker of [[airliner]] and trains, [[endured]] its shares [[decrease]] by around 20 per [[cents]] in [[Canadians]], after it [[avowed]] that [[Paulie]] Tellier was stepping down [[swifter]] as [[speakers]] and chief [[executives]] officer.",0.000569760799407959,0.8388772010803223,2,1,2,581,"Successful"
