"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9898447394371033,0.9898447394371033,2,2,1,1,"Skipped"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.9891353249549866,0.9891353249549866,2,2,3,1,"Skipped"
"Treasuries Benefit on Spike in [[Crude]] [[Oil]]  NEW YORK ([[Reuters]]) - Treasury [[debt]] [[prices]] [[climbed]] on [[Monday]]  as investors [[bet]] [[oil]] [[prices]] [[near]] [[record]] [[highs]] might [[dent]] [[U]].[[S]].  [[consumption]] and [[force]] the [[Federal]] [[Reserve]] to [[slow]] the [[pace]] of  [[interest]] [[rate]] [[hikes]].","Treasuries Benefit on Spike in [[Brutal]] [[Petrol]]  NEW YORK ([[Newsday]]) - Treasury [[debtors]] [[primes]] [[edged]] on [[Domingo]]  as investors [[gambled]] [[petrol]] [[charges]] [[around]] [[scrapbook]] [[hiking]] might [[grudge]] [[xin]].[[p]].  [[ingesting]] and [[forces]] the [[Federally]] [[Reservation]] to [[slowly]] the [[tempos]] of  [[attention]] [[accelerates]] [[heightened]].",0.0036661624908447266,0.5894063711166382,2,0,2,675,"Successful"
"union halts vote on [[grocers]] #39; [[offer]] [[Members]] of the grocery workers [[union]] [[will]] [[continue]] to meet to [[discuss]] the [[final]] [[contract]] proposal from King Soopers, Safeway and Albertsons following a [[surprise]] [[decision]] by the international union to halt voting on the [[offers]].","union halts vote on [[greengrocer]] #39; [[suggests]] [[Delegates]] of the grocery workers [[communities]] [[availability]] [[persistence]] to meet to [[browse]] the [[semifinal]] [[outsourcing]] proposal from King Soopers, Safeway and Albertsons following a [[astounding]] [[stoppage]] by the international union to halt voting on the [[poses]].",0.0042375922203063965,0.5083515644073486,2,3,2,394,"Successful"
"[[Grief]], tears as [[mother]], seven [[children]] [[killed]] in [[house]] [[fire]] [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - [[ST]]. CATHARINES, [[Ont]]. ([[CP]]) - [[About]] 1,000 [[mourners]] [[filled]] a [[church]] [[Saturday]] for a [[funeral]] [[service]] for a [[mother]] and her seven [[children]] [[killed]] when [[fire]] tore through their century-old [[rural]] [[southwestern]] [[Ontario]] [[home]].","[[Spite]], tears as [[mothers]], seven [[infants]] [[die]] in [[households]] [[lamp]] [[tears]] (Canadian [[Newspaper]]) Canadian [[Pulsar]] - [[SAN]]. CATHARINES, [[Ontario]]. ([[CPR]]) - [[For]] 1,000 [[cortege]] [[filler]] a [[methodist]] [[Yesterday]] for a [[cemetary]] [[servicing]] for a [[mommy]] and her seven [[kinder]] [[mortality]] when [[combustion]] tore through their century-old [[agricultural]] [[northward]] [[Canada]] [[homing]].",0.0032413601875305176,0.4016125202178955,0,0,0,818,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software [[firms]] even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software [[companionship]] even as the proposed transaction awaits a critical ruling from a Delaware court.",0.3763856291770935,0.5205987691879272,2,3,2,49,"Successful"
"[[Africa]] must move away from [[conflicts]]: [[Mbeki]] LUSAKA: [[Africa]] must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce [[poverty]], South African President Thabo [[Mbeki]] [[said]] on [[Sunday]].","[[Continents]] must move away from [[litigation]]: [[Zuma]] LUSAKA: [[Johannesburg]] must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce [[pittance]], South African President Thabo [[Zimbabwe]] [[says]] on [[Sonntag]].",0.00783771276473999,0.561308741569519,0,2,0,186,"Successful"
"[[Kroger]] [[Profit]] [[Falls]], [[Warns]] on Sales  [[NEW]] [[YORK]] (Reuters) - Kroger [[Co]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;[[KR]].[[N]]&[[lt]];/[[A]]&gt;, the [[largest]] [[U]].[[S]].  [[grocer]], on [[Tuesday]] [[reported]] a 25 [[percent]] [[drop]] in [[quarterly]]  [[profit]], [[hurt]] by [[debt]] [[redemption]] [[costs]].","[[Grocers]] [[Wage]] [[Dipping]], [[Forewarned]] on Sales  [[ROMAN]] [[YORKE]] (Reuters) - Kroger [[Capitan]]. &lt;A HREF=""http://[[http]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;[[RK]].[[pp]]&[[lieutenant]];/[[para]]&gt;, the [[greater]] [[ou]].[[rs]].  [[supermarkets]], on [[Domingo]] [[listed]] a 25 [[cent]] [[slumped]] in [[trimester]]  [[perks]], [[wounded]] by [[debts]] [[reimbursed]] [[costa]].",0.0036319494247436523,0.015014290809631348,2,2,2,707,"Failed"
"Baseball's [[Homeless]] [[Franchise]] [[Bud]] Selig, the [[Major]] [[League]] [[Baseball]] commissioner, didn't realize he was [[gambling]] when he [[awarded]] the Expos to [[Washington]].","Baseball's [[Homelessness]] [[Reliefs]] [[Linda]] Selig, the [[Bulk]] [[Union]] [[Slug]] commissioner, didn't realize he was [[bookmaker]] when he [[supplied]] the Expos to [[Baltimore]].",0.013735353946685791,0.5235162973403931,1,2,1,276,"Successful"
"Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Network]].",0.18022119998931885,0.5616209506988525,3,2,3,33,"Successful"
"PeopleSoft CEO [[Ousted]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The [[opening]] of a [[trial]] [[related]] to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[sales]].","PeopleSoft CEO [[Sacked]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The [[fath]] of a [[instance]] [[links]] to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s [[marketing]].",0.129738450050354,0.5276828408241272,2,3,2,231,"Successful"
"Westwood Closes in on [[First]] [[Title]] of 2004  [[SUN]] CITY, [[South]] Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round [[lead]] in the Sun City Golf [[Challenge]] [[Saturday]].","Westwood Closes in on [[Initiating]] [[Securities]] of 2004  [[SOLAR]] CITY, [[Northwards]] Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round [[leading]] in the Sun City Golf [[Issues]] [[Domingo]].",0.0037147998809814453,0.529495120048523,1,2,1,238,"Successful"
"Radcliffe to Run in New York [[Marathon]]  [[LONDON]] ([[Reuters]]) - [[World]] marathon record [[holder]] [[Paula]]  Radcliffe believes she [[has]] [[put]] her failure at the [[Athens]]  [[Olympics]] behind her after announcing on [[Tuesday]] that she will  run in the New York marathon on [[November]] 7.","Radcliffe to Run in New York [[Marathons]]  [[BRITANNICA]] ([[Newsday]]) - [[Planetary]] marathon record [[proprietors]] [[Suzy]]  Radcliffe believes she [[ai]] [[doing]] her failure at the [[Piraeus]]  [[Olympian]] behind her after announcing on [[Sonntag]] that she will  run in the New York marathon on [[Janvier]] 7.",0.011860489845275879,0.5808642506599426,1,3,1,264,"Successful"
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Users]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.04057574272155762,0.7262564897537231,2,3,2,56,"Successful"
"3 [[UN]] staff [[kidnapped]] in [[Afghan]] capital [[Unknown]] armed men in military uniform kidnapped [[three]] staff of the United Nations in the Afghan [[capital]] [[city]] at broad daylight Thursday, [[Afghan]] officials confirmed.","3 [[INTERNATIONAL]] staff [[embezzled]] in [[Bagdad]] capital [[Anonymous]] armed men in military uniform kidnapped [[four]] staff of the United Nations in the Afghan [[investors]] [[linn]] at broad daylight Thursday, [[Kabul]] officials confirmed.",0.0028910040855407715,0.5715287923812866,0,2,0,185,"Successful"
"[[Braves]] 6, [[Padres]] 5 Andruw Jones [[hit]] a two-run homer off [[Trevor]] Hoffman in the [[ninth]] [[inning]] and the Atlanta Braves [[threw]] out the [[potential]] tying [[run]] at the plate for the [[final]] out [[Wednesday]] [[night]], preserving a 6-5 come-from-behind [[win]] over the San Diego Padres. ","[[Mets]] 6, [[Cubs]] 5 Andruw Jones [[strikes]] a two-run homer off [[Dustin]] Hoffman in the [[eighth]] [[innings]] and the Atlanta Braves [[spills]] out the [[eventual]] tying [[runs]] at the plate for the [[eventual]] out [[Nowadays]] [[nuit]], preserving a 6-5 come-from-behind [[triumphs]] over the San Diego Padres. ",0.009815692901611328,0.05000638961791992,1,1,1,648,"Failed"
"9:22 am: Missing explosives have experts wondering what else is &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; [[Revelations]] that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.","9:22 am: Missing explosives have experts wondering what else is &[[ensign]];[[seconds]]&gt;...&lt;/[[seconds]]&gt; [[Apocalypse]] that nearly 400 tons of conventional explosives have gone missing in [[Pentagon]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.",0.003252863883972168,0.8887364268302917,0,3,0,67,"Successful"
"[[Streaking]] Patriots [[still]] [[stinging]] from [[last]] [[game]] at [[Buffalo]] [[Anytime]] [[someone]] [[tells]] [[Bill]] Belichick how [[great]] his team is, the New England Patriots coach [[needs]] only to [[slip]] in a [[tape]] of last [[year]] #39;s season [[opener]] to [[stay]] grounded.","[[Plates]] Patriots [[anymore]] [[agitating]] from [[yesteryear]] [[gambling]] at [[Wildlife]] [[Elsewhere]] [[individuals]] [[speaks]] [[Legislation]] Belichick how [[marvellous]] his team is, the New England Patriots coach [[asking]] only to [[leaflet]] in a [[records]] of last [[annum]] #39;s season [[introductory]] to [[subsistence]] grounded.",0.0018391013145446777,0.5918188095092773,1,2,1,517,"Successful"
"China Says Taiwan Spy Also Operated in U.[[S]]. - Media  BEIJING (Reuters) - [[Beijing]] on [[Monday]] accused a  Chinese-American [[arrested]] for spying for Taiwan of building an  [[espionage]] network in the United States, and said he could go on  trial very soon.","China Says Taiwan Spy Also Operated in U.[[seconds]]. - Media  BEIJING (Reuters) - [[Richland]] on [[Mons]] accused a  Chinese-American [[net]] for spying for Taiwan of building an  [[interception]] network in the United States, and said he could go on  trial very soon.",0.004092216491699219,0.5748720169067383,0,3,0,170,"Successful"
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] 18 Percent By [[Bloomberg]] [[News]]. Cingular [[Wireless]], which is [[buying]] AT [[amp]];[[T]] Wireless, said [[yesterday]] that third-quarter sales [[rose]] 4.9 percent, to \$4.","Cingular Sales [[Gains]] in [[Semesters]], but [[Recipes]] [[Cascades]] 18 Percent By [[Goldman]] [[Journalists]]. Cingular [[Bluetooth]], which is [[procurement]] AT [[gpa]];[[shitloads]] Wireless, said [[nowadays]] that third-quarter sales [[grows]] 4.9 percent, to \$4.",0.03784036636352539,0.6084436178207397,2,3,2,308,"Successful"
"[[Southwest]] In, AWA Out Of [[Midway]] Bidding [[DECEMBER]] 10, 2004 -- [[Southwest]] [[Airlines]] this morning [[said]] it will [[submit]] a bid to the federal bankruptcy [[court]] in Indianapolis today for certain assets of bankrupt ATA [[Airlines]].","[[Westen]] In, AWA Out Of [[Semester]] Bidding [[JUN]] 10, 2004 -- [[Northwest]] [[Airspace]] this morning [[explaining]] it will [[transmitting]] a bid to the federal bankruptcy [[magistrates]] in Indianapolis today for certain assets of bankrupt ATA [[Airspace]].",0.00380706787109375,0.5226452946662903,2,3,2,311,"Successful"
"[[Disney]] [[Rules]] Out New Deal with Pixar Studios In [[January]] [[Disney]] and [[Pixar]] terminated their talks to extend a [[distribution]] partnership that has created such cartoon [[hits]] as  quot;Finding Nemo quot; and the  quot;[[Toy]] Story quot; series.","[[Fantasyland]] [[Articles]] Out New Deal with Pixar Studios In [[Yann]] [[Walt]] and [[Lasseter]] terminated their talks to extend a [[disseminate]] partnership that has created such cartoon [[rips]] as  quot;Finding Nemo quot; and the  quot;[[Gaming]] Story quot; series.",0.014090180397033691,0.5646050572395325,2,3,2,196,"Successful"
"Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane [[Frances]], Gan Shmuel could reap the [[benefits]]. The most [[important]] [[news]] for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane [[Luisa]], Gan Shmuel could reap the [[reward]]. The most [[main]] [[press]] for Florida #39;s 2.8 million residents this week has not been from the Republican ",0.07832121849060059,0.5091063380241394,2,0,2,170,"Successful"
"Athens - a \$12bn bill THE world sighed with relief when [[Greeks]] [[kept]] their promise to deliver some of the world #39;s finest sport venues in time for the [[Athens]] Olympics.","Athens - a \$12bn bill THE world sighed with relief when [[Aegean]] [[preservation]] their promise to deliver some of the world #39;s finest sport venues in time for the [[Acropolis]] Olympics.",0.14820778369903564,0.625473141670227,1,0,1,86,"Successful"
"Same-sex divorce rules still hazy Now that an Ontario couple has been [[given]] [[Canada]] #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been [[remitted]] [[Canadiens]] #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.",0.15703588724136353,0.7353985905647278,0,2,0,81,"Successful"
"Aon may face civil suit The office of New York Attorney [[General]] Eliot Spitzer has uncovered evidence of [[improper]] business practices at Aon Corp., the world #39;s second-largest [[insurance]] [[broker]], according to a [[published]] [[report]].","Aon may face civil suit The office of New York Attorney [[Universally]] Eliot Spitzer has uncovered evidence of [[misspelled]] business practices at Aon Corp., the world #39;s second-largest [[safeguarding]] [[trafficker]], according to a [[edit]] [[inform]].",0.011682689189910889,0.5237032175064087,2,3,2,190,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.8533172011375427,0.8533172011375427,3,3,2,1,"Skipped"
"Hurricane Frances Nears NE [[Caribbean]] (AP) AP - Hurricane Frances [[strengthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.","Hurricane Frances Nears NE [[Dutch]] (AP) AP - Hurricane Frances [[raising]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.",0.15444022417068481,0.5969263911247253,0,3,0,87,"Successful"
"IBM, partners roll out [[ID]] [[management]] [[suite]] IBM Corp. and four [[partners]] on Wednesday announced what they call a ""major [[breakthrough]]"" in identity management designed to help business and government agencies [[protect]] assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out [[IDENTIFICATIONS]] [[trustees]] [[continued]] IBM Corp. and four [[associated]] on Wednesday announced what they call a ""major [[promotions]]"" in identity management designed to help business and government agencies [[protective]] assets, including IT systems and physical facilities, from unauthorized users.",0.07599115371704102,0.5132060647010803,3,2,3,198,"Successful"
"Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for [[Iraq]] (AFP) AFP - Strife-torn Sudan will become the [[largest]] focus of [[aid]] work for the International Committee of the Red Cross in 2005, while [[money]] [[earmarked]] for [[Iraq]] will fall by almost one third, the [[agency]] [[said]].","Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for [[Pentagon]] (AFP) AFP - Strife-torn Sudan will become the [[higher]] focus of [[attending]] work for the International Committee of the Red Cross in 2005, while [[currencies]] [[destiny]] for [[Najaf]] will fall by almost one third, the [[organism]] [[indicates]].",0.01360464096069336,0.5057763457298279,0,2,0,288,"Successful"
"[[Kansas]] [[State]] 76, Arkansas-Pine [[Bluff]] 42 Clent Stewart scored a career-high 15 [[points]] and [[Kansas]] [[State]] used [[stifling]] [[defense]] for a 76-42 [[victory]] over Arkansas-Pine [[Bluff]] on Monday.","[[Missouri]] [[Statehood]] 76, Arkansas-Pine [[Swindling]] 42 Clent Stewart scored a career-high 15 [[point]] and [[Missouri]] [[Statehood]] used [[repression]] [[protections]] for a 76-42 [[triumphal]] over Arkansas-Pine [[Fraudulent]] on Monday.",0.002371370792388916,0.7858994007110596,1,2,1,283,"Successful"
"Maid [[sues]] [[Sony]] Pictures exec p2pnet.net News- [[James]] Jackson, vp of [[legal]] affairs for [[Sony]] Pictures [[Entertainment]], [[filed]] for bankruptcy protection just days before a [[lawsuit]] accusing him and his wife of involuntary [[servitude]], false imprisonment, invasion of [[privacy]], negligence and ","Maid [[pursuing]] [[Walkman]] Pictures exec p2pnet.net News- [[Chanson]] Jackson, vp of [[jurisdictional]] affairs for [[Motorola]] Pictures [[Amusement]], [[deposits]] for bankruptcy protection just days before a [[example]] accusing him and his wife of involuntary [[subservient]], false imprisonment, invasion of [[confidentiality]], negligence and ",0.019133031368255615,0.546632707118988,3,2,3,230,"Successful"
"Xybernaut [[sews]] up bright-light [[mobile]] [[PC]] The flat-panel Atigo T/HB, [[designed]] for [[use]] in [[bright]] [[outdoor]] [[lighting]], [[works]] as a wearable [[computer]] or as a wireless [[display]].","Xybernaut [[sewed]] up bright-light [[cellular]] [[COMPUTERS]] The flat-panel Atigo T/HB, [[fathered]] for [[employs]] in [[brilliant]] [[outdoors]] [[iight]], [[labor]] as a wearable [[appliance]] or as a wireless [[showcase]].",0.017878055572509766,0.33115512132644653,3,3,3,330,"Failed"
"[[Multiplex]], Westfield in [[UK]] [[bid]] [[SHOPPING]] [[centre]] [[giant]] Westfield [[Group]] [[has]] [[drafted]] [[rival]] [[Multiplex]] and the billionaire [[Reuben]] [[brothers]] into its pound stg. 585 million (\$1.","[[Sclerosis]], Westfield in [[YING]] [[candidacy]] [[TALLER]] [[establishments]] [[immense]] Westfield [[Communal]] [[hectares]] [[phraseology]] [[confrontational]] [[Sclerosis]] and the billionaire [[Guzman]] [[friar]] into its pound stg. 585 million (\$1.",0.00562441349029541,0.5834071636199951,2,0,2,370,"Successful"
"Lowe's [[Sees]] [[Profit]] [[Rising]] in 2005, 2006  [[ATLANTA]] (Reuters) - [[Home]] [[improvement]] [[retailer]] Lowe's [[Cos]].  &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;[[LOW]].[[N]]&lt;/[[A]]&gt; on [[Tuesday]] [[said]] it [[expects]] [[diluted]] [[earnings]] per [[share]]  to [[rise]] in both 2005 and 2006 as it [[benefits]] from [[increased]]  [[remodeling]] [[activity]] and [[home]] [[ownership]].","Lowe's [[Realises]] [[Wage]] [[Heightened]] in 2005, 2006  [[NANTES]] (Reuters) - [[Foyer]] [[heightened]] [[businessman]] Lowe's [[Cem]].  &lt;A HREF=""http://[[http]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;[[BAS]].[[pp]]&lt;/[[para]]&gt; on [[Tonight]] [[claimed]] it [[predicted]] [[dilutes]] [[renta]] per [[stocks]]  to [[heightened]] in both 2005 and 2006 as it [[dividends]] from [[heightened]]  [[reconstruction]] [[jobs]] and [[housing]] [[holders]].",0.002949237823486328,0.014318585395812988,2,2,2,934,"Failed"
"[[Bombardier]] [[shares]] [[slump]] as CEO [[leaves]] Bombardier, the [[troubled]] Canadian maker of aircraft and trains, [[saw]] its [[shares]] [[fall]] by around 20 per [[cent]] in [[Toronto]], after it [[announced]] that [[Paul]] [[Tellier]] was stepping down [[early]] as [[president]] and chief [[executive]] [[officer]].","[[Kamikaze]] [[proportions]] [[collapsed]] as CEO [[cards]] Bombardier, the [[shaken]] Canadian maker of aircraft and trains, [[witnessed]] its [[commons]] [[fell]] by around 20 per [[dollars]] in [[Canadians]], after it [[decreed]] that [[Paulus]] [[Sébastien]] was stepping down [[prematurely]] as [[speakers]] and chief [[rector]] [[servant]].",0.007510244846343994,0.6145432591438293,2,0,2,547,"Successful"
"Abu [[Ghraib]] report 'spreads blame' A report on the Abu [[Ghraib]] prisoner abuse scandal will blame at least two dozen more people, say US [[officials]].","Abu [[Eerie]] report 'spreads blame' A report on the Abu [[Curious]] prisoner abuse scandal will blame at least two dozen more people, say US [[server]].",0.0036270618438720703,0.5633795857429504,0,3,0,86,"Successful"
"Military [[Buoys]] [[Profit]] at [[Defense]] [[Firms]]  [[CHICAGO]] (Reuters) - [[Robust]] [[demand]] for [[military]] [[equipment]]  and [[technology]] [[led]] four [[U]].S. [[defense]] [[companies]] to [[post]] [[higher]]  quarterly [[profit]] on [[Wednesday]], with [[jet]] [[maker]] [[Boeing]] [[Co]]. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.[[N]]&lt;/[[A]]&gt;  [[reporting]] a 78 [[percent]] [[jump]] in [[earnings]] despite a [[decline]] in  commercial [[airplane]] [[revenue]].","Military [[Floats]] [[Paying]] at [[Uphold]] [[Companionship]]  [[TORONTO]] (Reuters) - [[Strict]] [[pray]] for [[troops]] [[mechanism]]  and [[technique]] [[dictated]] four [[ou]].S. [[defences]] [[enterprising]] to [[stances]] [[haut]]  quarterly [[pays]] on [[Thu]], with [[airlift]] [[fabricating]] [[Airliner]] [[Captain]]. &[[lieutenants]];A HREF=""http://[[sss]].[[financiers]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.[[pp]]&lt;/[[para]]&gt;  [[reports]] a 78 [[p]] [[surged]] in [[taxation]] despite a [[downturn]] in  commercial [[airways]] [[wage]].",0.0029088258743286133,0.5124484300613403,2,0,2,1031,"Successful"
"[[Fannie]] [[Mae]] Pays the Price of Cutting [[Corners]] to Look Safe Two regulatory agencies have concluded that [[Fannie]] Mae [[cut]] corners when it [[came]] to its accounting, and that [[has]] [[severely]] damaged its image.","[[Federated]] [[Mai]] Pays the Price of Cutting [[Angles]] to Look Safe Two regulatory agencies have concluded that [[Federal]] Mae [[dicing]] corners when it [[were]] to its accounting, and that [[ai]] [[significantly]] damaged its image.",0.007099151611328125,0.5082247257232666,2,3,2,213,"Successful"
"Robby Gordon Planning to Proceed With [[Caution]] Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sunday]].","Robby Gordon Planning to Proceed With [[Prudential]] Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Shabbat]].",0.004392802715301514,0.8514273762702942,1,2,1,90,"Successful"
"Students Pay More for Beer Than Books British students spend about \$1.8 [[billion]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 [[million]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.5341165065765381,0.7150775194168091,2,0,2,28,"Successful"
"Rain [[threatens]] triangular final (AFP) AFP - Organisers were left [[banking]] on the Dutch [[weather]] to spare Saturday's final of the triangular [[cricket]] [[tournament]] after [[deciding]] against altering the [[fixture]] schedule in a bid to beat the [[rain]] that has marred this warm-up [[event]] for next month's ICC [[Champions]] [[Trophy]] in [[England]].","Rain [[hazards]] triangular final (AFP) AFP - Organisers were left [[citigroup]] on the Dutch [[meteorology]] to spare Saturday's final of the triangular [[grasshopper]] [[competitiveness]] after [[selects]] against altering the [[fixing]] schedule in a bid to beat the [[precipitation]] that has marred this warm-up [[demonstration]] for next month's ICC [[Partisans]] [[Copa]] in [[Ying]].",0.005742669105529785,0.5232166647911072,0,1,0,298,"Successful"
"IBM To Amp [[Integration]] with Venetica [[Buy]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[has]] [[said]] it [[will]] [[purchase]] Venetica, a [[privately]] [[held]] [[firm]] that [[provides]] content-integration software to unstructured [[data]] [[sources]].","IBM To Amp [[Merged]] with Venetica [[Absorbing]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[hectares]] [[testified]] it [[aspiration]] [[absorbing]] Venetica, a [[surreptitiously]] [[retention]] [[corporation]] that [[gives]] content-integration software to unstructured [[indications]] [[feeds]].",0.009692907333374023,0.2160157561302185,3,3,3,360,"Failed"
"Ramaala's [[First]] Marathon [[Victory]] Is a Tale of the Tape South Africa's [[Hendrik]] Ramaala, who had never finished higher than fifth in a [[major]] marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.","Ramaala's [[Premiere]] Marathon [[Triomphe]] Is a Tale of the Tape South Africa's [[Heinrich]] Ramaala, who had never finished higher than fifth in a [[transcendental]] marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.",0.1257043480873108,0.740490198135376,1,0,1,166,"Successful"
"Sybase [[releases]] [[free]] [[Express]] [[database]] for [[Linux]] [[In]] a bid to [[expand]] the customer [[base]] for its database software, Sybase Inc. [[released]] on Tuesday a [[free]], [[limited]] [[version]] of its software for [[deployment]] on [[Linux]] systems.","Sybase [[spilled]] [[libertad]] [[Said]] [[decibel]] for [[Windows]] [[Under]] a bid to [[heightened]] the customer [[qaida]] for its database software, Sybase Inc. [[disclosure]] on Tuesday a [[unfettered]], [[curtailed]] [[stepping]] of its software for [[deploying]] on [[Windows]] systems.",0.008078932762145996,0.5137385725975037,3,2,3,318,"Successful"
"[[Coleman]] [[Enjoys]] Fulhams [[Battling]] [[Display]] [[Fulham]] [[manager]] [[Chris]] Coleman was [[delighted]] with his [[side]] #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 draw against [[Manchester]] [[United]] at [[Craven]] [[Cottage]].","[[Hawkins]] [[Owns]] Fulhams [[Fiight]] [[Visualization]] [[Brom]] [[governance]] [[Steph]] Coleman was [[congratulated]] with his [[hand]] #39;s second-half [[output]], which [[led]] them a hard-earned [[comments]] in a 1-1 draw against [[Millwall]] [[Uni]] at [[Leigh]] [[Villa]].",0.0018687844276428223,0.8735169172286987,1,3,1,506,"Successful"
"Nintendo Returns to Profit ([[AP]]) [[AP]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit ([[PA]]) [[HAD]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.020259439945220947,0.6824958324432373,3,2,3,45,"Successful"
